timestamp_utc,total_mwh,fossil_mwh,renewable_mwh,nuclear_mwh,total_emissions_kg_co2,fossil_share,renewable_share,clean_share,ci_g_per_kwh,state,respondent
2025-10-01 21:00:00+00:00,88060.68066838807,61255.353310835475,16545.182771896132,10260.144585656451,23392463.91879083,0.6956039045565185,0.18788388468402453,0.3043960954434813,265.6402805569981,Illinois,MISO
2025-10-01 22:00:00+00:00,88459.47405187004,61847.282182107556,16354.48062316419,10257.711246598277,23658350.873715047,0.6991595060337135,0.18488105201229665,0.3008404939662863,267.44846866082975,Illinois,MISO
2025-10-01 23:00:00+00:00,86933.06702359086,62795.65838549151,13881.397499864406,10256.01113823494,23774507.791209534,0.7223449089683074,0.1596791413800854,0.2776550910316925,273.4806053116461,Illinois,MISO
2025-10-02 00:00:00+00:00,83769.05557610405,64102.323763019995,9411.199947899482,10255.53186518457,24294410.555279665,0.7652267692666433,0.11234697446659671,0.23477323073335662,290.0165268451455,Illinois,MISO
2025-10-02 01:00:00+00:00,82084.34979642037,64354.14781462426,7473.441598571477,10256.760383224639,24536988.835357267,0.7840002140996516,0.091045876797545,0.21599978590034852,298.9240810972143,Illinois,MISO
2025-10-02 02:00:00+00:00,80015.71429529098,61699.69306531311,8056.570246341911,10259.450983635956,23980099.821492963,0.7710946981941048,0.10068735019486104,0.22890530180589522,299.692379586796,Illinois,MISO
2025-10-02 03:00:00+00:00,75976.56109522509,57857.13331319177,7860.9479844861835,10258.479797547117,22945343.628374238,0.7615129255544567,0.10346543553917475,0.23848707444554312,302.0055566823528,Illinois,MISO
2025-10-02 04:00:00+00:00,72091.75490138265,54281.69129113639,7552.7993299986,10257.264280247664,21992344.86580224,0.7529528358047408,0.10476647905617491,0.2470471641952592,305.0604732245247,Illinois,MISO
2025-10-02 05:00:00+00:00,68296.30239628615,50781.992365544196,7258.261593255013,10256.04843748695,20703664.480659578,0.7435540517389071,0.10627605505111075,0.25644594826109307,303.14473484270815,Illinois,MISO
2025-10-02 06:00:00+00:00,64999.50002607429,48078.527234927205,6663.9473915162835,10257.025399630797,19580925.875970434,0.7396753392816975,0.10252305615955612,0.26032466071830246,301.24733064278377,Illinois,MISO
2025-10-02 07:00:00+00:00,62051.28129830157,45646.76277569208,6146.517943667883,10258.000578941605,18359255.77918048,0.7356296569647385,0.09905545566608827,0.2643703430352614,295.87230746970886,Illinois,MISO
2025-10-02 08:00:00+00:00,60300.20736944821,44382.09229344982,5657.67998471202,10260.435091286372,17526403.231011227,0.7360188999273081,0.09382521605686132,0.2639811000726921,290.6524537076663,Illinois,MISO
2025-10-02 09:00:00+00:00,59745.08535606627,43853.68431231857,5629.507944923571,10261.893098824139,17176541.905016907,0.7340132506458265,0.09422545656053655,0.26598674935417366,287.4971523205443,Illinois,MISO
2025-10-02 10:00:00+00:00,60732.480689393386,45012.81860224289,5459.9634427944675,10259.698644356033,17770355.231657524,0.74116548659446,0.08990186767964546,0.25883451340554015,292.60051672417563,Illinois,MISO
2025-10-02 11:00:00+00:00,63365.95065664975,47747.1216825368,5361.3244592302635,10257.504514882694,19157788.543358587,0.7535138538559292,0.0846089169920413,0.2464861461440709,302.3356920369682,Illinois,MISO
2025-10-02 12:00:00+00:00,66713.14422382784,50845.61113998067,5610.033613986856,10257.49946986031,20655034.14159253,0.7621528220794038,0.08409187843350259,0.23784717792059606,309.60966361131574,Illinois,MISO
2025-10-02 13:00:00+00:00,68980.86444010149,51274.82451181345,7450.734665415947,10255.305262872089,20983802.94362937,0.7433195412669434,0.10801161635029498,0.2566804587330565,304.19744829162505,Illinois,MISO
2025-10-02 14:00:00+00:00,70754.68307386039,48720.26356440081,11783.981500432003,10250.438009027586,19713344.613022074,0.688580055026775,0.16654701835256297,0.31141994497322517,278.61540404955855,Illinois,MISO
