timestamp_utc,total_mwh,fossil_mwh,renewable_mwh,nuclear_mwh,total_emissions_kg_co2,fossil_share,renewable_share,clean_share,ci_g_per_kwh,state,respondent
2025-09-30 13:00:00+00:00,6312.28412630993,984.8306601419655,4228.286368409516,1099.1670977584474,142369.7579735638,0.15601811332242474,0.6698504509304006,0.8439818866775751,22.554396336527248,Washington,BPAT
2025-09-30 14:00:00+00:00,6738.842548731651,985.4171597109196,4654.038628417996,1099.3867606027352,142454.54392211617,0.14622943815424053,0.6906287830235704,0.8537705618457594,21.139319236495325,Washington,BPAT
2025-09-30 15:00:00+00:00,6782.412829395709,982.8854381197851,4701.600497341093,1097.9268939348294,142088.55146800805,0.14491678151171417,0.6932047068801015,0.8550832184882855,20.949558076468143,Washington,BPAT
2025-09-30 16:00:00+00:00,6808.88043027297,977.7246818759822,4736.602064377157,1094.5536840198313,141342.49872297587,0.1435955135192152,0.6956506451953166,0.8564044864807848,20.75855203662453,Washington,BPAT
2025-09-30 17:00:00+00:00,6881.195416471341,969.7045148146407,4819.5868783167125,1091.9040233399874,140183.08189159274,0.1409209383145091,0.7003996524761077,0.8590790616854909,20.37190828152331,Washington,BPAT
2025-09-30 18:00:00+00:00,6885.979428650119,957.8789852876463,4837.408311985068,1090.6921313774048,138473.55166999635,0.13910569951781318,0.7025011274152704,0.8608943004821868,20.109492499187116,Washington,BPAT
2025-09-30 19:00:00+00:00,6746.1482343417265,947.0329410427727,4710.588138590682,1088.5271547082714,136905.61846420987,0.14038128249566725,0.6982633608035935,0.8596187175043327,20.293894190952177,Washington,BPAT
2025-09-30 20:00:00+00:00,7057.086494441409,935.4947647905209,5036.417802493885,1085.1739271570043,135237.62880164938,0.13256104562801851,0.7136681414434801,0.8674389543719816,19.163379803856845,Washington,BPAT
2025-09-30 21:00:00+00:00,7270.428451390074,926.1237368494134,5260.57328776983,1083.7314267708302,133882.92790337853,0.12738227781780076,0.7235575348745825,0.8726177221821991,18.414723258542033,Washington,BPAT
2025-09-30 22:00:00+00:00,7699.460925099635,914.1564058587531,5705.154052172604,1080.150467068277,132152.89848239746,0.11872992340004941,0.7409809735606622,0.8812700765999505,17.163915729683026,Washington,BPAT
2025-09-30 23:00:00+00:00,7960.296960462061,908.3907960849574,5972.241894448722,1079.6642699283816,131319.4064910464,0.11411518949567294,0.7502536556251864,0.8858848105043271,16.496797436489587,Washington,BPAT
2025-10-01 00:00:00+00:00,8850.776767839889,904.0605760179617,6868.012942851414,1078.703248970513,130693.41828021877,0.10214477211796245,0.7759785522788204,0.8978552278820374,14.766321839130024,Washington,BPAT
2025-10-01 01:00:00+00:00,9328.03540706658,904.7163295330489,7346.287114893194,1077.031962640339,130788.21576471202,0.09698894676661163,0.7875492313556094,0.9030110532333886,14.02098191711747,Washington,BPAT
2025-10-01 02:00:00+00:00,9392.735185552265,909.1576707128629,7407.030658398937,1076.5468564404655,131430.2679412324,0.09679370840895342,0.7885914498890906,0.9032062915910466,13.992757737213335,Washington,BPAT
2025-10-01 03:00:00+00:00,9228.587223212806,919.7369614851776,7232.31576733819,1076.534494389439,132959.63855056057,0.09966172928091846,0.7836861257752038,0.9003382707190817,14.407366516093076,Washington,BPAT
2025-10-01 04:00:00+00:00,8741.386966619168,933.8351668525677,6732.684607968171,1074.8671917984273,134997.71287871726,0.1068291760127557,0.7702078209874873,0.8931708239872441,15.443511812740306,Washington,BPAT
2025-10-01 05:00:00+00:00,7967.842491235011,941.2937184604767,5950.986785122777,1075.5619876517555,136075.94107593672,0.11813658709944914,0.7468755552923056,0.8818634129005507,17.078141444892573,Washington,BPAT
2025-10-01 06:00:00+00:00,7391.408307819918,946.8488797918429,5368.776931794575,1075.7824962335003,136879.01007679084,0.12810128196951337,0.7263537215383634,0.8718987180304866,18.518664424474615,Washington,BPAT
2025-10-01 07:00:00+00:00,6505.92229609656,950.2715108224419,4480.120492549411,1075.5302927247062,137373.79478565534,0.1460625361899247,0.6886218876664736,0.8539374638100753,21.115191441508184,Washington,BPAT
2025-10-01 08:00:00+00:00,6179.551986886657,952.0390653821955,4151.530035110305,1075.9828863941564,137629.31720698302,0.1540627973358706,0.6718173168411037,0.8459372026641294,22.27173062044625,Washington,BPAT
2025-10-01 09:00:00+00:00,5883.0290168269885,953.8015257694103,3853.2641935147462,1075.9632975428324,137884.10320108436,0.16212762558901045,0.6549796342145197,0.8378723744109896,23.437603793335043,Washington,BPAT
2025-10-01 10:00:00+00:00,5650.281734046784,954.6202381469523,3620.657732145852,1075.0037637539795,138002.45845519862,0.16895090954398206,0.6407924246199851,0.8310490904560179,24.42399599716243,Washington,BPAT
2025-10-01 11:00:00+00:00,5660.184515011279,954.0295264875929,3633.0475751919416,1073.1074133317445,137917.0635955757,0.16855095871122708,0.6418602724976188,0.8314490412887731,24.36617803356201,Washington,BPAT
2025-10-01 12:00:00+00:00,5621.356167632086,955.0779660018027,3593.191092489253,1073.0871091410302,138068.62881986154,0.16990169943352215,0.6392035988003999,0.8300983005664779,24.561444730163917,Washington,BPAT
2025-10-01 13:00:00+00:00,5985.357438944366,954.7195914880583,3957.57231934577,1073.065528110537,138016.82124029417,0.15950920245398773,0.6612090187956703,0.8404907975460122,23.059077531823416,Washington,BPAT
2025-10-01 14:00:00+00:00,6581.468570408924,954.8280872976206,4554.532312666287,1072.1081704450162,138032.5056851167,0.14507827198182527,0.6920237123282809,0.8549217280181747,20.97290357135905,Washington,BPAT
2025-10-01 15:00:00+00:00,6687.5799261221755,955.6352652919114,4660.5596784236295,1071.3849824066338,138149.1934978948,0.14289702341487245,0.6968977911156087,0.8571029765851275,20.657576436323993,Washington,BPAT
2025-10-01 16:00:00+00:00,6576.191576488796,950.8448988159868,4555.383920731064,1069.9627569417453,137456.6852897489,0.1445889901102407,0.6927085179539895,0.8554110098897593,20.90217167352364,Washington,BPAT
2025-10-01 17:00:00+00:00,6490.422746890543,944.4340482667733,4476.282086755536,1069.706611868234,136529.91556370823,0.14551194661691896,0.6896749659180599,0.8544880533830811,21.035596738150456,Washington,BPAT
2025-10-01 18:00:00+00:00,6537.412615345559,938.0362570779038,4534.345854632713,1065.030503634942,135605.0337337767,0.14348738748354503,0.6935994592094495,0.8565126125164548,20.742921047306236,Washington,BPAT
2025-10-01 19:00:00+00:00,6617.513664070977,928.1665234688604,4626.660362542901,1062.686778059216,134178.2386084295,0.14025910192044377,0.6991538812625074,0.8597408980795562,20.27623143975277,Washington,BPAT
2025-10-01 20:00:00+00:00,6739.434280324184,920.1741364147861,4761.001868486592,1058.2582754228056,133022.83772930212,0.1365358126721763,0.7064393939393938,0.8634641873278236,19.737982773667376,Washington,BPAT
2025-10-01 21:00:00+00:00,6912.307578217214,910.3438144630422,4945.807303684494,1056.1564600696768,131601.7400586932,0.13169897377423032,0.7155074116305588,0.8683010262257697,19.038756387723595,Washington,BPAT
2025-10-01 22:00:00+00:00,7248.038151685571,902.1550953313628,5292.288168326051,1053.5948880281574,130417.9568885768,0.12446886680936711,0.7301683652279479,0.8755311331906329,17.993552759962693,Washington,BPAT
2025-10-01 23:00:00+00:00,7584.171474606922,901.385105875238,5631.286063032729,1051.500305698956,130306.64515048075,0.11885083412119919,0.742505108420507,0.8811491658788009,17.1813949073764,Washington,BPAT
2025-10-02 00:00:00+00:00,8377.482089500418,899.2294407550022,6429.536710516496,1048.7159382289194,129995.0164270251,0.10733886759149452,0.7674784191511074,0.8926611324085054,15.517194192506738,Washington,BPAT
2025-10-02 01:00:00+00:00,8793.759220730066,901.2316551702204,6845.667952793618,1046.8596127662279,130284.46190556524,0.1024853686061465,0.7784688869642811,0.8975146313938535,14.815559379706203,Washington,BPAT
2025-10-02 02:00:00+00:00,8897.88243148429,908.3000435279453,6943.654139863379,1045.9282480929664,131306.28705833555,0.10208047257558879,0.7803715314661762,0.8979195274244113,14.757026525066353,Washington,BPAT
2025-10-02 03:00:00+00:00,8889.388434951028,917.1938485716121,6928.578587954472,1043.6159984249425,132591.99933637163,0.10317850944227132,0.7794212885008935,0.8968214905577285,14.915761675465822,Washington,BPAT
2025-10-02 04:00:00+00:00,8509.877559283837,924.4566415494037,6542.733195379757,1042.6877223546771,133641.9281417068,0.10863336576927234,0.7688398745810358,0.8913666342307277,15.704330316234731,Washington,BPAT
2025-10-02 05:00:00+00:00,8111.6680308091245,929.6342865582857,6138.205626644736,1043.8281176061028,134390.42237185323,0.11460457738499887,0.7567131203263087,0.8853954226150011,16.567544660533652,Washington,BPAT
2025-10-02 06:00:00+00:00,7442.590642254076,930.2090746594231,5466.72833686474,1045.6532307299115,134473.51527925034,0.12498458122610091,0.734519551005304,0.875015418773899,18.068105817321083,Washington,BPAT
2025-10-02 07:00:00+00:00,6797.68485897426,932.6154937879766,4816.908588982098,1048.160776204186,134821.39367376105,0.1371960473508482,0.7086101649185526,0.8628039526491518,19.833428067170647,Washington,BPAT
2025-10-02 08:00:00+00:00,6499.765568670173,932.9544067491908,4519.126721352119,1047.684440568863,134870.38783916936,0.1435366240355142,0.6952753408730578,0.8564633759644856,20.75003881513273,Washington,BPAT
2025-10-02 09:00:00+00:00,6222.171538255927,932.3764269670658,4242.815988072899,1046.9791232159619,134786.83353382017,0.14984743207970294,0.681886695342083,0.8501525679202969,21.662346128695912,Washington,BPAT
2025-10-02 10:00:00+00:00,6034.983844767584,934.0835210286946,4057.8251589893807,1043.0751647495085,135033.61562360317,0.15477813115250644,0.6723837649553234,0.8452218688474936,22.37514119290961,Washington,BPAT
2025-10-02 11:00:00+00:00,6072.336083201885,934.872715534483,4093.9482174174855,1043.5151502499161,135147.70369511686,0.15395602330389022,0.6741965795903024,0.8460439766961098,22.256295080402523,Washington,BPAT
2025-10-02 12:00:00+00:00,6185.517673940952,932.4671883240019,4210.237546889814,1042.8129387271356,134799.95423867158,0.15075006450186135,0.6806604990601157,0.8492499354981387,21.792833089229067,Washington,BPAT
2025-10-02 13:00:00+00:00,6641.408021764307,932.7986577905771,4667.63703370988,1040.9723302638495,134847.87235255842,0.14045194252991805,0.7028083530500977,0.8595480574700819,20.30410899475737,Washington,BPAT
2025-10-02 14:00:00+00:00,7272.121810343572,933.583205381945,5296.674306557798,1041.8642984038277,134961.28865367733,0.12837837837837837,0.7283533533533532,0.8716216216216215,18.558722223507566,Washington,BPAT
2025-10-02 15:00:00+00:00,7403.796281851915,932.3198031009547,5431.677449019064,1039.7990297318959,134778.64783607534,0.12592456188810114,0.7336341036736947,0.8740754381118987,18.20399193943827,Washington,BPAT
2025-10-02 16:00:00+00:00,7210.592954492489,928.3343359315752,5244.748533098022,1037.5100854628924,134202.49802750384,0.12874590783178042,0.7273671619239487,0.8712540921682196,18.61185326567218,Washington,BPAT
2025-10-02 17:00:00+00:00,7132.985518401081,924.3565671314074,5175.897981614643,1032.7309696550308,133627.46111580465,0.12958901497091638,0.7256285559899558,0.8704109850290837,18.73373509186072,Washington,BPAT
2025-10-02 18:00:00+00:00,7189.16057200885,917.4423348414772,5240.812903126789,1030.9053340405835,132627.92117708214,0.1276146673387097,0.7289881552419355,0.8723853326612903,18.44831811011035,Washington,BPAT
2025-10-02 19:00:00+00:00,7114.898447883817,910.9947553218698,5175.726100573394,1028.1775919885517,131695.84181270745,0.12804044386505992,0.7274490477250325,0.8719595561349398,18.50986950514771,Washington,BPAT
2025-10-02 20:00:00+00:00,7204.395035885166,903.4305047822876,5272.798248771861,1028.1662823310176,130602.33349482421,0.12539991217614954,0.7318863308449909,0.8746000878238503,18.128147171871145,Washington,BPAT
2025-10-02 21:00:00+00:00,7276.529491365702,896.1076427931208,5356.105354115356,1024.3164944572247,129543.72095231745,0.12315041722244625,0.7360796600179917,0.8768495827775536,17.802954156378185,Washington,BPAT
2025-10-02 22:00:00+00:00,7475.659626617146,891.7310237444449,5562.552740025082,1021.3758628476196,128911.02518042437,0.11928459404029437,0.7440885510918085,0.8807154059597057,17.244100403051476,Washington,BPAT
2025-10-02 23:00:00+00:00,7735.598352436458,887.5882349827375,5825.966115842033,1022.044001611688,128312.13254110012,0.11474073427082425,0.7531371007657146,0.8852592657291758,16.587227864627437,Washington,BPAT
2025-10-03 00:00:00+00:00,8630.03855208573,887.0530489526874,6722.525794776617,1020.4597083564265,128234.76461516849,0.10278668439300333,0.7789682229347514,0.8972133156069967,14.85911839689017,Washington,BPAT
2025-10-03 01:00:00+00:00,8903.831308892964,888.5404319661498,6995.739045912546,1019.5518310142694,128449.78468736049,0.09979304426833578,0.7856998637120792,0.9002069557316643,14.426349762384588,Washington,BPAT
2025-10-03 02:00:00+00:00,9023.468218097307,891.1457704382276,7113.228795822921,1019.0936518361596,128826.4193949512,0.09875867558894501,0.7883031916216823,0.9012413244110551,14.276818655667144,Washington,BPAT
2025-10-03 03:00:00+00:00,8997.757714328181,895.9864393943387,7081.3422745125135,1020.4290004213301,129526.19946436166,0.0995788581823619,0.7870118866655038,0.9004211418176382,14.395386448126064,Washington,BPAT
2025-10-03 04:00:00+00:00,8858.091433580837,903.054985087179,6935.963982683473,1019.0724658101847,130548.04736191765,0.10194690265486724,0.783008849557522,0.8980530973451326,14.73771729957683,Washington,BPAT
2025-10-03 05:00:00+00:00,8242.6407304148,908.0932259792545,6316.829819050074,1017.7176853854716,131276.38895956235,0.11017018158130445,0.766359959829547,0.8898298184186956,15.926496526187432,Washington,BPAT
2025-10-03 06:00:00+00:00,7402.835449708803,908.2027189403059,5476.480273216323,1018.1524575521737,131292.2175552749,0.1226830888124132,0.7397814405602849,0.8773169111875868,17.735395909744206,Washington,BPAT
2025-10-03 07:00:00+00:00,6833.872786544997,908.7573043060262,4906.976925388128,1018.1385568508439,131372.38990112967,0.13297837590644804,0.7180374991833802,0.867021624093552,19.22371018667259,Washington,BPAT
2025-10-03 08:00:00+00:00,6486.690491315687,902.3971818897454,4565.723918056444,1018.5693913694977,130452.9535698546,0.13911519026503041,0.7038603004365611,0.8608848097349696,20.110864507024598,Washington,BPAT
2025-10-03 09:00:00+00:00,6205.530864531461,901.3956214335028,4287.810009443134,1016.3252336548242,130308.16530774809,0.145256810595456,0.690965866264671,0.854743189404544,20.998713591538444,Washington,BPAT
2025-10-03 10:00:00+00:00,6050.691157393857,902.1750493907961,4130.871551674207,1017.6445563288536,130420.84150085288,0.14910280923665245,0.6827106927489336,0.8508971907633475,21.554701456127123,Washington,BPAT
2025-10-03 11:00:00+00:00,5941.079524168732,901.8404484747958,4023.1684669145466,1016.0706087793906,130372.47069624996,0.15179740395765534,0.677178019676056,0.8482025960423447,21.944239286123935,Washington,BPAT
2025-10-03 12:00:00+00:00,5948.471020433425,901.7274699582241,4030.02473895165,1016.7188115235515,130356.1382192958,0.151589789520824,0.6774891774891776,0.848410210479176,21.91422598706678,Washington,BPAT
2025-10-03 13:00:00+00:00,6105.959899486186,900.5049081861346,4188.534156790913,1016.920834509139,130179.4014150466,0.14747966298663567,0.6859747239976758,0.8525203370133644,21.32005508683428,Washington,BPAT
2025-10-03 14:00:00+00:00,6599.548096888889,901.2774360208388,4682.035498306338,1016.2351625617125,130291.08010794882,0.1365665380097332,0.7094478939419366,0.8634334619902669,19.742424510758504,Washington,BPAT
2025-10-03 15:00:00+00:00,6847.548915227067,901.3833817129816,4931.279531570676,1014.8860019434086,130306.39590096702,0.1316359171540276,0.720152508966364,0.8683640828459724,19.02964075381797,Washington,BPAT
2025-10-03 16:00:00+00:00,6519.267588301352,898.3938825155941,4606.893107266312,1013.9805985194454,129874.22588999999,0.13780595294596243,0.7066580785137975,0.8621940470540375,19.92159765355479,Washington,BPAT
2025-10-03 17:00:00+00:00,6468.100326156678,894.0853380980426,4564.471222349414,1009.5437657092219,129251.3711691115,0.1382299737192396,0.7056896139799994,0.8617700262807605,19.982895232225346,Washington,BPAT
2025-10-03 18:00:00+00:00,6336.549984514208,888.6826670468855,4440.10558337197,1007.7617340953516,128470.34657159018,0.14024708543587958,0.7007134156951452,0.8597529145641204,20.274494304559546,Washington,BPAT
2025-10-03 19:00:00+00:00,6333.261743850316,882.8503432579321,4444.42898600681,1005.9824145855728,127627.21022352294,0.13939899833055092,0.7017598775737339,0.860601001669449,20.151892561119983,Washington,BPAT
2025-10-03 20:00:00+00:00,6366.937627449254,877.6899538962253,4486.8020907124155,1002.4455828406124,126881.2105159492,0.137851193973114,0.7047033210077063,0.8621488060268859,19.92813781761214,Washington,BPAT
2025-10-03 21:00:00+00:00,6415.036658072717,870.3420983269822,4543.361579953378,1001.3329797923564,125818.98483456452,0.13567219405235026,0.7082362614773194,0.8643278059476497,19.61313575289289,Washington,BPAT
2025-10-03 22:00:00+00:00,6575.205721622001,863.2290115999234,4712.852795527863,999.1239144942145,124790.6979658044,0.1312854757929883,0.7167612687813022,0.8687145242070118,18.978980012053594,Washington,BPAT
2025-10-03 23:00:00+00:00,6790.273874322469,859.200782831528,4932.180910327692,998.8921811632491,124208.36642594766,0.12653403952977652,0.7263596434569177,0.8734659604702235,18.29209965972707,Washington,BPAT
2025-10-04 00:00:00+00:00,7654.565838113901,856.4947466525113,5801.382831290309,996.6882601710809,123817.1745881359,0.11189331501831502,0.7578983516483516,0.888106684981685,16.175597311035038,Washington,BPAT
2025-10-04 01:00:00+00:00,8157.4273183121595,857.5134159616254,6305.4259014458175,994.4880009047173,123964.43615183738,0.10512057080013949,0.772967463319117,0.8948794291998606,15.196511266923142,Washington,BPAT
2025-10-04 02:00:00+00:00,8172.634350700027,861.3701320097564,6316.568590480071,994.6956282102008,124521.97335347773,0.10539687633718443,0.7728925973470262,0.8946031236628157,15.236454735407538,Washington,BPAT
2025-10-04 03:00:00+00:00,7835.8596079225235,867.4004687045829,5974.867512468744,993.5916267491962,125393.73497757033,0.11069627483213061,0.7625031344905409,0.8893037251678694,16.002549975600605,Washington,BPAT
2025-10-04 04:00:00+00:00,7537.114297039612,872.7621138494989,5671.209088119995,993.1430950701194,126168.82876020276,0.11579526055380343,0.7524377188160065,0.8842047394461967,16.739673008509197,Washington,BPAT
2025-10-04 05:00:00+00:00,6922.501773083528,875.0610366441101,5054.092883042071,993.3478533973469,126501.16719676353,0.12640820693561583,0.7300962930329158,0.8735917930643841,18.273908962888637,Washington,BPAT
2025-10-04 06:00:00+00:00,6446.11319818274,875.6129999151818,4576.514069139191,993.9861291283675,126580.96048559295,0.1358358088036727,0.7099648933297326,0.8641641911963274,19.636788339565317,Washington,BPAT
2025-10-04 07:00:00+00:00,5862.095494991383,877.0320846232937,3990.2242898424847,994.8391205256048,126786.10717183519,0.1496106785317019,0.6806822395253986,0.8503893214682982,21.628120401682672,Washington,BPAT
2025-10-04 08:00:00+00:00,5780.250346267094,876.9271362571008,3909.37113529224,993.9520747177537,126770.9355549275,0.1517109266423769,0.6763324944596778,0.8482890733576233,21.93173789380881,Washington,BPAT
2025-10-04 09:00:00+00:00,5547.201644015567,878.990079880956,3675.3626656162255,992.8488985183857,127069.1602105237,0.15845648604269294,0.6625615763546798,0.8415435139573071,22.90689402783987,Washington,BPAT
2025-10-04 10:00:00+00:00,5593.470110169929,878.6643984062447,3722.4088653388812,992.3968464248044,127022.07882424307,0.15708752904725024,0.6654918667699459,0.8429124709527499,22.70899393800178,Washington,BPAT
2025-10-04 11:00:00+00:00,5580.986589699182,878.3383570853779,3710.4872650758743,992.1609675379299,126974.94541763843,0.15738048156333603,0.664844325539917,0.8426195184366638,22.751343938363135,Washington,BPAT
2025-10-04 12:00:00+00:00,5580.19613120795,877.1473466238713,3711.124394821401,991.9243897626775,126802.76975535326,0.15718933994422063,0.6650526805082119,0.8428106600557792,22.723711993955334,Washington,BPAT
2025-10-04 13:00:00+00:00,5625.6058741100705,876.6056361115673,3758.176773930527,990.8234640679758,126724.45863279201,0.1558242180003838,0.668048359240069,0.8441757819996161,22.52636630944909,Washington,BPAT
2025-10-04 14:00:00+00:00,5747.471886610611,876.9267398761209,3879.7430210603884,990.8021256741022,126770.87825303142,0.15257608165409584,0.6750347104957034,0.8474239183459041,22.056807019510366,Washington,BPAT
2025-10-04 15:00:00+00:00,5781.594369111714,875.7380150702061,3936.4046768420185,969.4516771994901,126599.03301124042,0.1514699854678243,0.6808510638297873,0.8485300145321759,21.896906792285247,Washington,BPAT
2025-10-04 16:00:00+00:00,5704.808808974644,874.1204595267826,3884.908088586166,945.7802608616962,126365.19484946672,0.15322519803847606,0.6809883062995097,0.8467748019615241,22.150645022611897,Washington,BPAT
