timestamp_utc,total_mwh,fossil_mwh,renewable_mwh,nuclear_mwh,total_emissions_kg_co2,fossil_share,renewable_share,clean_share,ci_g_per_kwh,state,respondent
2025-10-02 22:00:00+00:00,7475.659626617146,891.7310237444449,5562.552740025082,1021.3758628476196,130899.58075187975,0.11928459404029437,0.7440885510918085,0.8807154059597057,17.510104430893392,Idaho,BPAT
2025-10-02 23:00:00+00:00,7735.598352436458,887.5882349827375,5825.966115842033,1022.044001611688,130291.44971504087,0.11474073427082425,0.7531371007657146,0.8852592657291758,16.843099108681535,Idaho,BPAT
2025-10-03 00:00:00+00:00,8630.03855208573,887.0530489526874,6722.525794776617,1020.4597083564265,130212.8883270299,0.10278668439300333,0.7789682229347514,0.8972133156069967,15.08833217153586,Idaho,BPAT
2025-10-03 01:00:00+00:00,8903.831308892964,888.5404319661498,6995.739045912546,1019.5518310142694,130431.22525565008,0.09979304426833578,0.7856998637120792,0.9002069557316643,14.648887735033572,Idaho,BPAT
2025-10-03 02:00:00+00:00,9023.468218097307,891.1457704382276,7113.228795822921,1019.0936518361596,130813.66985456028,0.09875867558894501,0.7883031916216823,0.9012413244110551,14.497049991510217,Idaho,BPAT
2025-10-03 03:00:00+00:00,8997.757714328181,895.9864393943387,7081.3422745125135,1020.4290004213301,131524.24459070986,0.0995788581823619,0.7870118866655038,0.9004211418176382,14.61744678691097,Idaho,BPAT
2025-10-03 04:00:00+00:00,8858.091433580837,903.054985087179,6935.963982683473,1019.0724658101847,132561.8553086066,0.10194690265486724,0.783008849557522,0.8980530973451326,14.965058365289323,Idaho,BPAT
2025-10-03 05:00:00+00:00,8242.6407304148,908.0932259792545,6316.829819050074,1017.7176853854716,133301.43215738592,0.11017018158130445,0.766359959829547,0.8898298184186956,16.172175461380046,Idaho,BPAT
2025-10-03 06:00:00+00:00,7402.835449708803,908.2027189403059,5476.480273216323,1018.1524575521737,133317.50492183535,0.1226830888124132,0.7397814405602849,0.8773169111875868,18.00897856335298,Idaho,BPAT
2025-10-03 07:00:00+00:00,6833.872786544997,908.7573043060262,4906.976925388128,1018.1385568508439,133398.91399018772,0.13297837590644804,0.7180374991833802,0.867021624093552,19.52025127726006,Idaho,BPAT
