timestamp_utc,total_mwh,fossil_mwh,renewable_mwh,nuclear_mwh,total_emissions_kg_co2,fossil_share,renewable_share,clean_share,ci_g_per_kwh,state,respondent
2025-10-07 17:00:00+00:00,75538.79016389351,51331.80289993924,14242.697858197283,9964.28940575699,10937192.04393315,0.6795422959325489,0.18854813304919854,0.3204577040674511,144.78908147990134,North Dakota,MISO
2025-10-07 18:00:00+00:00,77922.58916058876,53839.324905433576,14127.417958846478,9955.846296308724,11377995.85226199,0.690933469811654,0.18130067431064986,0.3090665301883462,146.01665543753117,North Dakota,MISO
2025-10-07 19:00:00+00:00,80335.33638501936,56500.44575040126,13884.91838953103,9949.972245087065,11831649.469973981,0.7033075143871217,0.17283699819199663,0.2966924856128783,147.27827133590372,North Dakota,MISO
2025-10-07 20:00:00+00:00,81831.23233328231,57960.68206212351,13996.834312149975,9873.71595900882,12111963.75634723,0.7082953587459272,0.17104513659459086,0.29170464125407275,148.0115038108874,North Dakota,MISO
2025-10-07 21:00:00+00:00,82974.5496499846,59276.189214089805,13843.536713791324,9854.823722103492,12261640.606252136,0.7143900083114317,0.166840757463441,0.2856099916885685,147.7759223518053,North Dakota,MISO
2025-10-07 22:00:00+00:00,83658.73461842723,60449.440133231925,13356.815054059012,9852.479431136297,12422874.613338815,0.7225717721998263,0.15965834428383704,0.2774282278001737,148.49465115627592,North Dakota,MISO
2025-10-07 23:00:00+00:00,82904.72597208417,61803.74525914597,11249.215288273044,9851.765424665162,12651781.0886546,0.7454791573637991,0.1356884683758668,0.25452084263620106,152.60627111794244,North Dakota,MISO
2025-10-08 00:00:00+00:00,80164.42717777034,62891.80454811005,7422.0373320928065,9850.585297567479,12878999.17389667,0.7845350707570452,0.09258517266809516,0.21546492924295474,160.65728437548202,North Dakota,MISO
2025-10-08 01:00:00+00:00,78109.07760868355,62284.78749114799,5971.16243620519,9853.127681330365,12850635.16752296,0.7974077968656444,0.07644645947709108,0.20259220313435547,164.521660746053,North Dakota,MISO
2025-10-08 02:00:00+00:00,76229.53459227955,59823.425926817596,6550.208780560781,9855.899884901173,12506700.700195832,0.7847801543953864,0.08592744027095475,0.21521984560461355,164.06633947182064,North Dakota,MISO
2025-10-08 03:00:00+00:00,72743.347979246,55932.52549085385,6954.013501899687,9856.808986492448,11905516.646357322,0.7689022714051001,0.09559655549375728,0.2310977285948997,163.66467831194706,North Dakota,MISO
2025-10-08 04:00:00+00:00,69010.29074932335,52389.6169989794,6761.795135901568,9858.878614442388,11352744.563282087,0.759156589982822,0.09798241773047257,0.24084341001717813,164.50799496730713,North Dakota,MISO
2025-10-08 05:00:00+00:00,65751.41176116678,49190.40446825985,6705.1735831421265,9855.833709764807,10732565.744915677,0.7481269702152925,0.1019776367311743,0.25187302978470766,163.22943428044238,North Dakota,MISO
2025-10-08 06:00:00+00:00,62255.20133570377,45726.180222655705,6673.211610040401,9855.809503007664,9885332.506237626,0.73449574078289,0.10719123007981134,0.26550425921710996,158.78725462523437,North Dakota,MISO
2025-10-08 07:00:00+00:00,59196.47379613179,42859.413662707484,6480.114848954408,9856.945284469888,9069714.02792492,0.7240197078344918,0.10946791985062214,0.2759802921655081,153.21375491317835,North Dakota,MISO
2025-10-08 08:00:00+00:00,57215.48675860582,41148.95559099602,6206.594865462395,9859.936302147407,8547833.055622725,0.7191926158839639,0.10847753321837916,0.2808073841160361,149.39719191215374,North Dakota,MISO
2025-10-08 09:00:00+00:00,56209.060983379786,40462.07700100762,5884.059740296332,9862.92424207583,8338040.528734078,0.7198497233919577,0.10468169432747088,0.2801502766080422,148.3397940271501,North Dakota,MISO
2025-10-08 10:00:00+00:00,57351.20771272626,42198.68940795062,5285.449295079585,9867.06900969606,8773544.106148016,0.7357942594570106,0.09215933728117012,0.2642057405429894,152.979238904522,North Dakota,MISO
2025-10-08 11:00:00+00:00,60105.47863945492,45461.46009022268,4777.4466899889685,9866.571859243273,9630159.134857189,0.756361335427092,0.07948437976256159,0.24363866457290795,160.22098738492838,North Dakota,MISO
2025-10-08 12:00:00+00:00,63164.386776541825,48269.763318007725,5027.158550301359,9867.464908232745,10361785.41330231,0.7641927006870632,0.07958849609489695,0.23580729931293679,164.04474011533503,North Dakota,MISO
2025-10-08 13:00:00+00:00,65036.78301577169,48531.1216919503,6640.086044342062,9865.575279479324,10450962.107481087,0.7462103665272205,0.10209739375841843,0.2537896334727795,160.69309739607945,North Dakota,MISO
2025-10-08 14:00:00+00:00,67068.70811131898,46877.99159749964,10329.115749135253,9861.600764684094,10039391.301428676,0.6989547423470974,0.15400797242122574,0.3010452576529027,149.68815687884643,North Dakota,MISO
2025-10-08 15:00:00+00:00,69511.74657959073,47362.65462131645,12307.212645259197,9841.87931301509,10056019.680714203,0.6813618841685464,0.1770522717504656,0.3186381158314537,144.6664797754735,North Dakota,MISO
