timestamp_utc,state,fueltype,fuel_name,forecast_mwh,share,emissions_kg_co2,respondent
2025-09-29 11:00:00+00:00,Texas,WAT,Hydro,8.983988171717703,0.0001784200901021455,0.0,ERCO
2025-09-29 11:00:00+00:00,Texas,WND,Wind,8809.549068050184,0.1749557666859955,0.0,ERCO
2025-09-29 12:00:00+00:00,Texas,COL,Coal,9160.788773648306,0.17840136054421768,4525963.71042692,ERCO
2025-09-29 12:00:00+00:00,Texas,NG,Natural Gas,29172.801945116706,0.5681243926141885,5051129.544855243,ERCO
2025-09-29 12:00:00+00:00,Texas,NUC,Nuclear,4696.29215028213,0.09145772594752186,0.0,ERCO
2025-09-29 12:00:00+00:00,Texas,OIL,Petroleum,0.0,0.0,0.0,ERCO
2025-09-29 12:00:00+00:00,Texas,OTH,Other,52.14775578625891,0.0010155490767735664,0.0,ERCO
2025-09-29 12:00:00+00:00,Texas,PET,Petroleum,0.0,0.0,0.0,ERCO
2025-09-29 12:00:00+00:00,Texas,SUN,Solar,0.4990215864713771,9.718172983479104e-06,0.0,ERCO
2025-09-29 12:00:00+00:00,Texas,WAT,Hydro,0.4990215864713771,9.718172983479104e-06,0.0,ERCO
2025-09-29 12:00:00+00:00,Texas,WND,Wind,8266.292579898362,0.16098153547133134,0.0,ERCO
2025-09-29 13:00:00+00:00,Texas,COL,Coal,9055.130203548677,0.174034367688236,4473762.217107685,ERCO
2025-09-29 13:00:00+00:00,Texas,NG,Natural Gas,29169.603406263144,0.5606229143492769,5050575.733324421,ERCO
2025-09-29 13:00:00+00:00,Texas,NUC,Nuclear,4695.455967028299,0.09024394921560354,0.0,ERCO
2025-09-29 13:00:00+00:00,Texas,OIL,Petroleum,0.0,0.0,0.0,ERCO
2025-09-29 13:00:00+00:00,Texas,OTH,Other,52.13847078466233,0.0010020712669249357,0.0,ERCO
2025-09-29 13:00:00+00:00,Texas,PET,Petroleum,0.0,0.0,0.0,ERCO
2025-09-29 13:00:00+00:00,Texas,SUN,Solar,954.4583216369286,0.018344137163898586,0.0,ERCO
2025-09-29 13:00:00+00:00,Texas,WAT,Hydro,0.0,0.0,0.0,ERCO
2025-09-29 13:00:00+00:00,Texas,WND,Wind,8103.914944687827,0.15575256031606,0.0,ERCO
2025-09-29 14:00:00+00:00,Texas,COL,Coal,7553.244895372131,0.13691501530420785,3731743.317863567,ERCO
2025-09-29 14:00:00+00:00,Texas,NG,Natural Gas,25795.4674346756,0.46758537125702476,4466360.410898129,ERCO
2025-09-29 14:00:00+00:00,Texas,NUC,Nuclear,4695.368198506765,0.08511128894434875,0.0,ERCO
2025-09-29 14:00:00+00:00,Texas,OIL,Petroleum,0.0,0.0,0.0,ERCO
2025-09-29 14:00:00+00:00,Texas,OTH,Other,52.12918743627697,0.000944927457602597,0.0,ERCO
2025-09-29 14:00:00+00:00,Texas,PET,Petroleum,0.0,0.0,0.0,ERCO
2025-09-29 14:00:00+00:00,Texas,SUN,Solar,10194.373918160347,0.18478983276140357,0.0,ERCO
2025-09-29 14:00:00+00:00,Texas,WAT,Hydro,0.0,0.0,0.0,ERCO
2025-09-29 14:00:00+00:00,Texas,WND,Wind,6876.812568447811,0.12465356427541245,0.0,ERCO
2025-09-29 15:00:00+00:00,Texas,COL,Coal,6478.579096844322,0.10688439337274797,3200795.76245598,ERCO
2025-09-29 15:00:00+00:00,Texas,NG,Natural Gas,23737.001090616526,0.39161595839659014,4109946.9204446557,ERCO
2025-09-29 15:00:00+00:00,Texas,NUC,Nuclear,4694.532179764207,0.07745096829138844,0.0,ERCO
2025-09-29 15:00:00+00:00,Texas,OIL,Petroleum,0.0,0.0,0.0,ERCO
2025-09-29 15:00:00+00:00,Texas,OTH,Other,51.87052820137876,0.0008557663428743052,0.0,ERCO
2025-09-29 15:00:00+00:00,Texas,PET,Petroleum,0.0,0.0,0.0,ERCO
2025-09-29 15:00:00+00:00,Texas,SUN,Solar,19924.01851273633,0.3287089036728011,0.0,ERCO
2025-09-29 15:00:00+00:00,Texas,WAT,Hydro,0.0,0.0,0.0,ERCO
2025-09-29 15:00:00+00:00,Texas,WND,Wind,5726.9551930031885,0.09448400992359816,0.0,ERCO
2025-09-29 16:00:00+00:00,Texas,COL,Coal,6272.723068465747,0.09860816600099558,3099090.8834291715,ERCO
2025-09-29 16:00:00+00:00,Texas,NG,Natural Gas,23625.810759024578,0.3714013585177811,4090694.852368954,ERCO
2025-09-29 16:00:00+00:00,Texas,NUC,Nuclear,4693.446976738978,0.07378170430092777,0.0,ERCO
2025-09-29 16:00:00+00:00,Texas,OIL,Petroleum,0.0,0.0,0.0,ERCO
2025-09-29 16:00:00+00:00,Texas,OTH,Other,51.61195942334087,0.0008113478957868704,0.0,ERCO
2025-09-29 16:00:00+00:00,Texas,PET,Petroleum,0.0,0.0,0.0,ERCO
2025-09-29 16:00:00+00:00,Texas,SUN,Solar,23049.35254556195,0.36233934723730166,0.0,ERCO
2025-09-29 16:00:00+00:00,Texas,WAT,Hydro,0.0,0.0,0.0,ERCO
2025-09-29 16:00:00+00:00,Texas,WND,Wind,5919.667346033618,0.09305807604720713,0.0,ERCO
