timestamp_utc,total_mwh,fossil_mwh,renewable_mwh,nuclear_mwh,total_emissions_kg_co2,fossil_share,renewable_share,clean_share,ci_g_per_kwh,state,respondent
2025-10-05 20:00:00+00:00,66219.80308749006,33183.970195430826,28176.200797355676,4859.632094703547,8226567.037188366,0.5011185272113833,0.42549508581487455,0.49888147278861666,124.23122168332891,Texas,ERCO
2025-10-05 21:00:00+00:00,67894.04905535275,36040.730307596226,26994.79472407613,4858.524023680402,8969010.227330882,0.5308378393843162,0.39760177953251513,0.469162160615684,132.10303925191758,Texas,ERCO
2025-10-05 22:00:00+00:00,68678.46109912895,37535.79348243163,26285.49418508116,4857.173431616168,9294385.951593518,0.5465438928262139,0.38273271946413107,0.4534561071737862,135.33189012750609,Texas,ERCO
2025-10-05 23:00:00+00:00,68285.65041421226,39505.80835090601,23924.018896830705,4855.823166475545,9693405.426795706,0.57853748351621,0.35035206887114034,0.4214625164837899,141.95376873467143,Texas,ERCO
2025-10-06 00:00:00+00:00,64224.84582797256,43036.201053034296,16338.83090917991,4849.813865758357,10370799.940037537,0.6700864828591034,0.2544004691415495,0.32991351714089656,161.4764474143841,Texas,ERCO
2025-10-06 01:00:00+00:00,60839.22545292155,44317.205021105045,11676.903668427947,4845.116763388557,10642177.345166866,0.7284314468368515,0.19193051163124583,0.27156855316314854,174.9229590932575,Texas,ERCO
2025-10-06 02:00:00+00:00,60044.83136494208,44332.60277993202,11051.61416182592,4660.6144231841345,10659884.761526216,0.7383250443403887,0.18405604463531797,0.2616749556596113,177.53209592241643,Texas,ERCO
2025-10-06 03:00:00+00:00,59677.11326464865,43655.52618175881,11463.67161023534,4557.915472654504,10546713.25989323,0.7315287853847874,0.19209494198215776,0.26847121461521267,176.72961513942496,Texas,ERCO
2025-10-06 04:00:00+00:00,57500.69927058896,41587.45337690356,11354.929454380836,4558.316439304557,10077130.007351026,0.7232512631055104,0.1974746324552747,0.2767487368944896,175.25230362729482,Texas,ERCO
2025-10-06 05:00:00+00:00,54703.87804658392,39126.36196103814,11018.798966873886,4558.717118671892,9581709.210854815,0.7152392729400189,0.20142628567376264,0.2847607270599812,175.1559405476768,Texas,ERCO
2025-10-06 06:00:00+00:00,51822.47811352823,36695.72038093947,10567.882637731962,4558.875094856798,8991074.779156603,0.7081043152847619,0.20392468717109113,0.291895684715238,173.49758457053576,Texas,ERCO
2025-10-06 07:00:00+00:00,50245.58358509751,35783.19701579321,9903.596071867663,4558.790497436648,8754436.65391466,0.7121660146545945,0.1971038122205232,0.28783398534540566,174.2329579889916,Texas,ERCO
2025-10-06 08:00:00+00:00,49169.902053482045,35046.68645219579,9564.994475015348,4558.221126270901,8576998.153799877,0.7127670584756413,0.19452945959931983,0.28723294152435863,174.43594141128622,Texas,ERCO
2025-10-06 09:00:00+00:00,48253.05737007357,34443.69461674472,9251.226366944265,4558.136386384582,8427049.633483067,0.7138137248502436,0.19172311292096186,0.28618627514975625,174.64281214042828,Texas,ERCO
2025-10-06 10:00:00+00:00,48049.94438837116,34427.38763287314,9064.505223330309,4558.0515321676985,8386939.238913161,0.7164917269124896,0.18864756949695996,0.2835082730875102,174.54628398993384,Texas,ERCO
2025-10-06 11:00:00+00:00,48868.98727440238,35700.55951169487,8610.461199043863,4557.966563663651,8815565.38802514,0.7305361028096208,0.17619479508948263,0.2694638971903792,180.39181656303202,Texas,ERCO
2025-10-06 12:00:00+00:00,49835.93713593016,37203.810504755245,8074.245150259081,4557.8814809158275,9294834.007852789,0.7465257531584062,0.16201652089407187,0.25347424684159375,186.508663065784,Texas,ERCO
2025-10-06 13:00:00+00:00,50497.2353441995,37098.16166837824,8842.00373389094,4557.06994193032,9243633.52472661,0.734657282037513,0.17509876874688352,0.26534271796248704,183.05226933158045,Texas,ERCO
2025-10-06 14:00:00+00:00,53541.4845277601,32365.84809409323,16618.65167351529,4556.984760151568,7956486.514942467,0.6045003865612325,0.31038832449441855,0.39549961343876733,148.60414471356694,Texas,ERCO
2025-10-06 15:00:00+00:00,58826.551576313745,29325.056654169508,24945.321541315432,4556.173380828802,7095278.066150954,0.49850035176933805,0.4240486799392735,0.501499648230662,120.61353038765981,Texas,ERCO
2025-10-06 16:00:00+00:00,61737.80077898467,29017.354388965538,28165.32622875449,4555.120161264634,6977886.002040649,0.4700095245187766,0.45620877118029557,0.5299904754812234,113.02453138913717,Texas,ERCO
2025-10-06 17:00:00+00:00,63781.86039957792,29546.63684239983,29681.882209733594,4553.341347444501,7136263.743461143,0.46324513987671884,0.46536557610241824,0.5367548601232811,111.88547494153005,Texas,ERCO
2025-10-06 18:00:00+00:00,65871.63468659665,31466.404631715868,29853.908930767855,4551.321124112929,7641957.28964129,0.47769278508763885,0.45321342141889237,0.5223072149123612,116.01286845240917,Texas,ERCO
2025-10-06 19:00:00+00:00,68344.72926899047,33771.48918546803,30024.18046315886,4549.059620363579,8298749.4779913,0.4941345082010722,0.43930498787975303,0.5058654917989278,121.42486431293287,Texas,ERCO
2025-10-06 20:00:00+00:00,70244.81291908624,35993.29386036892,29704.236656238027,4547.282402479292,8809109.003975088,0.5123978891057616,0.4228673324314183,0.48760211089423844,125.40582909832995,Texas,ERCO
2025-10-06 21:00:00+00:00,71326.79558124125,37894.92895194818,28886.36095604069,4545.505673252379,9190978.556460967,0.5312860145074909,0.4049861026371094,0.46871398549250903,128.85730364814216,Texas,ERCO
2025-10-06 22:00:00+00:00,72445.37484384641,39279.07487446106,28622.57053682019,4543.729432565169,9434512.609174458,0.5421888555221889,0.3950917584250918,0.4578111444778112,130.22932974686424,Texas,ERCO
2025-10-06 23:00:00+00:00,72112.48716613624,40325.82021884635,27243.98821718193,4542.678730107975,9616833.784161486,0.5592071748397995,0.3777984824516718,0.44079282516020063,133.3587865580861,Texas,ERCO
2025-10-07 00:00:00+00:00,68388.29500543419,44263.41700604709,19582.766461150364,4542.111538236737,10548379.936412431,0.6472367384291403,0.28634675655525993,0.3527632615708597,154.24247578586727,Texas,ERCO
2025-10-07 01:00:00+00:00,63013.62661357052,47203.74661170931,11268.335597530655,4541.5444043305515,11244596.975223593,0.7491037914891822,0.1788237910290966,0.2508962085108178,178.44706898367875,Texas,ERCO
2025-10-07 02:00:00+00:00,63060.62148536115,46979.3924487092,11539.768599873434,4541.460436778524,11218304.779160533,0.7449877806804515,0.18299484413664188,0.25501221931954865,177.89714904355552,Texas,ERCO
2025-10-07 03:00:00+00:00,62567.095588535936,44429.12244322404,13595.630745415403,4542.342399896488,10756890.219040226,0.7101036419431417,0.21729681740103832,0.28989635805685826,171.92567623374217,Texas,ERCO
2025-10-07 04:00:00+00:00,59538.086025854354,40271.098058734075,14724.488466707113,4542.499500413162,9847558.93166802,0.6763922179367068,0.2473120896145875,0.32360778206329316,165.39931981340024,Texas,ERCO
2025-10-07 05:00:00+00:00,55917.69570118758,36617.44162679672,14757.35624821705,4542.897826173808,8919790.94113833,0.6548453252164151,0.2639120955033137,0.3451546747835848,159.51642551230688,Texas,ERCO
2025-10-07 06:00:00+00:00,52829.392192232306,34279.41110560758,14007.65074936459,4542.330337260134,8358348.108940162,0.648870064241394,0.26514881523517103,0.35112993575860585,158.2139744959837,Texas,ERCO
2025-10-07 07:00:00+00:00,50719.851873702006,32833.71910788642,13344.852537858547,4541.280227957035,7950458.232325491,0.6473543966501712,0.26310905976398935,0.3526456033498287,156.75239454805592,Texas,ERCO
2025-10-07 08:00:00+00:00,49481.89928231735,32233.80162350668,12707.626013956222,4540.47164485444,7789422.096685056,0.6514261192683366,0.25681362676588626,0.34857388073166323,157.4196263616068,Texas,ERCO
2025-10-07 09:00:00+00:00,48386.48411166099,31932.0445472761,11914.293852078288,4540.1457123065975,7737323.077081369,0.6599372765664653,0.24623185732163955,0.34006272343353455,159.9067016158072,Texas,ERCO
