timestamp_utc,total_mwh,fossil_mwh,renewable_mwh,nuclear_mwh,total_emissions_kg_co2,fossil_share,renewable_share,clean_share,ci_g_per_kwh,state,respondent
2025-10-03 13:00:00+00:00,2661.0803111511354,2364.1899486726643,296.8903624784705,0.0,1205485.2787413239,0.8884323929517025,0.11156760704829725,0.11156760704829725,453.0059741864208,Arizona,AZPS
2025-10-03 14:00:00+00:00,2715.9978836774326,2382.9954602718026,333.0024234056305,0.0,1208641.1399053812,0.8773922375245933,0.12260776247540692,0.12260776247540692,445.00813022317004,Arizona,AZPS
2025-10-03 15:00:00+00:00,3146.052197073821,2291.547899335107,854.5042977387138,0.0,1193577.4444285368,0.7283883914788515,0.2716116085211485,0.2716116085211485,379.38895150522194,Arizona,AZPS
2025-10-03 16:00:00+00:00,3691.9187406195615,2207.916948049376,1484.0017925701852,0.0,1180766.094740574,0.5980405049973698,0.4019594950026302,0.4019594950026302,319.824507985358,Arizona,AZPS
2025-10-03 17:00:00+00:00,3989.7021102452886,2189.1303019899324,1800.5718082553558,0.0,1176358.7228140603,0.5486951761056025,0.4513048238943974,0.4513048238943974,294.84876071154525,Arizona,AZPS
2025-10-03 18:00:00+00:00,4089.581589878856,2223.9753694944884,1865.6062203843683,0.0,1182250.0891287127,0.5438148917235243,0.45618510827647585,0.45618510827647585,289.0882754496491,Arizona,AZPS
2025-10-03 19:00:00+00:00,4044.5942733649877,2207.6197962033557,1836.974477161632,0.0,1179041.2734930555,0.5458198392707209,0.45418016072927914,0.45418016072927914,291.51039481449067,Arizona,AZPS
2025-10-03 20:00:00+00:00,4105.605049158592,2255.7789821189144,1849.8260670396776,0.0,1186627.3391292666,0.5494388659184879,0.4505611340815121,0.4505611340815121,289.02617882654243,Arizona,AZPS
2025-10-03 21:00:00+00:00,4008.5120107544763,2176.1463534856766,1832.3656572687996,0.0,1174039.9918304007,0.5428813354300229,0.457118664569977,0.457118664569977,292.8867341997622,Arizona,AZPS
2025-10-03 22:00:00+00:00,3896.685118299491,2169.2686327536508,1727.4164855458403,0.0,1172327.8585618816,0.5566959009765503,0.4433040990234497,0.4433040990234497,300.8526023969533,Arizona,AZPS
2025-10-03 23:00:00+00:00,3858.3377445709066,2228.545640697019,1629.7921038738882,0.0,1178620.2650595244,0.5775921622809772,0.42240783771902285,0.42240783771902285,305.47358554029364,Arizona,AZPS
2025-10-04 00:00:00+00:00,3765.9890679778273,2238.857002846461,1527.1320651313665,0.0,1164992.7124258697,0.5944937604528496,0.4055062395471504,0.4055062395471504,309.34574992046385,Arizona,AZPS
