timestamp_utc,state,fueltype,fuel_name,forecast_mwh,share,emissions_kg_co2,respondent
2025-10-02 16:00:00+00:00,Arizona,WAT,Hydro,0.0,0.0,0.0,AZPS
2025-10-02 16:00:00+00:00,Arizona,WND,Wind,120.19988353848407,0.033781928041746775,0.0,AZPS
2025-10-02 17:00:00+00:00,Arizona,COL,Coal,877.8131088747342,0.22779996196995625,874875.4211427394,AZPS
2025-10-02 17:00:00+00:00,Arizona,NG,Natural Gas,1378.7576515297371,0.35779932813589405,217652.27529904587,AZPS
2025-10-02 17:00:00+00:00,Arizona,NUC,Nuclear,0.0,0.0,0.0,AZPS
2025-10-02 17:00:00+00:00,Arizona,OIL,Petroleum,0.0,0.0,0.0,AZPS
2025-10-02 17:00:00+00:00,Arizona,OTH,Other,30.530506012615966,0.00792292577803131,0.0,AZPS
2025-10-02 17:00:00+00:00,Arizona,PET,Petroleum,0.0,0.0,0.0,AZPS
2025-10-02 17:00:00+00:00,Arizona,SUN,Solar,1452.7635981043181,0.3770045002218419,0.0,AZPS
2025-10-02 17:00:00+00:00,Arizona,WAT,Hydro,0.0,0.0,0.0,AZPS
2025-10-02 17:00:00+00:00,Arizona,WND,Wind,113.5734823669314,0.02947328389427648,0.0,AZPS
2025-10-02 18:00:00+00:00,Arizona,COL,Coal,884.9061707330192,0.22730979113090383,881944.7453732847,AZPS
2025-10-02 18:00:00+00:00,Arizona,NG,Natural Gas,1360.5676554427105,0.3494950762089945,214780.78150778427,AZPS
2025-10-02 18:00:00+00:00,Arizona,NUC,Nuclear,0.0,0.0,0.0,AZPS
2025-10-02 18:00:00+00:00,Arizona,OIL,Petroleum,0.0,0.0,0.0,AZPS
2025-10-02 18:00:00+00:00,Arizona,OTH,Other,30.522425866894977,0.007840431537351816,0.0,AZPS
2025-10-02 18:00:00+00:00,Arizona,PET,Petroleum,0.0,0.0,0.0,AZPS
2025-10-02 18:00:00+00:00,Arizona,SUN,Solar,1516.1099376604075,0.3894499153233394,0.0,AZPS
2025-10-02 18:00:00+00:00,Arizona,WAT,Hydro,0.0,0.0,0.0,AZPS
2025-10-02 18:00:00+00:00,Arizona,WND,Wind,100.846095064221,0.0259047857994104,0.0,AZPS
2025-10-02 19:00:00+00:00,Arizona,COL,Coal,898.3424009880962,0.2315193457061969,895336.0099649584,AZPS
2025-10-02 19:00:00+00:00,Arizona,NG,Natural Gas,1300.8876779525992,0.3352626612142183,205359.63133240235,AZPS
2025-10-02 19:00:00+00:00,Arizona,NUC,Nuclear,0.0,0.0,0.0,AZPS
2025-10-02 19:00:00+00:00,Arizona,OIL,Petroleum,0.0,0.0,0.0,AZPS
2025-10-02 19:00:00+00:00,Arizona,OTH,Other,29.78200351101841,0.007675369613085876,0.0,AZPS
2025-10-02 19:00:00+00:00,Arizona,PET,Petroleum,0.0,0.0,0.0,AZPS
2025-10-02 19:00:00+00:00,Arizona,SUN,Solar,1537.1907877777287,0.396162315193457,0.0,AZPS
2025-10-02 19:00:00+00:00,Arizona,WAT,Hydro,0.0,0.0,0.0,AZPS
2025-10-02 19:00:00+00:00,Arizona,WND,Wind,114.00160360365243,0.029380308273041836,0.0,AZPS
2025-10-02 20:00:00+00:00,Arizona,COL,Coal,911.0393067187699,0.23653529337219614,907990.4242543195,AZPS
2025-10-02 20:00:00+00:00,Arizona,NG,Natural Gas,1345.4486198608568,0.3493220124192117,212394.07308874727,AZPS
2025-10-02 20:00:00+00:00,Arizona,NUC,Nuclear,0.0,0.0,0.0,AZPS
2025-10-02 20:00:00+00:00,Arizona,OIL,Petroleum,0.0,0.0,0.0,AZPS
2025-10-02 20:00:00+00:00,Arizona,OTH,Other,31.970573045850216,0.008300595615257887,0.0,AZPS
2025-10-02 20:00:00+00:00,Arizona,PET,Petroleum,0.0,0.0,0.0,AZPS
2025-10-02 20:00:00+00:00,Arizona,SUN,Solar,1432.0864323133517,0.3718159929033075,0.0,AZPS
2025-10-02 20:00:00+00:00,Arizona,WAT,Hydro,0.0,0.0,0.0,AZPS
2025-10-02 20:00:00+00:00,Arizona,WND,Wind,131.05494447039362,0.034026105690026606,0.0,AZPS
2025-10-02 21:00:00+00:00,Arizona,COL,Coal,925.1933423645293,0.24097610574478903,922097.0920304784,AZPS
2025-10-02 21:00:00+00:00,Arizona,NG,Natural Gas,1281.4122980217583,0.33375699034062023,202285.2253629719,AZPS
2025-10-02 21:00:00+00:00,Arizona,NUC,Nuclear,0.0,0.0,0.0,AZPS
2025-10-02 21:00:00+00:00,Arizona,OIL,Petroleum,0.0,0.0,0.0,AZPS
2025-10-02 21:00:00+00:00,Arizona,OTH,Other,29.522255914058025,0.007689374682257244,0.0,AZPS
2025-10-02 21:00:00+00:00,Arizona,PET,Petroleum,0.0,0.0,0.0,AZPS
2025-10-02 21:00:00+00:00,Arizona,SUN,Solar,1440.2469145511118,0.37512709710218606,0.0,AZPS
2025-10-02 21:00:00+00:00,Arizona,WAT,Hydro,0.0,0.0,0.0,AZPS
2025-10-02 21:00:00+00:00,Arizona,WND,Wind,162.98237149248564,0.04245043213014744,0.0,AZPS
2025-10-02 22:00:00+00:00,Arizona,COL,Coal,927.3876925852235,0.2408768373035986,924284.098642769,AZPS
2025-10-02 22:00:00+00:00,Arizona,NG,Natural Gas,1248.6316671077745,0.3243157627977699,197110.43710613018,AZPS
2025-10-02 22:00:00+00:00,Arizona,NUC,Nuclear,0.0,0.0,0.0,AZPS
2025-10-02 22:00:00+00:00,Arizona,OIL,Petroleum,0.0,0.0,0.0,AZPS
2025-10-02 22:00:00+00:00,Arizona,OTH,Other,30.73404767641719,0.007982767359351241,0.0,AZPS
2025-10-02 22:00:00+00:00,Arizona,PET,Petroleum,0.0,0.0,0.0,AZPS
2025-10-02 22:00:00+00:00,Arizona,SUN,Solar,1476.9417355611595,0.38361632032437915,0.0,AZPS
2025-10-02 22:00:00+00:00,Arizona,WAT,Hydro,0.0,0.0,0.0,AZPS
2025-10-02 22:00:00+00:00,Arizona,WND,Wind,166.35413107394066,0.043208312214901165,0.0,AZPS
2025-10-02 23:00:00+00:00,Arizona,COL,Coal,928.1176777508398,0.23692729083665334,925011.6408413758,AZPS
2025-10-02 23:00:00+00:00,Arizona,NG,Natural Gas,1487.0366786454601,0.37960657370517925,234745.32757894174,AZPS
2025-10-02 23:00:00+00:00,Arizona,NUC,Nuclear,0.0,0.0,0.0,AZPS
2025-10-02 23:00:00+00:00,Arizona,OIL,Petroleum,0.0,0.0,0.0,AZPS
2025-10-02 23:00:00+00:00,Arizona,OTH,Other,30.72591366174614,0.007843625498007966,0.0,AZPS
2025-10-02 23:00:00+00:00,Arizona,PET,Petroleum,0.0,0.0,0.0,AZPS
2025-10-02 23:00:00+00:00,Arizona,SUN,Solar,1269.0290055216424,0.32395418326693226,0.0,AZPS
2025-10-02 23:00:00+00:00,Arizona,WAT,Hydro,0.0,0.0,0.0,AZPS
2025-10-02 23:00:00+00:00,Arizona,WND,Wind,202.40085983531188,0.05166832669322708,0.0,AZPS
2025-10-03 00:00:00+00:00,Arizona,COL,Coal,950.3009004416781,0.2526247569669475,947120.6252000496,AZPS
2025-10-03 00:00:00+00:00,Arizona,NG,Natural Gas,1483.473827395488,0.39436163318211276,234182.89176562228,AZPS
2025-10-03 00:00:00+00:00,Arizona,NUC,Nuclear,0.0,0.0,0.0,AZPS
2025-10-03 00:00:00+00:00,Arizona,OIL,Petroleum,0.0,0.0,0.0,AZPS
2025-10-03 00:00:00+00:00,Arizona,OTH,Other,30.47398988076187,0.008101101749837978,0.0,AZPS
2025-10-03 00:00:00+00:00,Arizona,PET,Petroleum,0.0,0.0,0.0,AZPS
2025-10-03 00:00:00+00:00,Arizona,SUN,Solar,1067.808605421896,0.2838626053143227,0.0,AZPS
2025-10-03 00:00:00+00:00,Arizona,WAT,Hydro,0.0,0.0,0.0,AZPS
2025-10-03 00:00:00+00:00,Arizona,WND,Wind,229.65198774142144,0.06104990278677899,0.0,AZPS
2025-10-03 01:00:00+00:00,Arizona,COL,Coal,960.2859463073785,0.286066942568794,957072.2551296623,AZPS
2025-10-03 01:00:00+00:00,Arizona,NG,Natural Gas,1581.7908100342352,0.4712117911856531,249703.3241984853,AZPS
2025-10-03 01:00:00+00:00,Arizona,NUC,Nuclear,0.0,0.0,0.0,AZPS
2025-10-03 01:00:00+00:00,Arizona,OIL,Petroleum,0.0,0.0,0.0,AZPS
2025-10-03 01:00:00+00:00,Arizona,OTH,Other,31.197106885112802,0.009293545342336455,0.0,AZPS
2025-10-03 01:00:00+00:00,Arizona,PET,Petroleum,0.0,0.0,0.0,AZPS
2025-10-03 01:00:00+00:00,Arizona,SUN,Solar,555.6984663910717,0.1655412764103681,0.0,AZPS
2025-10-03 01:00:00+00:00,Arizona,WAT,Hydro,0.0,0.0,0.0,AZPS
2025-10-03 01:00:00+00:00,Arizona,WND,Wind,227.88511669984743,0.06788644449284832,0.0,AZPS
2025-10-03 02:00:00+00:00,Arizona,COL,Coal,966.6106969670997,0.3317721836581082,963375.8393904848,AZPS
2025-10-03 02:00:00+00:00,Arizona,NG,Natural Gas,1541.8987875996488,0.529229739901313,243405.92346273237,AZPS
2025-10-03 02:00:00+00:00,Arizona,NUC,Nuclear,0.0,0.0,0.0,AZPS
2025-10-03 02:00:00+00:00,Arizona,OIL,Petroleum,0.0,0.0,0.0,AZPS
2025-10-03 02:00:00+00:00,Arizona,OTH,Other,30.457861638741484,0.010454127289453875,0.0,AZPS
2025-10-03 02:00:00+00:00,Arizona,PET,Petroleum,0.0,0.0,0.0,AZPS
2025-10-03 02:00:00+00:00,Arizona,SUN,Solar,106.72434718215015,0.036631262022246376,0.0,AZPS
2025-10-03 02:00:00+00:00,Arizona,WAT,Hydro,0.0,0.0,0.0,AZPS
2025-10-03 02:00:00+00:00,Arizona,WND,Wind,267.7855195278151,0.09191268712887846,0.0,AZPS
2025-10-03 03:00:00+00:00,Arizona,COL,Coal,974.1500246004077,0.3581728616211375,970889.9359238332,AZPS
2025-10-03 03:00:00+00:00,Arizona,NG,Natural Gas,1420.9095007487317,0.5224361845051501,224306.41490102554,AZPS
2025-10-03 03:00:00+00:00,Arizona,NUC,Nuclear,0.0,0.0,0.0,AZPS
2025-10-03 03:00:00+00:00,Arizona,OIL,Petroleum,0.0,0.0,0.0,AZPS
2025-10-03 03:00:00+00:00,Arizona,OTH,Other,31.180595936197097,0.011464397671294223,0.0,AZPS
2025-10-03 03:00:00+00:00,Arizona,PET,Petroleum,0.0,0.0,0.0,AZPS
2025-10-03 03:00:00+00:00,Arizona,SUN,Solar,51.642862019326444,0.01898790864308106,0.0,AZPS
2025-10-03 03:00:00+00:00,Arizona,WAT,Hydro,0.0,0.0,0.0,AZPS
2025-10-03 03:00:00+00:00,Arizona,WND,Wind,241.89321691127904,0.08893864755933721,0.0,AZPS
2025-10-03 04:00:00+00:00,Arizona,COL,Coal,982.4158956466467,0.36776369769349987,979128.1444212663,AZPS
2025-10-03 04:00:00+00:00,Arizona,NG,Natural Gas,1325.5552107101385,0.49621661044762516,209253.67654385435,AZPS
2025-10-03 04:00:00+00:00,Arizona,NUC,Nuclear,0.0,0.0,0.0,AZPS
2025-10-03 04:00:00+00:00,Arizona,OIL,Petroleum,0.0,0.0,0.0,AZPS
2025-10-03 04:00:00+00:00,Arizona,OTH,Other,30.928809803451696,0.011578083690400219,0.0,AZPS
2025-10-03 04:00:00+00:00,Arizona,PET,Petroleum,0.0,0.0,0.0,AZPS
2025-10-03 04:00:00+00:00,Arizona,SUN,Solar,48.21971922112942,0.018050870635427114,0.0,AZPS
2025-10-03 04:00:00+00:00,Arizona,WAT,Hydro,0.0,0.0,0.0,AZPS
2025-10-03 04:00:00+00:00,Arizona,WND,Wind,284.2041026821112,0.10639073753304767,0.0,AZPS
2025-10-03 05:00:00+00:00,Arizona,COL,Coal,983.1297692509751,0.34486292595439405,979839.6289775063,AZPS
2025-10-03 05:00:00+00:00,Arizona,NG,Natural Gas,1500.0154800285432,0.5261764454692971,236794.17615544697,AZPS
2025-10-03 05:00:00+00:00,Arizona,NUC,Nuclear,0.0,0.0,0.0,AZPS
2025-10-03 05:00:00+00:00,Arizona,OIL,Petroleum,0.0,0.0,0.0,AZPS
2025-10-03 05:00:00+00:00,Arizona,OTH,Other,32.13797165456382,0.011273379451703817,0.0,AZPS
2025-10-03 05:00:00+00:00,Arizona,PET,Petroleum,0.0,0.0,0.0,AZPS
2025-10-03 05:00:00+00:00,Arizona,SUN,Solar,30.920624243406102,0.010846357502775641,0.0,AZPS
2025-10-03 05:00:00+00:00,Arizona,WAT,Hydro,0.0,0.0,0.0,AZPS
2025-10-03 05:00:00+00:00,Arizona,WND,Wind,304.58032227166166,0.10684089162182935,0.0,AZPS
2025-10-03 06:00:00+00:00,Arizona,COL,Coal,983.1129810400064,0.34095897349316223,979822.8969499335,AZPS
2025-10-03 06:00:00+00:00,Arizona,NG,Natural Gas,1550.0033333158606,0.5375654229275705,244685.31641002916,AZPS
2025-10-03 06:00:00+00:00,Arizona,NUC,Nuclear,0.0,0.0,0.0,AZPS
2025-10-03 06:00:00+00:00,Arizona,OIL,Petroleum,0.0,0.0,0.0,AZPS
2025-10-03 06:00:00+00:00,Arizona,OTH,Other,30.182225711552558,0.010467668411278067,0.0,AZPS
2025-10-03 06:00:00+00:00,Arizona,PET,Petroleum,0.0,0.0,0.0,AZPS
2025-10-03 06:00:00+00:00,Arizona,SUN,Solar,17.038353224263542,0.005909167651527942,0.0,AZPS
2025-10-03 06:00:00+00:00,Arizona,WAT,Hydro,0.0,0.0,0.0,AZPS
2025-10-03 06:00:00+00:00,Arizona,WND,Wind,303.03928234583015,0.10509876751646124,0.0,AZPS
2025-10-03 07:00:00+00:00,Arizona,COL,Coal,993.0730985577533,0.35807668684741595,989749.681956756,AZPS
2025-10-03 07:00:00+00:00,Arizona,NG,Natural Gas,1443.7399396577189,0.5205755900675616,227910.45435575038,AZPS
2025-10-03 07:00:00+00:00,Arizona,NUC,Nuclear,0.0,0.0,0.0,AZPS
2025-10-03 07:00:00+00:00,Arizona,OIL,Petroleum,0.0,0.0,0.0,AZPS
2025-10-03 07:00:00+00:00,Arizona,OTH,Other,30.660918994922056,0.011055540931824164,0.0,AZPS
2025-10-03 07:00:00+00:00,Arizona,PET,Petroleum,0.0,0.0,0.0,AZPS
2025-10-03 07:00:00+00:00,Arizona,SUN,Solar,3.406768777213562,0.0012283934368693516,0.0,AZPS
2025-10-03 07:00:00+00:00,Arizona,WAT,Hydro,0.0,0.0,0.0,AZPS
2025-10-03 07:00:00+00:00,Arizona,WND,Wind,302.4723992911755,0.10906378871632885,0.0,AZPS
2025-10-03 08:00:00+00:00,Arizona,COL,Coal,993.5401023927064,0.36409022020147985,990215.1229175361,AZPS
2025-10-03 08:00:00+00:00,Arizona,NG,Natural Gas,1417.8138385760758,0.5195685120798788,223817.7300950423,AZPS
2025-10-03 08:00:00+00:00,Arizona,NUC,Nuclear,0.0,0.0,0.0,AZPS
2025-10-03 08:00:00+00:00,Arizona,OIL,Petroleum,0.0,0.0,0.0,AZPS
2025-10-03 08:00:00+00:00,Arizona,OTH,Other,30.652804334348925,0.01123294998662744,0.0,AZPS
2025-10-03 08:00:00+00:00,Arizona,PET,Petroleum,0.0,0.0,0.0,AZPS
2025-10-03 08:00:00+00:00,Arizona,SUN,Solar,0.0,0.0,0.0,AZPS
2025-10-03 08:00:00+00:00,Arizona,WAT,Hydro,0.0,0.0,0.0,AZPS
2025-10-03 08:00:00+00:00,Arizona,WND,Wind,286.8226691285507,0.1051083177320139,0.0,AZPS
2025-10-03 09:00:00+00:00,Arizona,COL,Coal,994.0067894762412,0.3719173719173719,990680.2481869373,AZPS
2025-10-03 09:00:00+00:00,Arizona,NG,Natural Gas,1382.659309560174,0.5173355173355173,218268.19554204235,AZPS
2025-10-03 09:00:00+00:00,Arizona,NUC,Nuclear,0.0,0.0,0.0,AZPS
2025-10-03 09:00:00+00:00,Arizona,OIL,Petroleum,0.0,0.0,0.0,AZPS
2025-10-03 09:00:00+00:00,Arizona,OTH,Other,30.158268141681898,0.011284011284011285,0.0,AZPS
2025-10-03 09:00:00+00:00,Arizona,PET,Petroleum,0.0,0.0,0.0,AZPS
2025-10-03 09:00:00+00:00,Arizona,SUN,Solar,0.0,0.0,0.0,AZPS
2025-10-03 09:00:00+00:00,Arizona,WAT,Hydro,0.0,0.0,0.0,AZPS
2025-10-03 09:00:00+00:00,Arizona,WND,Wind,265.8305409585348,0.09946309946309947,0.0,AZPS
2025-10-03 10:00:00+00:00,Arizona,COL,Coal,993.7437175277024,0.37273141814865485,990418.0566344967,AZPS
2025-10-03 10:00:00+00:00,Arizona,NG,Natural Gas,1356.2765980840527,0.5087095303237574,214103.39023708898,AZPS
2025-10-03 10:00:00+00:00,Arizona,NUC,Nuclear,0.0,0.0,0.0,AZPS
2025-10-03 10:00:00+00:00,Arizona,OIL,Petroleum,0.0,0.0,0.0,AZPS
2025-10-03 10:00:00+00:00,Arizona,OTH,Other,30.879728927335012,0.011582307341541268,0.0,AZPS
2025-10-03 10:00:00+00:00,Arizona,PET,Petroleum,0.0,0.0,0.0,AZPS
2025-10-03 10:00:00+00:00,Arizona,SUN,Solar,0.0,0.0,0.0,AZPS
2025-10-03 10:00:00+00:00,Arizona,WAT,Hydro,0.0,0.0,0.0,AZPS
2025-10-03 10:00:00+00:00,Arizona,WND,Wind,285.2119845020785,0.10697674418604651,0.0,AZPS
2025-10-03 11:00:00+00:00,Arizona,COL,Coal,992.2652995986816,0.37183457824740385,988944.5863761917,AZPS
2025-10-03 11:00:00+00:00,Arizona,NG,Natural Gas,1378.2812956209027,0.5164875204955365,217577.07720509882,AZPS
2025-10-03 11:00:00+00:00,Arizona,NUC,Nuclear,0.0,0.0,0.0,AZPS
2025-10-03 11:00:00+00:00,Arizona,OIL,Petroleum,0.0,0.0,0.0,AZPS
2025-10-03 11:00:00+00:00,Arizona,OTH,Other,30.142306994178472,0.01129531790854436,0.0,AZPS
2025-10-03 11:00:00+00:00,Arizona,PET,Petroleum,0.0,0.0,0.0,AZPS
2025-10-03 11:00:00+00:00,Arizona,SUN,Solar,0.0,0.0,0.0,AZPS
2025-10-03 11:00:00+00:00,Arizona,WAT,Hydro,0.0,0.0,0.0,AZPS
2025-10-03 11:00:00+00:00,Arizona,WND,Wind,267.8775992547151,0.10038258334851519,0.0,AZPS
2025-10-03 12:00:00+00:00,Arizona,COL,Coal,992.9747636975605,0.37900009275577407,989651.6761838251,AZPS
2025-10-03 12:00:00+00:00,Arizona,NG,Natural Gas,1352.1565308891893,0.5160931267971431,213452.99167113937,AZPS
2025-10-03 12:00:00+00:00,Arizona,NUC,Nuclear,0.0,0.0,0.0,AZPS
2025-10-03 12:00:00+00:00,Arizona,OIL,Petroleum,0.0,0.0,0.0,AZPS
2025-10-03 12:00:00+00:00,Arizona,OTH,Other,29.64829201446461,0.011316204433726001,0.0,AZPS
2025-10-03 12:00:00+00:00,Arizona,PET,Petroleum,0.0,0.0,0.0,AZPS
2025-10-03 12:00:00+00:00,Arizona,SUN,Solar,0.0,0.0,0.0,AZPS
2025-10-03 12:00:00+00:00,Arizona,WAT,Hydro,0.0,0.0,0.0,AZPS
2025-10-03 12:00:00+00:00,Arizona,WND,Wind,245.20595608684255,0.09359057601335684,0.0,AZPS
2025-10-03 13:00:00+00:00,Arizona,COL,Coal,992.226055942777,0.3728658814936547,988905.4740530335,AZPS
2025-10-03 13:00:00+00:00,Arizona,NG,Natural Gas,1371.9638927298877,0.515566511458048,216579.80468829023,AZPS
2025-10-03 13:00:00+00:00,Arizona,NUC,Nuclear,0.0,0.0,0.0,AZPS
2025-10-03 13:00:00+00:00,Arizona,OIL,Petroleum,0.0,0.0,0.0,AZPS
2025-10-03 13:00:00+00:00,Arizona,OTH,Other,31.34112664461759,0.011777595179402902,0.0,AZPS
2025-10-03 13:00:00+00:00,Arizona,PET,Petroleum,0.0,0.0,0.0,AZPS
2025-10-03 13:00:00+00:00,Arizona,SUN,Solar,0.0,0.0,0.0,AZPS
2025-10-03 13:00:00+00:00,Arizona,WAT,Hydro,0.0,0.0,0.0,AZPS
2025-10-03 13:00:00+00:00,Arizona,WND,Wind,265.5492358338529,0.09979001186889436,0.0,AZPS
2025-10-03 14:00:00+00:00,Arizona,COL,Coal,992.4492356202817,0.3654086925415847,989127.9068378409,AZPS
2025-10-03 14:00:00+00:00,Arizona,NG,Natural Gas,1390.5462246515206,0.5119835449830085,219513.23306754028,AZPS
2025-10-03 14:00:00+00:00,Arizona,NUC,Nuclear,0.0,0.0,0.0,AZPS
2025-10-03 14:00:00+00:00,Arizona,OIL,Petroleum,0.0,0.0,0.0,AZPS
2025-10-03 14:00:00+00:00,Arizona,OTH,Other,29.389710599621658,0.01082096226077625,0.0,AZPS
2025-10-03 14:00:00+00:00,Arizona,PET,Petroleum,0.0,0.0,0.0,AZPS
2025-10-03 14:00:00+00:00,Arizona,SUN,Solar,62.90855409340504,0.023162225004471473,0.0,AZPS
2025-10-03 14:00:00+00:00,Arizona,WAT,Hydro,0.0,0.0,0.0,AZPS
2025-10-03 14:00:00+00:00,Arizona,WND,Wind,240.70415871260383,0.08862457521015919,0.0,AZPS
2025-10-03 15:00:00+00:00,Arizona,COL,Coal,991.7009241161998,0.3152207471441803,988382.0996316591,AZPS
2025-10-03 15:00:00+00:00,Arizona,NG,Natural Gas,1299.8469752189073,0.4131676443346712,205195.34479687765,AZPS
2025-10-03 15:00:00+00:00,Arizona,NUC,Nuclear,0.0,0.0,0.0,AZPS
2025-10-03 15:00:00+00:00,Arizona,OIL,Petroleum,0.0,0.0,0.0,AZPS
2025-10-03 15:00:00+00:00,Arizona,OTH,Other,30.596061811616348,0.009725223834516825,0.0,AZPS
2025-10-03 15:00:00+00:00,Arizona,PET,Petroleum,0.0,0.0,0.0,AZPS
2025-10-03 15:00:00+00:00,Arizona,SUN,Solar,679.1840070404043,0.21588453226304416,0.0,AZPS
2025-10-03 15:00:00+00:00,Arizona,WAT,Hydro,0.0,0.0,0.0,AZPS
2025-10-03 15:00:00+00:00,Arizona,WND,Wind,144.7242288866932,0.04600185242358752,0.0,AZPS
2025-10-03 16:00:00+00:00,Arizona,COL,Coal,992.1667472982738,0.268740136770121,988846.3638907307,AZPS
2025-10-03 16:00:00+00:00,Arizona,NG,Natural Gas,1215.7502007511023,0.3293003682272488,191919.73084984333,AZPS
2025-10-03 16:00:00+00:00,Arizona,NUC,Nuclear,0.0,0.0,0.0,AZPS
2025-10-03 16:00:00+00:00,Arizona,OIL,Petroleum,0.0,0.0,0.0,AZPS
2025-10-03 16:00:00+00:00,Arizona,OTH,Other,28.645871343576292,0.00775907417148869,0.0,AZPS
2025-10-03 16:00:00+00:00,Arizona,PET,Petroleum,0.0,0.0,0.0,AZPS
2025-10-03 16:00:00+00:00,Arizona,SUN,Solar,1262.3604320898025,0.3419253024723829,0.0,AZPS
2025-10-03 16:00:00+00:00,Arizona,WAT,Hydro,0.0,0.0,0.0,AZPS
2025-10-03 16:00:00+00:00,Arizona,WND,Wind,192.99548913680636,0.05227511835875854,0.0,AZPS
2025-10-03 17:00:00+00:00,Arizona,COL,Coal,990.4479780954451,0.24825111016485188,987133.3467177479,AZPS
2025-10-03 17:00:00+00:00,Arizona,NG,Natural Gas,1198.6823238944874,0.3004440659407506,189225.3760963125,AZPS
2025-10-03 17:00:00+00:00,Arizona,NUC,Nuclear,0.0,0.0,0.0,AZPS
2025-10-03 17:00:00+00:00,Arizona,OIL,Petroleum,0.0,0.0,0.0,AZPS
2025-10-03 17:00:00+00:00,Arizona,OTH,Other,30.337171590769575,0.007603868848470101,0.0,AZPS
2025-10-03 17:00:00+00:00,Arizona,PET,Petroleum,0.0,0.0,0.0,AZPS
2025-10-03 17:00:00+00:00,Arizona,SUN,Solar,1580.4452911927317,0.39613115152989836,0.0,AZPS
2025-10-03 17:00:00+00:00,Arizona,WAT,Hydro,0.0,0.0,0.0,AZPS
2025-10-03 17:00:00+00:00,Arizona,WND,Wind,189.78934547185446,0.04756980351602895,0.0,AZPS
2025-10-03 18:00:00+00:00,Arizona,COL,Coal,990.9137474378671,0.2423019875407891,987597.5573173471,AZPS
2025-10-03 18:00:00+00:00,Arizona,NG,Natural Gas,1233.061622056621,0.3015129041827351,194652.53181136548,AZPS
2025-10-03 18:00:00+00:00,Arizona,NUC,Nuclear,0.0,0.0,0.0,AZPS
2025-10-03 18:00:00+00:00,Arizona,OIL,Petroleum,0.0,0.0,0.0,AZPS
2025-10-03 18:00:00+00:00,Arizona,OTH,Other,29.601243189867724,0.007238208246811036,0.0,AZPS
2025-10-03 18:00:00+00:00,Arizona,PET,Petroleum,0.0,0.0,0.0,AZPS
2025-10-03 18:00:00+00:00,Arizona,SUN,Solar,1670.7718082412225,0.4085434589142688,0.0,AZPS
2025-10-03 18:00:00+00:00,Arizona,WAT,Hydro,0.0,0.0,0.0,AZPS
2025-10-03 18:00:00+00:00,Arizona,WND,Wind,165.233168953278,0.040403441115396024,0.0,AZPS
2025-10-03 19:00:00+00:00,Arizona,COL,Coal,990.166356235809,0.2448122825956579,986852.667333308,AZPS
2025-10-03 19:00:00+00:00,Arizona,NG,Natural Gas,1217.4534399675467,0.301007556675063,192188.6061597474,AZPS
2025-10-03 19:00:00+00:00,Arizona,NUC,Nuclear,0.0,0.0,0.0,AZPS
2025-10-03 19:00:00+00:00,Arizona,OIL,Petroleum,0.0,0.0,0.0,AZPS
2025-10-03 19:00:00+00:00,Arizona,OTH,Other,30.806253611452167,0.007616648674583184,0.0,AZPS
2025-10-03 19:00:00+00:00,Arizona,PET,Petroleum,0.0,0.0,0.0,AZPS
2025-10-03 19:00:00+00:00,Arizona,SUN,Solar,1650.1964040843236,0.4080004797888929,0.0,AZPS
2025-10-03 19:00:00+00:00,Arizona,WAT,Hydro,0.0,0.0,0.0,AZPS
2025-10-03 19:00:00+00:00,Arizona,WND,Wind,155.97181946585624,0.03856303226580304,0.0,AZPS
2025-10-03 20:00:00+00:00,Arizona,COL,Coal,990.146805417279,0.2411695215593621,986833.1819435114,AZPS
2025-10-03 20:00:00+00:00,Arizona,NG,Natural Gas,1265.6321767016357,0.30826934435912584,199794.15718575526,AZPS
2025-10-03 20:00:00+00:00,Arizona,NUC,Nuclear,0.0,0.0,0.0,AZPS
2025-10-03 20:00:00+00:00,Arizona,OIL,Petroleum,0.0,0.0,0.0,AZPS
2025-10-03 20:00:00+00:00,Arizona,OTH,Other,30.798100486895525,0.007501476668635559,0.0,AZPS
2025-10-03 20:00:00+00:00,Arizona,PET,Petroleum,0.0,0.0,0.0,AZPS
2025-10-03 20:00:00+00:00,Arizona,SUN,Solar,1626.7217170558677,0.39621972829297114,0.0,AZPS
2025-10-03 20:00:00+00:00,Arizona,WAT,Hydro,0.0,0.0,0.0,AZPS
2025-10-03 20:00:00+00:00,Arizona,WND,Wind,192.30624949691457,0.0468399291199055,0.0,AZPS
2025-10-03 21:00:00+00:00,Arizona,COL,Coal,990.1271955921907,0.24700616910608442,986813.6377446275,AZPS
2025-10-03 21:00:00+00:00,Arizona,NG,Natural Gas,1186.019157893486,0.2958751663239385,187226.3540857731,AZPS
2025-10-03 21:00:00+00:00,Arizona,NUC,Nuclear,0.0,0.0,0.0,AZPS
2025-10-03 21:00:00+00:00,Arizona,OIL,Petroleum,0.0,0.0,0.0,AZPS
2025-10-03 21:00:00+00:00,Arizona,OTH,Other,30.547508972726746,0.007620660457239628,0.0,AZPS
2025-10-03 21:00:00+00:00,Arizona,PET,Petroleum,0.0,0.0,0.0,AZPS
2025-10-03 21:00:00+00:00,Arizona,SUN,Solar,1601.0773750467256,0.399419378250877,0.0,AZPS
