timestamp_utc,total_mwh,fossil_mwh,renewable_mwh,nuclear_mwh,total_emissions_kg_co2,fossil_share,renewable_share,clean_share,ci_g_per_kwh,state,respondent
2025-10-05 11:00:00+00:00,53736.72594061674,38094.95617460216,5484.856613672806,10156.913152341787,9355255.405380856,0.7089184446536628,0.10206905087098159,0.29108155534633734,174.09425754220942,South Dakota,MISO
2025-10-05 12:00:00+00:00,54751.02751513328,39141.76330213966,5451.928316441481,10157.335896552138,9701095.012910798,0.714904634279618,0.09957673059075572,0.28509536572038197,177.1856246940644,South Dakota,MISO
2025-10-05 13:00:00+00:00,55962.61042617949,38517.77679525729,7288.025849781416,10156.80778114079,9615979.913595295,0.6882769853287357,0.13023026971543938,0.31172301467126445,171.82865202972928,South Dakota,MISO
2025-10-05 14:00:00+00:00,58669.227354021146,36199.03571656729,12317.234735087617,10152.956902366237,9077275.727270499,0.6170020869396405,0.20994370116318573,0.3829979130603595,154.7195375950072,South Dakota,MISO
2025-10-05 15:00:00+00:00,62192.637477274075,37674.997426428694,14376.834808839856,10140.805242005521,9282419.21406142,0.6057790593009595,0.23116618609547346,0.39422094069904035,149.2527024192104,South Dakota,MISO
2025-10-05 16:00:00+00:00,65955.09433733513,40908.036541066685,14917.68587542246,10129.371920845988,10110951.7992343,0.6202407403412645,0.22617943352675973,0.37975925965873547,153.30054335940514,South Dakota,MISO
2025-10-05 17:00:00+00:00,69580.16225696263,44099.8090322136,15361.934047165896,10118.419177583155,10959150.686687954,0.633798594337148,0.22078037114132604,0.3662014056628522,157.50395416175266,South Dakota,MISO
2025-10-05 18:00:00+00:00,73188.83159299893,47092.059158079435,16007.783482013336,10088.988952906173,11740965.173601113,0.6434323124593254,0.2187189374880607,0.35656768754067475,160.42017501922007,South Dakota,MISO
2025-10-05 19:00:00+00:00,76086.3161323603,49544.09865551915,16513.436133064864,10028.781343776283,12270449.943526568,0.6511564913897511,0.21703555872435687,0.3488435086102489,161.27012802381975,South Dakota,MISO
2025-10-05 20:00:00+00:00,78496.87469472976,51794.633185003055,16708.28994846235,9993.951561264375,12751787.15961422,0.6598305140991877,0.21285293221469026,0.34016948590081253,162.44961610516665,South Dakota,MISO
2025-10-05 21:00:00+00:00,80699.15383053025,53760.53267320045,16951.77950500396,9986.841652325847,13157449.688554952,0.6661845895695335,0.2100614281607341,0.3338154104304665,163.0432174813858,South Dakota,MISO
2025-10-05 22:00:00+00:00,81951.92077509443,55415.5748817841,16581.459287446658,9954.886605863669,13444342.122527871,0.6761961691400057,0.20233155160514357,0.3238038308599942,164.05158043121386,South Dakota,MISO
2025-10-05 23:00:00+00:00,81100.68359058473,57643.68122958693,13515.834293671996,9941.16806732581,13841678.077178635,0.7107668971150201,0.16665499839561276,0.2892331028849801,170.67276703923574,South Dakota,MISO
2025-10-06 00:00:00+00:00,77493.43517024098,58422.840537927164,8949.256393573967,10121.338238739836,14049778.13869067,0.7539069652749463,0.11548405840977172,0.24609303472505364,181.30281755900353,South Dakota,MISO
2025-10-06 01:00:00+00:00,75156.39617991178,57406.06281453082,7427.573566065173,10322.759799315772,13881780.85139326,0.7638213875650763,0.09882822944682991,0.23617861243492344,184.70524874772616,South Dakota,MISO
2025-10-06 02:00:00+00:00,73094.63175870775,54689.86401465433,8098.201797133705,10306.565946919707,13432243.30547003,0.7482063005008455,0.11079065045250698,0.2517936994991545,183.76511355596028,South Dakota,MISO
2025-10-06 03:00:00+00:00,69756.28981427284,50329.665157275085,9122.303492019944,10304.3211649778,12530575.503216513,0.7215071972904318,0.13077392040643523,0.27849280270956817,179.63362926238418,South Dakota,MISO
2025-10-06 04:00:00+00:00,66638.86492450329,46058.802141854685,10277.277496375445,10302.785286273145,11525748.714437762,0.6911702681916292,0.15422347766605585,0.3088297318083707,172.95835887204186,South Dakota,MISO
2025-10-06 05:00:00+00:00,63473.92291159727,42514.67008727407,10660.836791031594,10298.416033291609,10577441.125616143,0.6697974244712429,0.16795616691092777,0.33020257552875704,166.64230979307484,South Dakota,MISO
2025-10-06 06:00:00+00:00,60045.784207339835,39108.368274883454,10669.802324960809,10267.613607495578,9678685.183088616,0.6513091433670202,0.17769444542713725,0.34869085663298,161.1884216495172,South Dakota,MISO
