timestamp_utc,state,fueltype,fuel_name,forecast_mwh,share,emissions_kg_co2,respondent
2025-09-29 18:00:00+00:00,Utah,NG,Natural Gas,0.0,0.0,0.0,PACW
2025-09-29 18:00:00+00:00,Utah,NUC,Nuclear,0.0,0.0,0.0,PACW
2025-09-29 18:00:00+00:00,Utah,OIL,Petroleum,0.0,0.0,0.0,PACW
2025-09-29 18:00:00+00:00,Utah,OTH,Other,39.66772593379838,0.06177606177606177,0.0,PACW
2025-09-29 18:00:00+00:00,Utah,PET,Petroleum,0.0,0.0,0.0,PACW
2025-09-29 18:00:00+00:00,Utah,SUN,Solar,393.2063333187765,0.6123552123552124,0.0,PACW
2025-09-29 18:00:00+00:00,Utah,WAT,Hydro,115.78017506927404,0.18030888030888031,0.0,PACW
2025-09-29 18:00:00+00:00,Utah,WND,Wind,93.46707923151244,0.14555984555984555,0.0,PACW
2025-09-29 19:00:00+00:00,Utah,COL,Coal,0.0,0.0,0.0,PACW
2025-09-29 19:00:00+00:00,Utah,NG,Natural Gas,0.0,0.0,0.0,PACW
2025-09-29 19:00:00+00:00,Utah,NUC,Nuclear,0.0,0.0,0.0,PACW
2025-09-29 19:00:00+00:00,Utah,OIL,Petroleum,0.0,0.0,0.0,PACW
2025-09-29 19:00:00+00:00,Utah,OTH,Other,39.40046491554379,0.0696757230499562,0.0,PACW
2025-09-29 19:00:00+00:00,Utah,PET,Petroleum,0.0,0.0,0.0,PACW
2025-09-29 19:00:00+00:00,Utah,SUN,Solar,381.1189625163921,0.6739702015775636,0.0,PACW
2025-09-29 19:00:00+00:00,Utah,WAT,Hydro,118.20139474663137,0.20902716914986857,0.0,PACW
2025-09-29 19:00:00+00:00,Utah,WND,Wind,26.76257994263352,0.04732690622261176,0.0,PACW
2025-09-29 20:00:00+00:00,Utah,COL,Coal,0.0,0.0,0.0,PACW
2025-09-29 20:00:00+00:00,Utah,NG,Natural Gas,0.0,0.0,0.0,PACW
2025-09-29 20:00:00+00:00,Utah,NUC,Nuclear,0.0,0.0,0.0,PACW
2025-09-29 20:00:00+00:00,Utah,OIL,Petroleum,0.0,0.0,0.0,PACW
2025-09-29 20:00:00+00:00,Utah,OTH,Other,38.88577646097571,0.07346747777257838,0.0,PACW
2025-09-29 20:00:00+00:00,Utah,PET,Petroleum,0.0,0.0,0.0,PACW
2025-09-29 20:00:00+00:00,Utah,SUN,Solar,372.01551748016254,0.7028544688816097,0.0,PACW
2025-09-29 20:00:00+00:00,Utah,WAT,Hydro,115.41892885869224,0.21806270472625175,0.0,PACW
2025-09-29 20:00:00+00:00,Utah,WND,Wind,2.972161258163749,0.0056153486195601315,0.0,PACW
2025-09-29 21:00:00+00:00,Utah,COL,Coal,0.0,0.0,0.0,PACW
2025-09-29 21:00:00+00:00,Utah,NG,Natural Gas,0.0,0.0,0.0,PACW
2025-09-29 21:00:00+00:00,Utah,NUC,Nuclear,0.0,0.0,0.0,PACW
2025-09-29 21:00:00+00:00,Utah,OIL,Petroleum,0.0,0.0,0.0,PACW
2025-09-29 21:00:00+00:00,Utah,OTH,Other,38.86670070105336,0.07402168788307402,0.0,PACW
2025-09-29 21:00:00+00:00,Utah,PET,Petroleum,0.0,0.0,0.0,PACW
2025-09-29 21:00:00+00:00,Utah,SUN,Solar,368.8623187552198,0.7024988213107025,0.0,PACW
2025-09-29 21:00:00+00:00,Utah,WAT,Hydro,116.35254349996866,0.22159358793022157,0.0,PACW
2025-09-29 21:00:00+00:00,Utah,WND,Wind,0.9902344127656907,0.0018859028760018857,0.0,PACW
2025-09-29 22:00:00+00:00,Utah,COL,Coal,0.0,0.0,0.0,PACW
2025-09-29 22:00:00+00:00,Utah,NG,Natural Gas,0.0,0.0,0.0,PACW
2025-09-29 22:00:00+00:00,Utah,NUC,Nuclear,0.0,0.0,0.0,PACW
2025-09-29 22:00:00+00:00,Utah,OIL,Petroleum,0.0,0.0,0.0,PACW
2025-09-29 22:00:00+00:00,Utah,OTH,Other,38.10532281549423,0.07126330402591394,0.0,PACW
2025-09-29 22:00:00+00:00,Utah,PET,Petroleum,0.0,0.0,0.0,PACW
2025-09-29 22:00:00+00:00,Utah,SUN,Solar,372.1454903539177,0.6959740860712633,0.0,PACW
2025-09-29 22:00:00+00:00,Utah,WAT,Hydro,115.80059141332013,0.2165664044423878,0.0,PACW
2025-09-29 22:00:00+00:00,Utah,WND,Wind,8.660300639885053,0.016196205460434987,0.0,PACW
2025-09-29 23:00:00+00:00,Utah,COL,Coal,0.0,0.0,0.0,PACW
2025-09-29 23:00:00+00:00,Utah,NG,Natural Gas,0.0,0.0,0.0,PACW
2025-09-29 23:00:00+00:00,Utah,NUC,Nuclear,0.0,0.0,0.0,PACW
2025-09-29 23:00:00+00:00,Utah,OIL,Petroleum,0.0,0.0,0.0,PACW
2025-09-29 23:00:00+00:00,Utah,OTH,Other,38.828577249963935,0.07126645483431684,0.0,PACW
2025-09-29 23:00:00+00:00,Utah,PET,Petroleum,0.0,0.0,0.0,PACW
2025-09-29 23:00:00+00:00,Utah,SUN,Solar,373.94145733723224,0.6863368134362232,0.0,PACW
2025-09-29 23:00:00+00:00,Utah,WAT,Hydro,117.47499486454056,0.2156150703586019,0.0,PACW
2025-09-29 23:00:00+00:00,Utah,WND,Wind,14.591630941069248,0.02678166137085792,0.0,PACW
2025-09-30 00:00:00+00:00,Utah,COL,Coal,0.0,0.0,0.0,PACW
2025-09-30 00:00:00+00:00,Utah,NG,Natural Gas,0.0,0.0,0.0,PACW
2025-09-30 00:00:00+00:00,Utah,NUC,Nuclear,0.0,0.0,0.0,PACW
2025-09-30 00:00:00+00:00,Utah,OIL,Petroleum,0.0,0.0,0.0,PACW
2025-09-30 00:00:00+00:00,Utah,OTH,Other,39.30391846107812,0.07786483839373162,0.0,PACW
2025-09-30 00:00:00+00:00,Utah,PET,Petroleum,0.0,0.0,0.0,PACW
2025-09-30 00:00:00+00:00,Utah,SUN,Solar,329.015820576698,0.6518119490695397,0.0,PACW
2025-09-30 00:00:00+00:00,Utah,WAT,Hydro,115.19261637020381,0.22820763956904996,0.0,PACW
2025-09-30 00:00:00+00:00,Utah,WND,Wind,21.258723192784394,0.04211557296767875,0.0,PACW
2025-09-30 01:00:00+00:00,Utah,COL,Coal,0.0,0.0,0.0,PACW
2025-09-30 01:00:00+00:00,Utah,NG,Natural Gas,0.0,0.0,0.0,PACW
2025-09-30 01:00:00+00:00,Utah,NUC,Nuclear,0.0,0.0,0.0,PACW
2025-09-30 01:00:00+00:00,Utah,OIL,Petroleum,0.0,0.0,0.0,PACW
2025-09-30 01:00:00+00:00,Utah,OTH,Other,39.53171077023101,0.08839779005524863,0.0,PACW
2025-09-30 01:00:00+00:00,Utah,PET,Petroleum,0.0,0.0,0.0,PACW
2025-09-30 01:00:00+00:00,Utah,SUN,Solar,243.8612408138625,0.5453038674033149,0.0,PACW
2025-09-30 01:00:00+00:00,Utah,WAT,Hydro,132.6783042725878,0.29668508287292816,0.0,PACW
2025-09-30 01:00:00+00:00,Utah,WND,Wind,31.131222231556915,0.06961325966850829,0.0,PACW
2025-09-30 02:00:00+00:00,Utah,COL,Coal,0.0,0.0,0.0,PACW
2025-09-30 02:00:00+00:00,Utah,NG,Natural Gas,0.0,0.0,0.0,PACW
2025-09-30 02:00:00+00:00,Utah,NUC,Nuclear,0.0,0.0,0.0,PACW
2025-09-30 02:00:00+00:00,Utah,OIL,Petroleum,0.0,0.0,0.0,PACW
