timestamp_utc,total_mwh,fossil_mwh,renewable_mwh,nuclear_mwh,total_emissions_kg_co2,fossil_share,renewable_share,clean_share,ci_g_per_kwh,state,respondent
2025-10-08 21:00:00+00:00,37155.21990233188,26840.834185972606,8474.86570731832,1839.5200090409564,7119546.345199559,0.7223973981725259,0.22809354189251974,0.27760260182747404,191.61631565939763,Nebraska,SWPP
2025-10-08 22:00:00+00:00,37811.771931663665,26907.136235327915,9069.671256897913,1834.9644394378422,7103045.673869277,0.7116073873490127,0.23986369306599328,0.28839261265098737,187.85275883675718,Nebraska,SWPP
2025-10-08 23:00:00+00:00,38154.357363434094,26648.84583093689,9670.499517658473,1835.0120148387236,7069988.865651538,0.6984482945708393,0.25345727685945424,0.30155170542916043,185.2996447642226,Nebraska,SWPP
2025-10-09 00:00:00+00:00,37775.64250483284,26207.479979934335,9734.942620879268,1833.2199040192352,7049472.427498655,0.69376662426275,0.2577042235518251,0.30623337573724996,186.6142297009714,Nebraska,SWPP
2025-10-09 01:00:00+00:00,36825.55619474071,24771.17810356951,10226.396987937633,1827.98110323357,6876791.028347735,0.672662701211482,0.2776983715835398,0.327337298788518,186.73963787490203,Nebraska,SWPP
2025-10-09 02:00:00+00:00,35790.88678581245,22223.344423255865,11742.498941232145,1825.0434213244419,6354804.015884411,0.6209218719907557,0.3280862810554022,0.37907812800924445,177.5536899634312,Nebraska,SWPP
2025-10-09 03:00:00+00:00,34322.82879952513,20756.59135387958,11740.914254182988,1825.3231914625703,5975223.402926854,0.6047459396518843,0.34207303607636874,0.39525406034811594,174.08889686299761,Nebraska,SWPP
2025-10-09 04:00:00+00:00,32157.33095389021,19331.962221669786,11001.143830192223,1824.2249020282015,5641702.348044096,0.6011681208676654,0.34210375997829406,0.39883187913233464,175.44062833242054,Nebraska,SWPP
2025-10-09 05:00:00+00:00,30223.330576734425,17786.90872144306,10608.70417200168,1827.7176832896878,5335179.9622563375,0.5885158379975243,0.35101042702977747,0.4114841620024758,176.52521613098784,Nebraska,SWPP
2025-10-09 06:00:00+00:00,28789.037022414464,16778.92039160231,10184.644983350337,1825.4716474618203,5092793.019416958,0.582823259372609,0.3537681713848509,0.4171767406273911,176.90042968272365,Nebraska,SWPP
2025-10-09 07:00:00+00:00,27741.995732783987,16056.737118945217,9863.637212529393,1821.6214013093766,4892948.089139795,0.5787881042736315,0.3555489413068102,0.4212118957263685,176.37332714883138,Nebraska,SWPP
2025-10-09 08:00:00+00:00,27151.961776441083,15508.85572165576,9825.790997868657,1817.3150569166698,4702761.517646272,0.5711872994426618,0.361881438946124,0.42881270055733833,173.20153719893315,Nebraska,SWPP
2025-10-09 09:00:00+00:00,26712.925262146102,15160.764345963427,9734.794516618924,1817.3663995637467,4583673.947204422,0.5675441456592246,0.36442263140734127,0.43245585434077527,171.590116103824,Nebraska,SWPP
2025-10-09 10:00:00+00:00,26675.84852688553,15014.086341161736,9844.115577488597,1817.6466082351978,4537886.313104483,0.5628344427743183,0.36902727077517716,0.4371655572256818,170.11216376232335,Nebraska,SWPP
2025-10-09 11:00:00+00:00,27426.249557724044,15440.120500206573,10166.370303395128,1819.7587541223422,4625689.080540691,0.56296871607289,0.3706802959696681,0.43703128392710994,168.65919165524255,Nebraska,SWPP
2025-10-09 12:00:00+00:00,28773.26084337432,16334.086556577944,10615.93130259376,1823.2429842026124,4859845.118095161,0.567682844342588,0.36895127599131033,0.432317155657412,168.90143750301587,Nebraska,SWPP
2025-10-09 13:00:00+00:00,29436.106300837702,17261.528476552412,10350.828767040546,1823.7490572447443,5087266.14416361,0.5864066497158008,0.3516371581640191,0.4135933502841992,172.8240172858336,Nebraska,SWPP
2025-10-09 14:00:00+00:00,29492.839810249665,18179.3956111992,9489.18964662905,1824.2545524214165,5205029.185470412,0.6164003103180761,0.32174553917765714,0.383599689681924,176.4845033221082,Nebraska,SWPP
2025-10-09 15:00:00+00:00,29767.73260865901,20499.839185815126,7442.447780994995,1825.4456418488908,5735429.13699071,0.688659746286891,0.25001728814340707,0.311340253713109,192.67269067454453,Nebraska,SWPP
2025-10-09 16:00:00+00:00,30786.207728791458,22452.59688488858,6506.5178825983385,1827.092961304541,6302125.798224857,0.7293070027553529,0.2113452212080477,0.2706929972446471,204.70614158596314,Nebraska,SWPP
2025-10-09 17:00:00+00:00,32374.232691857043,24061.824687610726,6489.154631779509,1823.2533724668083,6777725.8776621865,0.7432399994351958,0.2004419593058556,0.2567600005648042,209.3555681202897,Nebraska,SWPP
2025-10-09 18:00:00+00:00,34007.98106553868,25031.767737709488,7153.369823033049,1822.8435047961436,6982772.052496382,0.7360556832076967,0.21034385455718144,0.26394431679230324,205.32745060753507,Nebraska,SWPP
2025-10-09 19:00:00+00:00,35343.88496512652,25613.655853636144,7908.93742972177,1821.2916817686025,7091226.958778833,0.7246983708471465,0.2237710267992736,0.27530162915285344,200.63518670275437,Nebraska,SWPP
2025-10-09 20:00:00+00:00,36237.955984944696,25809.26621402266,8610.318991816986,1818.3707791050483,7094693.52427207,0.712216390591823,0.2376049850988892,0.28778360940817704,195.78073131993452,Nebraska,SWPP
2025-10-09 21:00:00+00:00,37004.949512922554,25959.772420426158,9229.268906269306,1815.9081862270898,7084671.193409672,0.7015216278395598,0.24940633692923536,0.29847837216044015,191.4519891706817,Nebraska,SWPP
2025-10-09 22:00:00+00:00,37698.61722345456,26224.023885936534,9658.180111295023,1816.413226223002,7132006.122937906,0.6956229649086706,0.2561945456526213,0.30437703509132946,189.1848202458911,Nebraska,SWPP
2025-10-09 23:00:00+00:00,37719.859002655176,26270.494930170582,9633.586802851343,1815.777269633249,7102250.991531001,0.6964632324930311,0.25539827182740044,0.3035367675069689,188.28943636907707,Nebraska,SWPP
2025-10-10 00:00:00+00:00,37198.887269170344,26341.782678405074,9040.823034000261,1816.2815567650073,7134044.624199223,0.708133619368679,0.24304014710389216,0.29186638063132087,191.7811297036234,Nebraska,SWPP
2025-10-10 01:00:00+00:00,36211.94242320135,25543.713686125735,8853.494788338357,1814.7339487372567,6984272.177075367,0.705394739326649,0.24449102135614345,0.29460526067335113,192.87206677431575,Nebraska,SWPP
2025-10-10 02:00:00+00:00,35522.793446968404,24300.991981680618,9410.209175624355,1811.5922896634281,6750096.4833398685,0.6840957487749185,0.2649062267491084,0.3159042512250814,190.02155597411038,Nebraska,SWPP
2025-10-10 03:00:00+00:00,33779.34375212352,22037.384394211447,9933.506749881079,1808.4526080309947,6283789.437976888,0.6523923186881356,0.29407044798662246,0.34760768131186454,186.02461563753326,Nebraska,SWPP
2025-10-10 04:00:00+00:00,31954.688529958144,19930.41241267928,10218.505844302805,1805.7702729760595,5809877.778549561,0.6237085488720734,0.31978111239365564,0.37629145112792667,181.81612920753983,Nebraska,SWPP
2025-10-10 05:00:00+00:00,30011.814042031772,17920.05213880954,10284.575412396935,1807.1864908252926,5292648.412136056,0.5970999325036591,0.3426842308829886,0.4029000674963407,176.35216600781487,Nebraska,SWPP
2025-10-10 06:00:00+00:00,28684.160341548883,16143.855896519866,10735.798411326914,1804.5060337021037,4786346.431779863,0.5628143095105894,0.37427619576425797,0.4371856904894107,166.86374552323434,Nebraska,SWPP
2025-10-10 07:00:00+00:00,27645.834160810533,14834.938068636568,11011.343320202719,1799.5527719712456,4355113.977616441,0.5366066360068779,0.3983002739635867,0.46339336399312214,157.53237729357616,Nebraska,SWPP
2025-10-10 08:00:00+00:00,26935.639107204344,13737.021335542697,11399.46768678381,1799.1500848778403,4005005.5707085775,0.5099942600533478,0.42321133132997946,0.4900057399466523,148.68797264355157,Nebraska,SWPP
2025-10-10 09:00:00+00:00,26764.607600346942,13378.326281783853,11584.351844684246,1801.9294738788399,3865972.7620775057,0.4998513888770943,0.4328235264145655,0.5001486111229055,144.44346877057865,Nebraska,SWPP
2025-10-10 10:00:00+00:00,26841.121181627088,13269.58141423428,11772.05883660611,1799.4809307866976,3886414.4640438124,0.49437507935836117,0.4385829771024675,0.5056249206416388,144.79329822869275,Nebraska,SWPP
2025-10-10 11:00:00+00:00,27352.300206124026,13349.199866431394,12201.296777906802,1801.803561785828,3912909.3987635863,0.4880467004907537,0.44607936758368133,0.5119532995092462,143.0559539518182,Nebraska,SWPP
2025-10-10 12:00:00+00:00,28631.67587528362,14075.39398065452,12751.930500693312,1804.3513939357906,4105159.802694683,0.4916021696377593,0.44537841781386794,0.5083978303622407,143.3782577232398,Nebraska,SWPP
2025-10-10 13:00:00+00:00,29375.868187482694,14962.906582550755,12606.064383791452,1806.8972211404864,4262751.626662186,0.5093604889242584,0.4291299342486498,0.49063951107574155,145.1106602009666,Nebraska,SWPP
2025-10-10 14:00:00+00:00,29501.48981204455,15497.890907214824,12196.199862770849,1807.3990420588716,4348255.426010072,0.5253257040899512,0.4134096257671542,0.4746742959100486,147.3910454595013,Nebraska,SWPP
2025-10-10 15:00:00+00:00,30109.444148842264,17535.56680821073,10766.43066998157,1807.4466706499638,4793434.27183885,0.5823942388815234,0.35757653368687475,0.4176057611184766,159.20035747399083,Nebraska,SWPP
2025-10-10 16:00:00+00:00,31146.16963929562,19061.444029272712,10278.138486933552,1806.5871230893526,5271627.700109546,0.6119996214630453,0.3299968697905672,0.38800037853695474,169.25444641059772,Nebraska,SWPP
2025-10-10 17:00:00+00:00,32614.162160836975,20114.136744339507,10693.390856926451,1806.6345595710204,5600907.833122732,0.616730138433313,0.32787568799688666,0.38326986156668713,171.73238440104072,Nebraska,SWPP
2025-10-10 18:00:00+00:00,33964.665137357166,21044.4210563083,11115.37491226964,1804.8691687792243,5829287.461789309,0.6195974837732727,0.3272629029998599,0.3804025162267272,171.62799745603184,Nebraska,SWPP
2025-10-10 19:00:00+00:00,35251.48009579094,21789.007319249296,11658.235522584968,1804.2372539566736,5985337.586239366,0.6181019140200846,0.33071619945901143,0.3818980859799153,169.78968173747748,Nebraska,SWPP
2025-10-10 20:00:00+00:00,36058.75284350599,22420.31596922873,11836.189791599716,1802.2470826775398,6153937.375547798,0.6217718085406974,0.328247342412769,0.37822819145930264,170.66417694077555,Nebraska,SWPP
2025-10-10 21:00:00+00:00,36509.43311343237,22491.68303006812,12215.907663794018,1801.8424195702328,6171452.899714318,0.6160512807796266,0.33459592828625984,0.3839487192203735,169.0372151367025,Nebraska,SWPP
2025-10-10 22:00:00+00:00,36823.814465849486,22618.655960228152,12411.865846415885,1793.2926592054453,6179667.287497975,0.6142398957936517,0.33706084028656746,0.3857601042063482,167.8171416279814,Nebraska,SWPP
2025-10-10 23:00:00+00:00,36732.66520746278,22868.576542575247,12077.530598328312,1786.5580665592115,6254802.904004287,0.6225678538003053,0.32879537953795374,0.3774321461996945,170.27903825322025,Nebraska,SWPP
2025-10-11 00:00:00+00:00,36183.504698535304,22795.680310807726,11602.117921001145,1785.7064667264356,6347279.13639119,0.6300019995501013,0.32064660451398436,0.3699980004498988,175.41913613050662,Nebraska,SWPP
2025-10-11 01:00:00+00:00,35343.16246151185,21421.6531836471,12124.223105649791,1797.2861722149605,6050326.465235047,0.606104595393096,0.3430429611060663,0.39389540460690403,171.18803309759724,Nebraska,SWPP
2025-10-11 02:00:00+00:00,34050.17311733078,18647.54547307857,13619.978871836121,1782.6487724160943,5349737.056776409,0.5476490650670844,0.3999973458256474,0.45235093493291584,157.11335852367554,Nebraska,SWPP
2025-10-11 03:00:00+00:00,32739.564426883786,16453.57576736428,14505.996749917478,1779.9919096020246,4735025.168681063,0.5025593973343635,0.4430723805844532,0.49744060266563644,144.62700562970656,Nebraska,SWPP
2025-10-11 04:00:00+00:00,31328.268492902764,15152.291986128146,14405.18742529463,1770.7890814799816,4331071.620677765,0.483661967770763,0.45981435037043433,0.5163380322292368,138.24803696568628,Nebraska,SWPP
2025-10-11 05:00:00+00:00,29881.16759907382,14436.481710812193,13687.381718657578,1757.3041696040482,4105133.117318368,0.48312977272212276,0.458060471475078,0.5168702272778772,137.38195148189618,Nebraska,SWPP
2025-10-11 06:00:00+00:00,28584.437598597622,13532.776869604122,13262.03108361671,1789.6296453767904,3887392.794560311,0.47343162946358097,0.46395983961102516,0.526568370536419,135.99682628532912,Nebraska,SWPP
2025-10-11 07:00:00+00:00,27599.409506257907,12977.038504535964,12835.172275511977,1787.1987262099688,3734306.955707123,0.47019261414247077,0.4650524234078893,0.5298073858575293,135.30387144190183,Nebraska,SWPP
2025-10-11 08:00:00+00:00,26791.60560218797,12727.641635031123,12278.292823165664,1785.671143991187,3665848.1681367373,0.47506080165616144,0.458288801555176,0.5249391983438387,136.82823726836892,Nebraska,SWPP
2025-10-11 09:00:00+00:00,26095.929338116483,12701.999323811844,11607.080986869176,1786.8490274354613,3637502.2691283673,0.48674255510260483,0.4447851171146272,0.5132574448973951,139.38964280591168,Nebraska,SWPP
2025-10-11 10:00:00+00:00,25931.33179927373,12914.746816221257,11231.488089681436,1785.0968933710335,3678833.9914661245,0.498036387648357,0.43312422889116714,0.5019636123516429,141.86830124818962,Nebraska,SWPP
2025-10-11 11:00:00+00:00,26052.208668202584,13544.463804062372,10722.146829010315,1785.598035129895,3843466.5636378075,0.5198969491056531,0.4115638319025512,0.48010305089434685,147.5293942478229,Nebraska,SWPP
2025-10-11 12:00:00+00:00,26147.330851258288,13877.66871897858,10479.51086220932,1790.15127007039,3928273.625213029,0.5307489624054972,0.4007870218885081,0.46925103759450293,150.23612343299615,Nebraska,SWPP
2025-10-11 13:00:00+00:00,26491.534739867413,14607.210427446262,10094.124596855787,1790.199715565362,4098680.329161019,0.5513916264527968,0.38103208047305104,0.4486083735472031,154.7166054895592,Nebraska,SWPP
2025-10-11 14:00:00+00:00,26977.91326734599,15934.26383297037,9252.951546055454,1790.6978883201712,4394673.098024849,0.5906410801704656,0.3429824780871843,0.40935891982953465,162.89892603903328,Nebraska,SWPP
2025-10-11 15:00:00+00:00,27676.264461330342,18786.860812772633,7099.557624996778,1789.8460235609314,5134237.446902335,0.6788076779300145,0.2565215271344288,0.3211923220699855,185.5104923598328,Nebraska,SWPP
2025-10-11 16:00:00+00:00,28574.67419106551,20082.065092066216,6703.164897613773,1789.4442013855241,5609120.094484534,0.7027924433289009,0.23458412343716809,0.29720755667109916,196.296904628867,Nebraska,SWPP
2025-10-11 17:00:00+00:00,30106.932186918624,21445.58437842112,6872.754875471499,1788.5929330260044,6018464.307434128,0.7123138367362174,0.2282781531111194,0.2876861632637826,199.90294162382753,Nebraska,SWPP
2025-10-11 18:00:00+00:00,31662.828034229442,22801.85551056843,7072.556456104995,1788.416067556014,6396253.732226754,0.7201458911351266,0.22337096510959575,0.2798541088648733,202.01144778703954,Nebraska,SWPP
2025-10-11 19:00:00+00:00,33192.925061263064,24251.729527841213,7152.956426737485,1788.239106684371,6737192.777560592,0.730629478513286,0.21549641718937138,0.2693705214867142,202.97074648064253,Nebraska,SWPP
2025-10-11 20:00:00+00:00,34177.265901217426,25352.806981976504,7038.417531530728,1786.0413877101964,6959157.185491408,0.7418032517654788,0.2059385777631795,0.2581967482345213,203.61948219045564,Nebraska,SWPP
2025-10-11 21:00:00+00:00,34672.30865566431,25904.13148358929,6983.658865187661,1784.51830688736,7063618.425683328,0.7471129696279227,0.2014189171694156,0.2528870303720773,203.72506762768927,Nebraska,SWPP
2025-10-11 22:00:00+00:00,34973.6014791955,25991.76156274235,7195.702790210213,1786.137126242938,7101471.646783252,0.7431822993180696,0.20574669138637808,0.2568177006819305,203.05234080646952,Nebraska,SWPP
2025-10-11 23:00:00+00:00,35265.70778333604,25855.044757343614,7626.048385561963,1784.6146404304611,7085871.837132481,0.7331497475165036,0.21624543685368677,0.26685025248349636,200.9281050210692,Nebraska,SWPP
2025-10-12 00:00:00+00:00,34875.80143300071,25491.526230950763,7601.630607929653,1782.644594120297,7058001.4633952,0.7309230235159494,0.21796289391465343,0.26907697648405055,202.37531965979912,Nebraska,SWPP
2025-10-12 01:00:00+00:00,34077.5833173781,23974.01365834237,8326.479955697341,1777.0897033383815,6754034.168430571,0.7035127296165,0.24433892151768857,0.29648727038349976,198.19580823932154,Nebraska,SWPP
