timestamp_utc,total_mwh,fossil_mwh,renewable_mwh,nuclear_mwh,total_emissions_kg_co2,fossil_share,renewable_share,clean_share,ci_g_per_kwh,state,respondent
2025-09-29 01:00:00+00:00,532462.0,344088.5,95478.75,92894.75,83189255.4761709,0.646221702205979,0.17931561313295596,0.353778297794021,156.23510311753873,Kentucky,US48
2025-09-29 02:00:00+00:00,516243.60979943146,332509.5904142105,91035.10016069005,92698.91922453088,80715051.65529019,0.6440943463559686,0.17634135983989918,0.35590565364403143,156.3507036661417,Kentucky,US48
2025-09-29 03:00:00+00:00,495019.57986502873,313874.73010537535,88576.73395621448,92568.11580343892,76535900.14265254,0.634065283217597,0.17893581902430136,0.36593471678240297,154.611864370134,Kentucky,US48
2025-09-29 04:00:00+00:00,470739.4081009262,292536.80168582295,85637.0585142821,92565.54790082105,71282512.75027812,0.6214410704767324,0.18192030885997454,0.3785589295232674,151.42669494752644,Kentucky,US48
2025-09-29 05:00:00+00:00,447902.63505386305,273390.3085525043,81891.87204431035,92620.45445704837,66317690.11204983,0.6103788795965164,0.1828340930266292,0.3896211204034835,148.06273712606028,Kentucky,US48
2025-09-29 06:00:00+00:00,428063.94495805807,258823.23749157228,76598.84127899185,92641.86618749397,62466655.44361238,0.6046368551710934,0.1789425205771466,0.3953631448289066,145.92832724964234,Kentucky,US48
2025-09-29 07:00:00+00:00,412960.22638759814,249225.83966537626,71086.85428308493,92647.53243913694,59786183.9930471,0.6035105168492829,0.17213971162531255,0.39648948315071697,144.7746784624549,Kentucky,US48
2025-09-29 08:00:00+00:00,403414.5575307216,243367.18054700067,67405.67187016773,92641.7051135532,58353880.85154401,0.6032682162900562,0.1670878519673513,0.39673178370994383,144.6499135002091,Kentucky,US48
2025-09-29 09:00:00+00:00,398879.1010592681,241846.51827153968,64366.2313493049,92666.35143842355,57749017.61488854,0.6063153412382077,0.16136777078160566,0.39368465876179237,144.77824850068492,Kentucky,US48
2025-09-29 10:00:00+00:00,401763.1123145228,247233.17081985396,61828.95996854373,92700.98152612508,58952459.97341616,0.6153705087447299,0.15389406860264596,0.38462949125527,146.73437696605868,Kentucky,US48
2025-09-29 11:00:00+00:00,413748.3387877459,260379.20552406833,60592.5748363562,92776.55842732138,62489467.08900364,0.629317827080494,0.14644789877317277,0.370682172919506,151.03255102387473,Kentucky,US48
2025-09-29 12:00:00+00:00,424424.517705977,270164.8968986456,61499.89243225448,92759.7283750769,65983887.50860444,0.6365440393474258,0.14490183735063805,0.36345596065257424,155.46671965429488,Kentucky,US48
2025-09-29 13:00:00+00:00,434404.02660866256,267783.3416959409,73872.7905470139,92747.8943657078,66235153.7607941,0.6164384427706429,0.17005549217333332,0.3835615572293571,152.4736183453077,Kentucky,US48
2025-09-29 14:00:00+00:00,449502.11620839004,260007.18336989894,96799.56344017747,92695.36939831368,64239269.67220507,0.5784337247688487,0.2153484042671359,0.4215662752311514,142.91205170305275,Kentucky,US48
2025-09-29 15:00:00+00:00,471105.75079148426,262156.8431441983,116328.518662752,92620.38898453399,64366680.65185627,0.5564713287913807,0.24692655198395164,0.44352867120861933,136.62894274526815,Kentucky,US48
2025-09-29 16:00:00+00:00,491350.6422968406,269946.32483251556,128824.4499113583,92579.86755296668,66155018.993555635,0.5493965034229717,0.26218435231744613,0.45060349657702814,134.63912183834955,Kentucky,US48
2025-09-29 17:00:00+00:00,514092.7692365306,284485.602518497,137074.30158018385,92532.86513784975,69461381.5034098,0.5533740592013795,0.26663339728304347,0.44662594079862056,135.11448839586984,Kentucky,US48
2025-09-29 18:00:00+00:00,534099.2472606372,301004.5462710092,140618.31159428632,92476.38939534167,73421212.6600225,0.5635741817926974,0.26328123904968814,0.43642581820730253,137.4673584293471,Kentucky,US48
2025-09-29 19:00:00+00:00,550474.7239296148,315002.82586797373,143059.70806639426,92412.18999524669,76858825.26038928,0.5722384919316493,0.2598842450842235,0.4277615080683506,139.6228054064416,Kentucky,US48
2025-09-29 20:00:00+00:00,563025.2864949247,326386.209573354,144284.33738998993,92354.73953158078,79420693.17528397,0.5797008010159703,0.25626617640607613,0.42029919898402973,141.06061500312367,Kentucky,US48
2025-09-29 21:00:00+00:00,573832.6524921169,335794.40896469704,145700.7805001616,92337.46302725832,81402061.25090474,0.5851782876181136,0.253908138317666,0.4148217123818865,141.85679552632814,Kentucky,US48
2025-09-29 22:00:00+00:00,580305.0666431355,342658.1209597283,145296.3260647994,92350.61961860793,82904471.32525937,0.5904792852178377,0.2503792133080769,0.4095207147821625,142.86360070028874,Kentucky,US48
2025-09-29 23:00:00+00:00,579695.525605696,351143.19927700073,136217.73418009127,92334.59214860399,84751068.8200624,0.6057372944359163,0.23498151730214564,0.39426270556408366,146.1992806163375,Kentucky,US48
2025-09-30 00:00:00+00:00,570698.8634965627,361708.2150986189,116657.86692125368,92332.78147669024,87118574.39095463,0.6337987303540468,0.20441229934560104,0.36620126964595345,152.65244065354503,Kentucky,US48
2025-09-30 01:00:00+00:00,556852.3298604116,364576.28686977405,99926.62110212105,92349.42188851646,87877837.37613802,0.6547090984806759,0.17944904913510923,0.345290901519324,157.81174409051442,Kentucky,US48
2025-09-30 02:00:00+00:00,539266.4881670566,351583.1569005421,95353.4252634459,92329.90600306862,84974831.88862209,0.6519655209719373,0.17682060234736272,0.3480344790280628,157.57484240759678,Kentucky,US48
2025-09-30 03:00:00+00:00,515076.6728257437,329600.8072556252,93130.57111532755,92345.29445479094,80075961.56393988,0.6399062987019273,0.1808091416844938,0.3600937012980727,155.46415861669297,Kentucky,US48
2025-09-30 04:00:00+00:00,486718.3838670165,304883.53961000947,89459.95756566447,92374.88669134262,74250540.24056482,0.6264064594965272,0.1838022982713288,0.3735935405034729,152.5533916566667,Kentucky,US48
2025-09-30 05:00:00+00:00,460771.17237084755,282829.53836816683,85513.73404523332,92427.89995744736,68711640.52438647,0.6138177805544962,0.18558829018150544,0.3861822194455037,149.12313235838573,Kentucky,US48
2025-09-30 06:00:00+00:00,440897.9311645456,269622.9005207321,78974.0617300493,92300.96891376411,65165997.35171996,0.6115313351745062,0.179120962353928,0.38846866482549364,147.80291025543423,Kentucky,US48
2025-09-30 07:00:00+00:00,424615.786300338,259421.57070057388,72963.83523530376,92230.38036446036,62452173.00793815,0.6109560197017276,0.1718349566581945,0.3890439802982724,147.07925381691925,Kentucky,US48
2025-09-30 08:00:00+00:00,412274.88076862803,253497.52067625223,66551.77612825362,92225.5839641222,60823166.23120872,0.6148750081587364,0.16142573615976136,0.3851249918412637,147.53061384145585,Kentucky,US48
2025-09-30 09:00:00+00:00,407294.7551995396,252462.21921524822,62553.45167839139,92279.0843059,60375250.34601175,0.6198513877046202,0.15358275764622983,0.38014861229537983,148.23478469894127,Kentucky,US48
2025-09-30 10:00:00+00:00,410628.82281894697,259115.50087380325,59183.4901720675,92329.83177307618,61806893.84405787,0.631021220320064,0.1441289234539741,0.368978779679936,150.51767048342236,Kentucky,US48
2025-09-30 11:00:00+00:00,424162.8765251044,274941.60063764645,56867.60913391704,92353.66675354079,65777173.18340577,0.6481981706887397,0.13407021755368373,0.35180182931126003,155.07527137281826,Kentucky,US48
2025-09-30 12:00:00+00:00,438230.18744523416,287890.2149276078,57984.89158745809,92355.08093016827,70138244.35464323,0.6569383469585504,0.13231605957018763,0.34306165304144964,160.04886555974292,Kentucky,US48
2025-09-30 13:00:00+00:00,448017.7090093131,285835.0991293507,69811.42380155624,92371.18607840617,70298716.31453407,0.6379995553332222,0.15582291145572785,0.36200044466677783,156.91057496361765,Kentucky,US48
2025-09-30 14:00:00+00:00,461750.4330290326,274314.33979807346,95131.47332417636,92304.61990678283,67510306.55072927,0.5940748945238692,0.20602357143473424,0.405925105476131,146.20518297702293,Kentucky,US48
2025-09-30 15:00:00+00:00,482186.89452637336,275163.6218878184,114772.01015772857,92251.26248082632,67474782.54788357,0.5706576122482487,0.2380239103563008,0.4293423877517511,139.9349159295598,Kentucky,US48
2025-09-30 16:00:00+00:00,501671.6818540925,282959.6918977739,126485.44605742295,92226.54389889569,69402181.20262519,0.5640336142793697,0.252127936721392,0.4359663857206303,138.34183533367207,Kentucky,US48
2025-09-30 17:00:00+00:00,523052.1938781199,298411.93153617444,132453.11872191975,92187.1436200257,73102165.44458449,0.5705203706796984,0.25323116941706886,0.42947962932030154,139.76074720684286,Kentucky,US48
2025-09-30 18:00:00+00:00,542440.182826466,316140.3715002143,134117.96286757567,92181.8484586761,77347683.44564053,0.5828114905737946,0.24724931359018035,0.4171885094262055,142.59209751499014,Kentucky,US48
2025-09-30 19:00:00+00:00,558673.6201792716,332782.15909463563,133709.18392694806,92182.27715768784,81410407.60317074,0.5956647084711999,0.23933326918862288,0.4043352915288001,145.72087290795497,Kentucky,US48
2025-09-30 20:00:00+00:00,572433.5969420963,344323.7108345116,135977.19701911876,92132.68908846585,84193650.51465157,0.6015085639170498,0.237542306645697,0.3984914360829502,147.08020452399836,Kentucky,US48
2025-09-30 21:00:00+00:00,582342.0326694859,351808.9411264764,138466.15326516744,92066.9382778421,85439081.13815889,0.6041276799371086,0.23777461611423006,0.39587232006289147,146.71632192940243,Kentucky,US48
2025-09-30 22:00:00+00:00,588042.6869218817,356755.982259434,139240.72364946047,92045.98101298722,86325738.05935344,0.6066838176780645,0.23678676182220398,0.3933161823219355,146.80182234937195,Kentucky,US48
2025-09-30 23:00:00+00:00,588046.9039156274,364854.1362669223,131161.77036925568,92030.99727944941,87844855.03531581,0.620450739281966,0.2230464432273836,0.3795492607180339,149.38409581001676,Kentucky,US48
2025-10-01 00:00:00+00:00,579353.9268751346,374852.777915139,112482.39726284682,92018.75169714876,89918347.92720053,0.6470186194076306,0.1941514367038883,0.35298138059236933,155.2045196486261,Kentucky,US48
2025-10-01 01:00:00+00:00,565179.7775128322,376723.0173247378,96466.66659934542,91990.09358874896,90575599.77296436,0.6665543112362764,0.17068315328595632,0.3334456887637236,160.25980294545815,Kentucky,US48
2025-10-01 02:00:00+00:00,546876.032808239,365028.81222037517,89879.81184817958,91967.40873968431,88188713.12737846,0.6674799960530942,0.16435134556298203,0.3325200039469059,161.2590565992159,Kentucky,US48
2025-10-01 03:00:00+00:00,522088.383143289,344933.95904090593,85206.71263307391,91947.71146930913,84191651.01304618,0.6606811608490388,0.16320361721147247,0.33931883915096106,161.25938391151576,Kentucky,US48
2025-10-01 04:00:00+00:00,494269.2562921562,321533.6283908801,80811.09114947297,91924.5367518031,79162607.08316958,0.6505232204869844,0.16349609068484441,0.3494767795130156,160.16089626334676,Kentucky,US48
2025-10-01 05:00:00+00:00,468091.8976250973,299587.1671157764,76621.01443707876,91883.71607224212,73915747.05126956,0.6400178440083165,0.1636879741474308,0.35998215599168343,157.9086231278242,Kentucky,US48
2025-10-01 06:00:00+00:00,447749.78143644787,284683.296551247,71295.66506427553,91770.81982092538,69786146.88321172,0.6358089012080378,0.1592310438110063,0.3641910987919623,155.859700610746,Kentucky,US48
2025-10-01 07:00:00+00:00,429666.0591574136,273398.6180968757,64651.24812238164,91616.19293815618,66499979.22013208,0.6363048983506344,0.15046859472485313,0.36369510164936547,154.771310888601,Kentucky,US48
