timestamp_utc,total_mwh,fossil_mwh,renewable_mwh,nuclear_mwh,total_emissions_kg_co2,fossil_share,renewable_share,clean_share,ci_g_per_kwh,state,respondent
2025-09-29 22:00:00+00:00,34838.17971638305,23740.567021061877,4118.577920218754,6979.034775102415,4631342.736872945,0.6814525676810148,0.11822023865046963,0.3185474323189851,132.9387119125229,Mississippi,SOCO
2025-09-29 23:00:00+00:00,34218.82618895532,24430.37709912325,2809.448371229957,6979.000718602116,4768463.682039583,0.7139455036890935,0.0821024179998539,0.28605449631090657,139.3520530397002,Mississippi,SOCO
2025-09-30 00:00:00+00:00,32844.56343906946,24552.494162922238,1310.1029505693837,6981.96632557784,4782933.322488608,0.747536017900497,0.03988796967875,0.252463982099503,145.62328804770118,Mississippi,SOCO
2025-09-30 01:00:00+00:00,32114.23868229128,24202.66530992595,919.1423472413059,6992.431025124028,4709793.565070407,0.7536428171118998,0.02862102247960645,0.24635718288810016,146.65748771642293,Mississippi,SOCO
2025-09-30 02:00:00+00:00,30600.26666101366,22924.953075972287,686.4162548289726,6988.897330212398,4466300.789552752,0.7491749444517056,0.02243170827342831,0.2508250555482943,145.9562702191433,Mississippi,SOCO
2025-09-30 03:00:00+00:00,28846.339863101417,21384.036709434462,468.9404989876798,6993.362654679275,4174591.17353432,0.7413084922010399,0.01625649913344887,0.25869150779896016,144.71822745436825,Mississippi,SOCO
2025-09-30 04:00:00+00:00,26453.764335610394,19031.742293892683,434.94269003734405,6987.079351680369,3717070.2554809814,0.7194341815570402,0.016441618082000207,0.28056581844295986,140.51195921773956,Mississippi,SOCO
2025-09-30 05:00:00+00:00,24556.644459858497,17137.158294777877,438.9400210862329,6980.546143994385,3346493.9744703053,0.6978623778501628,0.01787459283387622,0.30213762214983714,136.27651692969084,Mississippi,SOCO
2025-09-30 06:00:00+00:00,23834.37682988662,16556.90677686862,306.7065932215801,6970.763459796417,3234135.6002956685,0.6946649746725256,0.012868244695912995,0.30533502532747425,135.69205620011394,Mississippi,SOCO
2025-09-30 07:00:00+00:00,23288.09048473873,16048.15045511448,261.4617204456208,6978.478309178625,3131883.044238269,0.6891140544833951,0.011227271751497327,0.31088594551660476,134.4843213440222,Mississippi,SOCO
2025-09-30 08:00:00+00:00,22794.551491434566,15561.395770454192,230.71509591405058,7002.44062506632,3033829.7745109247,0.6826804982893235,0.01012150188613036,0.31731950171067635,133.09451496121505,Mississippi,SOCO
2025-09-30 09:00:00+00:00,22728.450563328613,15508.828030988518,204.46806881051828,7015.1544635295795,3022531.4498629775,0.6823530705613233,0.008996128805208517,0.3176469294386768,132.9844919010759,Mississippi,SOCO
2025-09-30 10:00:00+00:00,23217.510872446015,15992.674415997939,206.9666684866803,7017.8697879613965,3113938.627766474,0.6888195079937558,0.008914248802282391,0.3111804920062443,134.12026142139217,Mississippi,SOCO
2025-09-30 11:00:00+00:00,24307.21674302626,17076.916455003455,208.21545114855132,7022.084836874253,3331897.869467442,0.7025451180009255,0.008565993110185613,0.2974548819990745,137.0744295692909,Mississippi,SOCO
2025-09-30 12:00:00+00:00,25124.20855810456,17787.961655380874,316.19599086696655,7020.050911856724,3485847.2281432846,0.7080008754999304,0.012585311498895678,0.2919991245000697,138.7445586626776,Mississippi,SOCO
2025-09-30 13:00:00+00:00,24940.868145735338,16594.584502013102,1324.7672520058659,7021.516391716373,3237733.7431549057,0.6653571321193414,0.053116324751205146,0.33464286788065867,129.8164011066523,Mississippi,SOCO
2025-09-30 14:00:00+00:00,25402.163120338075,15948.87010557639,2444.0586752601744,7009.234339501514,3112506.484628629,0.6278548023655132,0.09621458864278196,0.37214519763448695,122.52919052144111,Mississippi,SOCO
2025-09-30 15:00:00+00:00,26479.589329171762,16748.144037089183,2738.4921434273424,6992.953148655235,3263332.606045445,0.6324925900054749,0.1034189809133644,0.367507409994525,123.2395474672385,Mississippi,SOCO
2025-09-30 16:00:00+00:00,28031.164774347882,18108.55336411424,2937.190958780179,6985.420451453464,3529475.1083031814,0.646015016139675,0.10478305066609597,0.3539849838603249,125.91253830212237,Mississippi,SOCO
2025-09-30 17:00:00+00:00,29895.913937599318,20000.845580716512,2918.930187725508,6976.138169157298,3900759.7484354055,0.6690160274900299,0.0976364259616912,0.33098397250997014,130.47802306955134,Mississippi,SOCO
2025-09-30 18:00:00+00:00,31537.189612821443,21501.697649700825,3059.637786315305,6975.854176805314,4201789.707483968,0.681788641082949,0.0970168180449221,0.3182113589170511,133.23285172423004,Mississippi,SOCO
2025-09-30 19:00:00+00:00,32797.777297029235,22687.349675324647,3140.3563075178345,6970.071314186752,4435064.351658489,0.6917343657120212,0.09574905881814992,0.30826563428797876,135.2245401111437,Mississippi,SOCO
2025-09-30 20:00:00+00:00,33846.397157548,23656.78550054238,3225.0732016175716,6964.538455388051,4619856.1211623065,0.6989454561566751,0.09528556870042978,0.30105454384332486,136.49476780816076,Mississippi,SOCO
2025-09-30 21:00:00+00:00,34324.629263744646,24025.590838859713,3336.783472205166,6962.2549526797675,4686073.70883758,0.6999519398811604,0.09721251310730515,0.30004806011883955,136.5221943937277,Mississippi,SOCO
2025-09-30 22:00:00+00:00,34261.72554334318,24078.711906034627,3221.2925494620317,6961.721087846521,4692680.509965655,0.7027874844065745,0.09402014925917551,0.2972125155934256,136.96567921043928,Mississippi,SOCO
2025-09-30 23:00:00+00:00,33931.63241964188,24703.20418243851,2265.9912897049376,6962.436947498428,4815157.934406854,0.7280287572648186,0.06678108679478773,0.2719712427351812,141.90764166181174,Mississippi,SOCO
2025-10-01 00:00:00+00:00,33294.11303454306,25106.241159201705,1222.219648658971,6965.652226682386,4892033.333646888,0.7540744855750825,0.03670978251893669,0.24592551442491764,146.93388373408064,Mississippi,SOCO
2025-10-01 01:00:00+00:00,32369.667087431895,24531.0033714273,870.0461831328358,6968.61753287176,4771208.556048103,0.7578392235288668,0.026878440880556565,0.2421607764711333,147.39751703843163,Mississippi,SOCO
2025-10-01 02:00:00+00:00,30839.125106266565,23319.17343369235,547.6190419320673,6972.332630642149,4537275.3480588,0.7561554795519752,0.01775728202551343,0.2438445204480249,147.1272395836164,Mississippi,SOCO
2025-10-01 03:00:00+00:00,29004.67222644085,21702.954005174957,323.6710172020035,6978.047204063889,4240005.925375234,0.7482571716632054,0.011159271674407783,0.2517428283367946,146.18354905972757,Mississippi,SOCO
2025-10-01 04:00:00+00:00,26710.1017785626,19404.420183801027,326.41875342999015,6979.2628413315815,3795392.4372236175,0.7264824501483151,0.012220797814105384,0.27351754985168486,142.09576843581263,Mississippi,SOCO
2025-10-01 05:00:00+00:00,24949.668174541657,17649.020961663377,331.91576510449715,6968.731447773787,3454075.195091919,0.7073849975957687,0.013303414008655234,0.2926150024042315,138.44172880088306,Mississippi,SOCO
2025-10-01 06:00:00+00:00,24182.744769198853,16926.6216746168,292.1744246888406,6963.948669893212,3310425.6571060056,0.6999462565629004,0.01208193807102402,0.3000537434370995,136.89205624509745,Mississippi,SOCO
2025-10-01 07:00:00+00:00,23536.04716509691,16286.707700691044,277.42688520911946,6971.912579196744,3174375.481807906,0.6919899329928108,0.011787318544319256,0.3080100670071892,134.87292320332313,Mississippi,SOCO
2025-10-01 08:00:00+00:00,23270.753494432643,16033.446185304687,260.43009345275186,6976.877215675208,3122242.3715718817,0.6889955750311467,0.011191304721398808,0.3110044249688534,134.17023098624009,Mississippi,SOCO
2025-10-01 09:00:00+00:00,23155.17149562401,15914.150527949,260.4288225982797,6980.592145076727,3103824.825582321,0.6872827752952096,0.01124711266541459,0.31271722470479024,134.0445621907356,Mississippi,SOCO
2025-10-01 10:00:00+00:00,23633.175495133495,16423.18124092595,226.43700756766617,6983.557246639877,3207076.8160811593,0.6949206315633625,0.009581319599403547,0.30507936843663747,135.70232306452237,Mississippi,SOCO
2025-10-01 11:00:00+00:00,24723.001638592534,17546.283158485527,189.69630250396006,6987.02217760304,3433667.082131019,0.7097149211484025,0.007672866963202586,0.2902850788515972,138.88552580812333,Mississippi,SOCO
2025-10-01 12:00:00+00:00,25334.45489057174,18045.303816913398,298.4140710422786,6990.737002616059,3537907.353183134,0.7122830901575462,0.011778981325283376,0.2877169098424536,139.64805512747668,Mississippi,SOCO
2025-10-01 13:00:00+00:00,25481.288228847905,17158.475426053883,1330.8602797176704,6991.952523076347,3359927.8424828956,0.6733755088029031,0.052228924525525966,0.3266244911970967,131.8586333747071,Mississippi,SOCO
2025-10-01 14:00:00+00:00,26224.942450736984,16693.53009172243,2548.741202434131,6982.671156580425,3256645.999877346,0.636551638695905,0.09718767571070515,0.36344836130409514,124.18124485858792,Mississippi,SOCO
2025-10-01 15:00:00+00:00,27502.427876853602,17699.894083827676,2839.140887480866,6963.392905545061,3457536.652279931,0.6435756931381369,0.10323237279972373,0.3564243068618631,125.71750638749383,Mississippi,SOCO
2025-10-01 16:00:00+00:00,28966.343507638387,19091.12991140267,2919.352365490582,6955.861230745131,3728563.014258519,0.6590797318401048,0.10078429004063812,0.340920268159895,128.72052743817324,Mississippi,SOCO
2025-10-01 17:00:00+00:00,30916.343013495105,21019.684320232212,2945.3300007601997,6951.32869250269,4103914.338851309,0.6798890900860117,0.09526773588566254,0.32011090991398816,132.7425542231801,Mississippi,SOCO
2025-10-01 18:00:00+00:00,32893.06500385266,22950.219272294664,2995.2997710819072,6947.545960476091,4475498.822046613,0.6977221268254138,0.09106174115215707,0.3022778731745863,136.06207939340442,Mississippi,SOCO
2025-10-01 19:00:00+00:00,33849.8462398781,23897.552086880703,3013.5292777068585,6938.764875290532,4661663.097719189,0.7059870203701926,0.08902638010085422,0.2940129796298074,137.71593125369472,Mississippi,SOCO
2025-10-01 20:00:00+00:00,34932.57694837343,24724.914882787318,3268.4312137336005,6939.2308518525115,4802910.634965546,0.7077896062271062,0.0935639880952381,0.29221039377289376,137.4908768415147,Mississippi,SOCO
2025-10-01 21:00:00+00:00,35299.784556343286,25155.651234748526,3206.185917288476,6937.947404306289,4888870.183544541,0.7126290302026254,0.0908273508630333,0.28737096979737486,138.49575131942336,Mississippi,SOCO
2025-10-01 22:00:00+00:00,35226.386959197625,25214.508616967116,3073.964793925143,6937.913548305358,4897886.606512466,0.7157846941888429,0.08726313026327923,0.28421530581115684,139.04027717022583,Mississippi,SOCO
2025-10-01 23:00:00+00:00,34782.616614622646,25636.74127779692,2206.246242034579,6939.629094791142,4984468.691206386,0.7370561439307936,0.06342956501745964,0.2629438560692063,143.30344224623144,Mississippi,SOCO
2025-10-02 00:00:00+00:00,34051.20027936871,25806.807198782048,1305.0477634006356,6939.34531718603,5015334.9221254,0.7578824531016058,0.03832604292047089,0.24211754689839413,147.28805096377593,Mississippi,SOCO
2025-10-02 01:00:00+00:00,32702.258089125167,24913.24522860196,851.4507914076607,6937.5620691155455,4842721.893585606,0.7618203354858432,0.026036452561996104,0.2381796645141569,148.08524476773084,Mississippi,SOCO
2025-10-02 02:00:00+00:00,31121.161782604835,23656.07153368138,519.3149722896101,6945.775276633847,4603494.517850418,0.7601281629178747,0.01668687614933068,0.2398718370821255,147.9216794671059,Mississippi,SOCO
2025-10-02 03:00:00+00:00,29731.261856778172,22398.910107754302,386.36045685040557,6945.991292173463,4358024.921198087,0.7533790599152713,0.012995091116939007,0.24662094008472865,146.58055692999585,Mississippi,SOCO
2025-10-02 04:00:00+00:00,27616.140970951095,20304.067592650943,361.8675365452892,6950.205841754861,3970976.0246023783,0.7352246504683045,0.01310347948056649,0.2647753495316954,143.7918508881952,Mississippi,SOCO
2025-10-02 05:00:00+00:00,25724.20794635587,18410.670805926427,358.86688309095086,6954.67025733849,3606866.5635575103,0.7156943702336426,0.013950551318793412,0.2843056297663574,140.2129298238885,Mississippi,SOCO
2025-10-02 06:00:00+00:00,24953.871875895205,17751.82853627172,244.65805300292843,6957.385286620558,3478703.12427099,0.7113857370334392,0.009804412486354944,0.2886142629665609,139.4053452535086,Mississippi,SOCO
2025-10-02 07:00:00+00:00,24285.504506408448,17136.72604696433,189.17797992726,6959.60047951686,3349126.4524277304,0.7056359913149961,0.007789748814044188,0.294364008685004,137.9063980961962,Mississippi,SOCO
2025-10-02 08:00:00+00:00,23748.093167618797,16589.85325461042,192.6757077548337,6965.56420525354,3230833.4312686743,0.6985762241000115,0.008113312778204547,0.3014237758999884,136.04601466167432,Mississippi,SOCO
2025-10-02 09:00:00+00:00,23689.000309327916,16528.79610793263,197.92271839679842,6962.28148299849,3215129.0755661973,0.6977413944067601,0.008355047313620205,0.3022586055932401,135.72244643435585,Mississippi,SOCO
2025-10-02 10:00:00+00:00,24056.739281472404,16943.301545565148,148.19141322301078,6965.246322684245,3297589.3316201027,0.7043058224692256,0.006160078948735261,0.29569417753077437,137.0754902830818,Mississippi,SOCO
2025-10-02 11:00:00+00:00,25172.92511391446,18037.53089184402,170.4317885844584,6964.962433485983,3525872.4200972673,0.7165448913949887,0.006770440376444427,0.28345510860501133,140.0660592339475,Mississippi,SOCO
2025-10-02 12:00:00+00:00,25984.22356036374,18802.13308897188,218.16162079071293,6963.928850601143,3686491.164486967,0.7235980342184479,0.008395926100462593,0.276401965781552,141.87420901467036,Mississippi,SOCO
2025-10-02 13:00:00+00:00,25585.260281032104,17682.000544084356,935.8663035119622,6967.393433435786,3459045.2363817412,0.6911010616996962,0.036578338200677844,0.3088989383003038,135.19679684267822,Mississippi,SOCO
2025-10-02 14:00:00+00:00,25800.54606136157,17014.940967853036,1830.240683359118,6955.364410149417,3313308.832568089,0.6594798779601918,0.07093805995447722,0.34052012203980825,128.42010493452463,Mississippi,SOCO
2025-10-02 15:00:00+00:00,27199.832749446174,18247.59049287803,2014.1545496856647,6938.087706882481,3556319.308340855,0.6708714226652579,0.07405025494969912,0.3291285773347421,130.7478373525391,Mississippi,SOCO
2025-10-02 16:00:00+00:00,29114.137079348777,20073.476072562175,2115.101850888436,6925.55915589817,3926484.035113127,0.6894752201603351,0.07264861895524696,0.310524779839665,134.8652039526962,Mississippi,SOCO
2025-10-02 17:00:00+00:00,31061.158664962,22067.521596368922,2074.1091322401376,6919.527936352941,4310089.6703958325,0.7104539091538078,0.06677500844744083,0.2895460908461922,138.76139383228335,Mississippi,SOCO
2025-10-02 18:00:00+00:00,32718.53706042445,23741.686606203315,2061.104655691783,6915.745798529353,4634939.8682433795,0.7256341126242067,0.06299501264024562,0.27436588737579337,141.66097523503552,Mississippi,SOCO
2025-10-02 19:00:00+00:00,34434.87337343001,25327.873916091237,2193.036638064019,6913.962819274759,4930457.524055313,0.7355297532656023,0.06368650217706823,0.26447024673439773,143.18210119685412,Mississippi,SOCO
2025-10-02 20:00:00+00:00,34964.719923618875,25835.274896142717,2219.2642822854273,6910.180745190734,5021239.35152695,0.7388955196146397,0.0634715303635623,0.2611044803853603,143.60873939490853,Mississippi,SOCO
2025-10-02 21:00:00+00:00,35252.919810061445,26042.305801349383,2300.7168718145367,6909.897136897531,5051256.067607136,0.7387276271486799,0.06526315789473686,0.26127237285132027,143.28617586352294,Mississippi,SOCO
2025-10-02 22:00:00+00:00,35277.23666562455,26121.89253498234,2225.739673880401,6929.604456761805,5064795.321927352,0.7404744533303109,0.06309280103135868,0.25952554666968897,143.57120343449907,Mississippi,SOCO
2025-10-02 23:00:00+00:00,34991.44556364606,26339.914975168213,1709.4656795036974,6942.064908974158,5107903.080536348,0.7527529815039635,0.04885381703920589,0.24724701849603659,145.97576631252815,Mississippi,SOCO
2025-10-03 00:00:00+00:00,34544.481985798455,26571.429029961073,1029.0228499118793,6944.030105925502,5156104.688668517,0.7691946007725583,0.02978834218254944,0.23080539922744173,149.25986415973,Mississippi,SOCO
2025-10-03 01:00:00+00:00,33937.34782322969,26223.96211930257,764.6417083716791,6948.743995555442,5084258.945482703,0.7727168974987667,0.022530980097634247,0.2272831025012333,149.81309004949972,Mississippi,SOCO
2025-10-03 02:00:00+00:00,32637.797417154008,25143.84547867584,546.4912600684145,6947.460678409752,4884306.077973472,0.7703903899305582,0.01674412194804499,0.2296096100694418,149.65182899892451,Mississippi,SOCO
2025-10-03 03:00:00+00:00,30521.900189891192,23206.14959748993,356.5794342096731,6959.171158191588,4519273.220951576,0.7603114305830727,0.011682740327149476,0.2396885694169273,148.0665749129326,Mississippi,SOCO
2025-10-03 04:00:00+00:00,28166.139529318247,20864.917633212448,315.34761740256414,6985.874278703237,4091321.901896212,0.7407801701576487,0.01119598293100542,0.2592198298423513,145.2567504906925,Mississippi,SOCO
2025-10-03 05:00:00+00:00,26145.23842463,18842.053132972942,314.0966883913135,6989.088603265742,3694242.2882128675,0.720668629100084,0.012013533144735838,0.2793313708999159,141.29694394879658,Mississippi,SOCO
2025-10-03 06:00:00+00:00,25347.504048878865,18037.60772153361,309.09761936576456,7000.7987079794875,3533245.9984039636,0.7116127760252365,0.012194400630914827,0.2883872239747634,139.392264879044,Mississippi,SOCO
2025-10-03 07:00:00+00:00,24766.169723395684,17460.30707661881,284.10855152148935,7021.754095255384,3409536.043579453,0.7050063563169683,0.01147163871905079,0.29499364368303166,137.6690897970626,Mississippi,SOCO
2025-10-03 08:00:00+00:00,24177.344839664118,16866.770231114406,274.1121900939616,7036.4624184557515,3284147.2951294663,0.6976270695963125,0.01133756381901238,0.30237293040368757,135.83573038763387,Mississippi,SOCO
2025-10-03 09:00:00+00:00,23990.071864264777,16703.770626235415,241.87721530906794,7044.424022720293,3247583.2810142296,0.6962784738930725,0.010082388109448072,0.30372152610692743,135.37196967933127,Mississippi,SOCO
2025-10-03 10:00:00+00:00,24440.473899164193,17223.422743584517,157.41932029273957,7059.631835286938,3352849.9565322576,0.7047090336564021,0.006440927493559073,0.29529096634359797,137.18432671826864,Mississippi,SOCO
2025-10-03 11:00:00+00:00,25320.149430627753,18080.645128440134,163.16557861900787,7076.3387235686105,3535337.5944220084,0.7140812963200537,0.0064441001450662675,0.2859187036799463,139.62546327414617,Mississippi,SOCO
2025-10-03 12:00:00+00:00,25900.222847697944,18626.771621286873,198.64625115932532,7074.8049752517445,3647877.6065382417,0.719174183589793,0.007669673435917226,0.28082581641020693,140.84348339352113,Mississippi,SOCO
2025-10-03 13:00:00+00:00,25836.629916160262,17958.53294778842,808.5737508215067,7069.523217550336,3508369.636174771,0.6950803183721628,0.03129563543872883,0.3049196816278373,135.7905287012824,Mississippi,SOCO
2025-10-03 14:00:00+00:00,26239.03967095144,17563.905225975977,1601.1481184193883,7073.986326556072,3425356.742914039,0.6693806422123185,0.06102159753171066,0.3306193577876814,130.5442876671345,Mississippi,SOCO
2025-10-03 15:00:00+00:00,28171.12417248902,18920.591030319625,2171.5840186536175,7078.949123515778,3691426.6005818127,0.6716306709831922,0.07708545833518117,0.3283693290168078,131.03582867263552,Mississippi,SOCO
2025-10-03 16:00:00+00:00,29935.530656179606,20862.69640061409,2036.8963909385611,7035.937864626955,4070308.6762778647,0.6969208810837431,0.06804276878646491,0.303079118916257,135.96915060657622,Mississippi,SOCO
2025-10-03 17:00:00+00:00,31657.19327749077,22712.833084320104,1939.9394513444438,7004.420741826222,4426105.86010419,0.7174619962430346,0.06127957820960078,0.28253800375696536,139.81359058926068,Mississippi,SOCO
2025-10-03 18:00:00+00:00,33531.50488874368,24547.210393329697,1984.1555910694005,7000.1389043445815,4784058.259145984,0.732064083457526,0.05917287630402385,0.2679359165424739,142.673532697662,Mississippi,SOCO
2025-10-03 19:00:00+00:00,34846.60937097077,25853.36372270777,1985.3952135442391,7007.850434718761,5029663.574947549,0.741919061549934,0.0569752767739345,0.258080938450066,144.33724444759176,Mississippi,SOCO
2025-10-03 20:00:00+00:00,35734.69071507601,26464.144636572695,2262.230121412527,7008.315957090785,5140641.989312828,0.740572930869325,0.06330627399156755,0.2594270691306749,143.85578513329787,Mississippi,SOCO
2025-10-03 21:00:00+00:00,35796.231391462155,26468.76280802524,2318.93696720897,7008.5316162279505,5135676.218488799,0.7394287549034664,0.06478159507489566,0.2605712450965338,143.46974580440673,Mississippi,SOCO
2025-10-03 22:00:00+00:00,35391.28787724493,26036.13064936836,2350.657528974488,7004.499698902083,5046600.885537113,0.7356649675952727,0.06641910113946034,0.2643350324047273,142.59444027697728,Mississippi,SOCO
2025-10-03 23:00:00+00:00,35404.10769026962,26620.91669508233,1779.4750453083334,7003.7159498789515,5154675.507692691,0.7519160468037656,0.05026182444353484,0.2480839531962342,145.59540810315042,Mississippi,SOCO
2025-10-04 00:00:00+00:00,34535.18955218735,26423.40144472673,1111.354447791069,7000.433659669553,5112383.347159405,0.7651152863891882,0.032180348861605694,0.23488471361081167,148.03403176443845,Mississippi,SOCO
2025-10-04 01:00:00+00:00,33334.973956875576,25563.526101603737,762.8031861543503,7008.644669117485,4949542.566383759,0.7668680387953649,0.0228829693144853,0.23313196120463503,148.47896904874827,Mississippi,SOCO
2025-10-04 02:00:00+00:00,31430.186226441263,23964.845519260227,448.9848137757061,7016.35589340533,4654627.191638514,0.7624786358758298,0.01428514646846059,0.23752136412417027,148.09416521123626,Mississippi,SOCO
2025-10-04 03:00:00+00:00,29805.99999314497,22425.395275449322,341.2967516713696,7039.30796602428,4374300.606550561,0.7523785573578105,0.011450605641477011,0.24762144264218955,146.75906218736492,Mississippi,SOCO
2025-10-04 04:00:00+00:00,27853.776573867515,20415.992224578284,372.52633493870275,7065.258014350528,3995777.076669947,0.7329703449884286,0.013374356398342332,0.2670296550115714,143.45548676579804,Mississippi,SOCO
2025-10-04 05:00:00+00:00,26034.241904142895,18575.75640200783,377.5214924871393,7080.964009647925,3646833.204447781,0.7135124760076775,0.014500959692898274,0.28648752399232247,140.07833290768693,Mississippi,SOCO
2025-10-04 06:00:00+00:00,24998.49676070356,17572.277988844166,350.53611468959167,7075.682657169805,3461127.200025465,0.7029333866373495,0.01402228774174204,0.29706661336265056,138.45341314547326,Mississippi,SOCO
2025-10-04 07:00:00+00:00,24028.971003207516,16657.754663122967,298.56636702711705,7072.64997305743,3284586.99040422,0.6932362880166363,0.012425266441382896,0.3067637119833636,136.6927859693108,Mississippi,SOCO
2025-10-04 08:00:00+00:00,23567.13997703965,16219.944738085744,257.8401566497919,7089.355082304113,3193020.320943969,0.6882440870588484,0.010940663860824578,0.31175591294115157,135.4861185555302,Mississippi,SOCO
2025-10-04 09:00:00+00:00,23255.219793911692,15912.8074420012,241.84888922857488,7100.563462681918,3127515.4764622725,0.6842682022797839,0.010399767939062518,0.31573179772021615,134.48660146747218,Mississippi,SOCO
2025-10-04 10:00:00+00:00,23032.4964893021,15707.359111662403,240.59849567403484,7084.538881965661,3082969.871943112,0.6819651147654792,0.010446045038399793,0.3180348852345208,133.853048599185,Mississippi,SOCO
2025-10-04 11:00:00+00:00,23174.793724248702,15857.43717714984,238.0989070399212,7079.257640058937,3111182.0207990697,0.6842536492809245,0.010274046443433448,0.31574635071907536,134.24853130596443,Mississippi,SOCO
2025-10-04 12:00:00+00:00,23309.844203022723,15936.808990690288,291.31371548167175,7081.72149685076,3130436.0923891156,0.6836943589963449,0.01249745442073334,0.3163056410036549,134.29674025805687,Mississippi,SOCO
2025-10-04 13:00:00+00:00,23602.79162199557,15339.865809963865,1182.4880678603718,7080.437744171337,3007443.9090080457,0.6499174358540097,0.050099500381065296,0.35008256414599037,127.4189916672989,Mississippi,SOCO
