timestamp_utc,state,fueltype,fuel_name,forecast_mwh,share,emissions_kg_co2,respondent
2025-10-02 05:00:00+00:00,Alabama,PET,Petroleum,0.0,0.0,0.0,SOCO
2025-10-02 05:00:00+00:00,Alabama,SUN,Solar,0.0,0.0,0.0,SOCO
2025-10-02 05:00:00+00:00,Alabama,WAT,Hydro,250.15720750281463,0.0097245834750085,0.0,SOCO
2025-10-02 05:00:00+00:00,Alabama,WND,Wind,0.0,0.0,0.0,SOCO
2025-10-02 06:00:00+00:00,Alabama,COL,Coal,4535.295552499637,0.18174716833745608,1829662.2311353576,SOCO
2025-10-02 06:00:00+00:00,Alabama,NG,Natural Gas,13216.532983772086,0.5296385686959831,2932055.137963465,SOCO
2025-10-02 06:00:00+00:00,Alabama,NUC,Nuclear,6957.385286620558,0.2788098504802059,0.0,SOCO
2025-10-02 06:00:00+00:00,Alabama,OIL,Petroleum,0.0,0.0,0.0,SOCO
2025-10-02 06:00:00+00:00,Alabama,OTH,Other,55.72905599555979,0.002233282925901075,0.0,SOCO
2025-10-02 06:00:00+00:00,Alabama,PET,Petroleum,0.0,0.0,0.0,SOCO
2025-10-02 06:00:00+00:00,Alabama,SUN,Solar,0.0,0.0,0.0,SOCO
2025-10-02 06:00:00+00:00,Alabama,WAT,Hydro,188.92899700736862,0.0075711295604538684,0.0,SOCO
2025-10-02 06:00:00+00:00,Alabama,WND,Wind,0.0,0.0,0.0,SOCO
2025-10-02 07:00:00+00:00,Alabama,COL,Coal,4207.398243137845,0.1732473065168401,1697379.4910833852,SOCO
2025-10-02 07:00:00+00:00,Alabama,NG,Natural Gas,12929.327803826485,0.532388684798156,2868339.379485565,SOCO
2025-10-02 07:00:00+00:00,Alabama,NUC,Nuclear,6959.60047951686,0.2865742598709598,0.0,SOCO
2025-10-02 07:00:00+00:00,Alabama,OIL,Petroleum,0.0,0.0,0.0,SOCO
2025-10-02 07:00:00+00:00,Alabama,OTH,Other,55.478879186065676,0.0022844441700367365,0.0,SOCO
2025-10-02 07:00:00+00:00,Alabama,PET,Petroleum,0.0,0.0,0.0,SOCO
2025-10-02 07:00:00+00:00,Alabama,SUN,Solar,0.0,0.0,0.0,SOCO
2025-10-02 07:00:00+00:00,Alabama,WAT,Hydro,133.69910074119431,0.0055053046440074515,0.0,SOCO
2025-10-02 07:00:00+00:00,Alabama,WND,Wind,0.0,0.0,0.0,SOCO
2025-10-02 08:00:00+00:00,Alabama,COL,Coal,3857.5126133639596,0.16243462521966978,1556226.0613666703,SOCO
2025-10-02 08:00:00+00:00,Alabama,NG,Natural Gas,12732.340641246461,0.5361415988803417,2824638.264914536,SOCO
2025-10-02 08:00:00+00:00,Alabama,NUC,Nuclear,6965.56420525354,0.2933104631217839,0.0,SOCO
2025-10-02 08:00:00+00:00,Alabama,OIL,Petroleum,0.0,0.0,0.0,SOCO
2025-10-02 08:00:00+00:00,Alabama,OTH,Other,55.72851210029561,0.00234665207462985,0.0,SOCO
2025-10-02 08:00:00+00:00,Alabama,PET,Petroleum,0.0,0.0,0.0,SOCO
2025-10-02 08:00:00+00:00,Alabama,SUN,Solar,0.0,0.0,0.0,SOCO
2025-10-02 08:00:00+00:00,Alabama,WAT,Hydro,136.9471956545381,0.005766660703574698,0.0,SOCO
2025-10-02 08:00:00+00:00,Alabama,WND,Wind,0.0,0.0,0.0,SOCO
2025-10-02 09:00:00+00:00,Alabama,COL,Coal,3771.2774536945517,0.15919951895182136,1521436.440091364,SOCO
2025-10-02 09:00:00+00:00,Alabama,NG,Natural Gas,12757.51865423808,0.5385418754549387,2830223.9447933994,SOCO
2025-10-02 09:00:00+00:00,Alabama,NUC,Nuclear,6962.28148299849,0.29390355827961984,0.0,SOCO
2025-10-02 09:00:00+00:00,Alabama,OIL,Petroleum,0.0,0.0,0.0,SOCO
2025-10-02 09:00:00+00:00,Alabama,OTH,Other,55.47833773243592,0.0023419450803329363,0.0,SOCO
2025-10-02 09:00:00+00:00,Alabama,PET,Petroleum,0.0,0.0,0.0,SOCO
2025-10-02 09:00:00+00:00,Alabama,SUN,Solar,0.0,0.0,0.0,SOCO
2025-10-02 09:00:00+00:00,Alabama,WAT,Hydro,142.44438066436248,0.006013102233287268,0.0,SOCO
2025-10-02 09:00:00+00:00,Alabama,WND,Wind,0.0,0.0,0.0,SOCO
2025-10-02 10:00:00+00:00,Alabama,COL,Coal,3900.457972318301,0.16213577104866772,1573551.3933922758,SOCO
2025-10-02 10:00:00+00:00,Alabama,NG,Natural Gas,13042.843573246846,0.5421700514205577,2893522.5720351934,SOCO
2025-10-02 10:00:00+00:00,Alabama,NUC,Nuclear,6965.246322684245,0.28953409858203916,0.0,SOCO
2025-10-02 10:00:00+00:00,Alabama,OIL,Petroleum,0.0,0.0,0.0,SOCO
2025-10-02 10:00:00+00:00,Alabama,OTH,Other,55.228165804865746,0.0022957461174881837,0.0,SOCO
2025-10-02 10:00:00+00:00,Alabama,PET,Petroleum,0.0,0.0,0.0,SOCO
2025-10-02 10:00:00+00:00,Alabama,SUN,Solar,0.0,0.0,0.0,SOCO
2025-10-02 10:00:00+00:00,Alabama,WAT,Hydro,92.96324741814506,0.0038643328312470784,0.0,SOCO
2025-10-02 10:00:00+00:00,Alabama,WND,Wind,0.0,0.0,0.0,SOCO
2025-10-02 11:00:00+00:00,Alabama,COL,Coal,4441.722302492908,0.17644839772862644,1791912.2235779588,SOCO
2025-10-02 11:00:00+00:00,Alabama,NG,Natural Gas,13595.808589351112,0.5400964936663623,3016196.4925386496,SOCO
2025-10-02 11:00:00+00:00,Alabama,NUC,Nuclear,6964.962433485983,0.2766846682285669,0.0,SOCO
2025-10-02 11:00:00+00:00,Alabama,OIL,Petroleum,0.0,0.0,0.0,SOCO
2025-10-02 11:00:00+00:00,Alabama,OTH,Other,55.477796284090566,0.0022038676885200335,0.0,SOCO
2025-10-02 11:00:00+00:00,Alabama,PET,Petroleum,0.0,0.0,0.0,SOCO
2025-10-02 11:00:00+00:00,Alabama,SUN,Solar,0.0,0.0,0.0,SOCO
2025-10-02 11:00:00+00:00,Alabama,WAT,Hydro,114.95399230036783,0.004566572687924393,0.0,SOCO
2025-10-02 11:00:00+00:00,Alabama,WND,Wind,0.0,0.0,0.0,SOCO
2025-10-02 12:00:00+00:00,Alabama,COL,Coal,4840.788953421421,0.1862972330951442,1952906.621949009,SOCO
2025-10-02 12:00:00+00:00,Alabama,NG,Natural Gas,13961.344135550458,0.5373008011233037,3097289.6489404114,SOCO
2025-10-02 12:00:00+00:00,Alabama,NUC,Nuclear,6963.928850601143,0.26800603968108944,0.0,SOCO
2025-10-02 12:00:00+00:00,Alabama,OIL,Petroleum,0.0,0.0,0.0,SOCO
2025-10-02 12:00:00+00:00,Alabama,OTH,Other,56.47712061706887,0.0021735158060762266,0.0,SOCO
2025-10-02 12:00:00+00:00,Alabama,PET,Petroleum,0.0,0.0,0.0,SOCO
2025-10-02 12:00:00+00:00,Alabama,SUN,Solar,53.47833545156079,0.0020581078871695245,0.0,SOCO
2025-10-02 12:00:00+00:00,Alabama,WAT,Hydro,108.20616472208327,0.004164302407216841,0.0,SOCO
2025-10-02 12:00:00+00:00,Alabama,WND,Wind,0.0,0.0,0.0,SOCO
2025-10-02 13:00:00+00:00,Alabama,COL,Coal,4414.939915659769,0.1725579441899534,1781107.476438328,SOCO
2025-10-02 13:00:00+00:00,Alabama,NG,Natural Gas,13264.061857892639,0.5184259105515564,2942599.3010762795,SOCO
2025-10-02 13:00:00+00:00,Alabama,NUC,Nuclear,6967.393433435786,0.27232060009962594,0.0,SOCO
2025-10-02 13:00:00+00:00,Alabama,OIL,Petroleum,2.9987705319475424,0.00011720695818641766,0.0,SOCO
2025-10-02 13:00:00+00:00,Alabama,OTH,Other,57.97623028431916,0.0022660011916040747,0.0,SOCO
2025-10-02 13:00:00+00:00,Alabama,PET,Petroleum,0.0,0.0,0.0,SOCO
2025-10-02 13:00:00+00:00,Alabama,SUN,Solar,801.6713222073097,0.03133332682183566,0.0,SOCO
2025-10-02 13:00:00+00:00,Alabama,WAT,Hydro,76.21875102033337,0.0029790101872381155,0.0,SOCO
2025-10-02 13:00:00+00:00,Alabama,WND,Wind,0.0,0.0,0.0,SOCO
2025-10-02 14:00:00+00:00,Alabama,COL,Coal,3984.097107426873,0.15441910019855684,1607293.7073785472,SOCO
2025-10-02 14:00:00+00:00,Alabama,NG,Natural Gas,13021.097903756172,0.5046830354980871,2888698.349068635,SOCO
2025-10-02 14:00:00+00:00,Alabama,NUC,Nuclear,6955.364410149417,0.26958206208533103,0.0,SOCO
2025-10-02 14:00:00+00:00,Alabama,OIL,Petroleum,9.745956669989841,0.00037774226354787154,0.0,SOCO
2025-10-02 14:00:00+00:00,Alabama,OTH,Other,57.226258395581375,0.002218025085960579,0.0,SOCO
2025-10-02 14:00:00+00:00,Alabama,PET,Petroleum,0.0,0.0,0.0,SOCO
2025-10-02 14:00:00+00:00,Alabama,SUN,Solar,1703.54324664925,0.06602741052835488,0.0,SOCO
2025-10-02 14:00:00+00:00,Alabama,WAT,Hydro,69.47117831428656,0.002692624340161751,0.0,SOCO
2025-10-02 14:00:00+00:00,Alabama,WND,Wind,0.0,0.0,0.0,SOCO
2025-10-02 15:00:00+00:00,Alabama,COL,Coal,4292.948016011171,0.15782994166015896,1731892.6085851237,SOCO
2025-10-02 15:00:00+00:00,Alabama,NG,Natural Gas,13954.64247686686,0.513041481005099,3095802.9025447983,SOCO
2025-10-02 15:00:00+00:00,Alabama,NUC,Nuclear,6938.087706882481,0.25507832238504297,0.0,SOCO
2025-10-02 15:00:00+00:00,Alabama,OIL,Petroleum,0.0,0.0,0.0,SOCO
2025-10-02 15:00:00+00:00,Alabama,OTH,Other,57.97566445745338,0.002131471358353622,0.0,SOCO
2025-10-02 15:00:00+00:00,Alabama,PET,Petroleum,0.0,0.0,0.0,SOCO
2025-10-02 15:00:00+00:00,Alabama,SUN,Solar,1890.7063676081564,0.06951169093665305,0.0,SOCO
2025-10-02 15:00:00+00:00,Alabama,WAT,Hydro,65.4725176200551,0.0024070926546924526,0.0,SOCO
2025-10-02 15:00:00+00:00,Alabama,WND,Wind,0.0,0.0,0.0,SOCO
2025-10-02 16:00:00+00:00,Alabama,COL,Coal,4992.879841771142,0.1714933136490825,2014264.2448187992,SOCO
2025-10-02 16:00:00+00:00,Alabama,NG,Natural Gas,15080.596230791034,0.5179819065112528,3345592.956665361,SOCO
2025-10-02 16:00:00+00:00,Alabama,NUC,Nuclear,6925.55915589817,0.23787616088441801,0.0,SOCO
2025-10-02 16:00:00+00:00,Alabama,OIL,Petroleum,0.0,0.0,0.0,SOCO
2025-10-02 16:00:00+00:00,Alabama,OTH,Other,58.4751693180404,0.0020084802499442094,0.0,SOCO
2025-10-02 16:00:00+00:00,Alabama,PET,Petroleum,0.0,0.0,0.0,SOCO
2025-10-02 16:00:00+00:00,Alabama,SUN,Solar,1987.1561812694756,0.06825399550237758,0.0,SOCO
2025-10-02 16:00:00+00:00,Alabama,WAT,Hydro,69.4705003009198,0.0023861432029251717,0.0,SOCO
2025-10-02 16:00:00+00:00,Alabama,WND,Wind,0.0,0.0,0.0,SOCO
2025-10-02 17:00:00+00:00,Alabama,COL,Coal,5367.194691837792,0.1727944134257993,2165273.089951852,SOCO
2025-10-02 17:00:00+00:00,Alabama,NG,Natural Gas,16700.32690453113,0.5376594957280085,3704926.1985895406,SOCO
2025-10-02 17:00:00+00:00,Alabama,NUC,Nuclear,6919.527936352941,0.2227710823987514,0.0,SOCO
2025-10-02 17:00:00+00:00,Alabama,OIL,Petroleum,0.0,0.0,0.0,SOCO
2025-10-02 17:00:00+00:00,Alabama,OTH,Other,57.97509863610986,0.001866482163832081,0.0,SOCO
2025-10-02 17:00:00+00:00,Alabama,PET,Petroleum,0.0,0.0,0.0,SOCO
2025-10-02 17:00:00+00:00,Alabama,SUN,Solar,1901.6831923310176,0.061223833046388516,0.0,SOCO
2025-10-02 17:00:00+00:00,Alabama,WAT,Hydro,114.45084127301,0.003684693237220229,0.0,SOCO
2025-10-02 17:00:00+00:00,Alabama,WND,Wind,0.0,0.0,0.0,SOCO
2025-10-02 18:00:00+00:00,Alabama,COL,Coal,5734.009145187156,0.17525261397224495,2313256.0699713114,SOCO
2025-10-02 18:00:00+00:00,Alabama,NG,Natural Gas,18007.67746101616,0.5503814986519617,3994958.6844894313,SOCO
2025-10-02 18:00:00+00:00,Alabama,NUC,Nuclear,6915.745798529353,0.21137087473554775,0.0,SOCO
2025-10-02 18:00:00+00:00,Alabama,OIL,Petroleum,0.0,0.0,0.0,SOCO
2025-10-02 18:00:00+00:00,Alabama,OTH,Other,58.97438151591427,0.0018024761133726926,0.0,SOCO
2025-10-02 18:00:00+00:00,Alabama,PET,Petroleum,0.0,0.0,0.0,SOCO
2025-10-02 18:00:00+00:00,Alabama,SUN,Solar,1799.9680934708917,0.055013709511116546,0.0,SOCO
2025-10-02 18:00:00+00:00,Alabama,WAT,Hydro,202.1621807049773,0.0061788270157563914,0.0,SOCO
2025-10-02 18:00:00+00:00,Alabama,WND,Wind,0.0,0.0,0.0,SOCO
2025-10-02 19:00:00+00:00,Alabama,COL,Coal,5849.9302298403245,0.16988388969521048,2360021.805065521,SOCO
2025-10-02 19:00:00+00:00,Alabama,NG,Natural Gas,19477.943686250914,0.5656458635703919,4321133.608364464,SOCO
2025-10-02 19:00:00+00:00,Alabama,NUC,Nuclear,6913.962819274759,0.2007837445573295,0.0,SOCO
2025-10-02 19:00:00+00:00,Alabama,OIL,Petroleum,0.0,0.0,0.0,SOCO
2025-10-02 19:00:00+00:00,Alabama,OTH,Other,57.724642592614906,0.0016763425253991295,0.0,SOCO
2025-10-02 19:00:00+00:00,Alabama,PET,Petroleum,0.0,0.0,0.0,SOCO
2025-10-02 19:00:00+00:00,Alabama,SUN,Solar,1781.2175428578314,0.05172714078374457,0.0,SOCO
2025-10-02 19:00:00+00:00,Alabama,WAT,Hydro,354.0944526135728,0.010283018867924529,0.0,SOCO
2025-10-02 19:00:00+00:00,Alabama,WND,Wind,0.0,0.0,0.0,SOCO
2025-10-02 20:00:00+00:00,Alabama,COL,Coal,5816.166667063767,0.16634386546694205,2346400.660669146,SOCO
2025-10-02 20:00:00+00:00,Alabama,NG,Natural Gas,20019.10822907895,0.5725516541476977,4441189.623072016,SOCO
2025-10-02 20:00:00+00:00,Alabama,NUC,Nuclear,6910.180745190734,0.197632950021798,0.0,SOCO
2025-10-02 20:00:00+00:00,Alabama,OIL,Petroleum,0.0,0.0,0.0,SOCO
2025-10-02 20:00:00+00:00,Alabama,OTH,Other,57.22458288969292,0.0016366378170539092,0.0,SOCO
2025-10-02 20:00:00+00:00,Alabama,PET,Petroleum,0.0,0.0,0.0,SOCO
2025-10-02 20:00:00+00:00,Alabama,SUN,Solar,1635.0237809924051,0.04676210147154466,0.0,SOCO
2025-10-02 20:00:00+00:00,Alabama,WAT,Hydro,527.0159184033291,0.01507279107496373,0.0,SOCO
2025-10-02 20:00:00+00:00,Alabama,WND,Wind,0.0,0.0,0.0,SOCO
2025-10-02 21:00:00+00:00,Alabama,COL,Coal,5669.704040903663,0.16082934609250402,2287313.6326560886,SOCO
2025-10-02 21:00:00+00:00,Alabama,NG,Natural Gas,20372.60176044572,0.5778982810561759,4519611.288281296,SOCO
2025-10-02 21:00:00+00:00,Alabama,NUC,Nuclear,6909.897136897531,0.19600921495658338,0.0,SOCO
2025-10-02 21:00:00+00:00,Alabama,OIL,Petroleum,0.0,0.0,0.0,SOCO
2025-10-02 21:00:00+00:00,Alabama,OTH,Other,55.475089121627796,0.0015736310473152579,0.0,SOCO
2025-10-02 21:00:00+00:00,Alabama,PET,Petroleum,0.0,0.0,0.0,SOCO
2025-10-02 21:00:00+00:00,Alabama,SUN,Solar,1536.8099013423916,0.04359383306751728,0.0,SOCO
2025-10-02 21:00:00+00:00,Alabama,WAT,Hydro,708.4318813505172,0.02009569377990431,0.0,SOCO
2025-10-02 21:00:00+00:00,Alabama,WND,Wind,0.0,0.0,0.0,SOCO
2025-10-02 22:00:00+00:00,Alabama,COL,Coal,5651.184767576655,0.1601935214240683,2279842.451437078,SOCO
2025-10-02 22:00:00+00:00,Alabama,NG,Natural Gas,20470.707767405685,0.5802809319062426,4541375.863160748,SOCO
2025-10-02 22:00:00+00:00,Alabama,NUC,Nuclear,6929.604456761805,0.19643274563833024,0.0,SOCO
2025-10-02 22:00:00+00:00,Alabama,OIL,Petroleum,0.0,0.0,0.0,SOCO
2025-10-02 22:00:00+00:00,Alabama,OTH,Other,57.22402439863161,0.0016221232105289253,0.0,SOCO
2025-10-02 22:00:00+00:00,Alabama,PET,Petroleum,0.0,0.0,0.0,SOCO
2025-10-02 22:00:00+00:00,Alabama,SUN,Solar,1301.1593670029467,0.03688382339399176,0.0,SOCO
2025-10-02 22:00:00+00:00,Alabama,WAT,Hydro,867.3562824788223,0.024586854426837987,0.0,SOCO
2025-10-02 22:00:00+00:00,Alabama,WND,Wind,0.0,0.0,0.0,SOCO
2025-10-02 23:00:00+00:00,Alabama,COL,Coal,5714.128298963755,0.16330072127401274,2305235.5930174068,SOCO
2025-10-02 23:00:00+00:00,Alabama,NG,Natural Gas,20625.786676204458,0.5894522602299509,4575779.735332936,SOCO
2025-10-02 23:00:00+00:00,Alabama,NUC,Nuclear,6942.064908974158,0.1983932014568307,0.0,SOCO
2025-10-02 23:00:00+00:00,Alabama,OIL,Petroleum,0.0,0.0,0.0,SOCO
2025-10-02 23:00:00+00:00,Alabama,OTH,Other,56.72397445510003,0.0016210811968863817,0.0,SOCO
2025-10-02 23:00:00+00:00,Alabama,PET,Petroleum,0.0,0.0,0.0,SOCO
2025-10-02 23:00:00+00:00,Alabama,SUN,Solar,736.1622411661881,0.02103834892523031,0.0,SOCO
2025-10-02 23:00:00+00:00,Alabama,WAT,Hydro,916.5794638824093,0.0261943869170892,0.0,SOCO
2025-10-02 23:00:00+00:00,Alabama,WND,Wind,0.0,0.0,0.0,SOCO
2025-10-03 00:00:00+00:00,Alabama,COL,Coal,5826.7981579031575,0.16867522171264882,2350689.694762806,SOCO
2025-10-03 00:00:00+00:00,Alabama,NG,Natural Gas,20744.630872057915,0.6005193790599094,4602145.026101485,SOCO
2025-10-03 00:00:00+00:00,Alabama,NUC,Nuclear,6944.030105925502,0.20101705704489228,0.0,SOCO
2025-10-03 00:00:00+00:00,Alabama,OIL,Petroleum,0.0,0.0,0.0,SOCO
2025-10-03 00:00:00+00:00,Alabama,OTH,Other,56.97358178239643,0.0016492816944199302,0.0,SOCO
2025-10-03 00:00:00+00:00,Alabama,PET,Petroleum,0.0,0.0,0.0,SOCO
2025-10-03 00:00:00+00:00,Alabama,SUN,Solar,97.95457920482193,0.002835607123739529,0.0,SOCO
2025-10-03 00:00:00+00:00,Alabama,WAT,Hydro,874.094688924661,0.02530345336438998,0.0,SOCO
2025-10-03 00:00:00+00:00,Alabama,WND,Wind,0.0,0.0,0.0,SOCO
2025-10-03 01:00:00+00:00,Alabama,COL,Coal,5667.094543843566,0.16698696001119187,2286260.890192483,SOCO
2025-10-03 01:00:00+00:00,Alabama,NG,Natural Gas,20556.867575459004,0.6057299374875749,4560490.203373787,SOCO
2025-10-03 01:00:00+00:00,Alabama,NUC,Nuclear,6948.743995555442,0.20475212240359905,0.0,SOCO
2025-10-03 01:00:00+00:00,Alabama,OIL,Petroleum,0.0,0.0,0.0,SOCO
2025-10-03 01:00:00+00:00,Alabama,OTH,Other,55.47400629363162,0.0016346005168871903,0.0,SOCO
2025-10-03 01:00:00+00:00,Alabama,PET,Petroleum,0.0,0.0,0.0,SOCO
2025-10-03 01:00:00+00:00,Alabama,SUN,Solar,0.0,0.0,0.0,SOCO
2025-10-03 01:00:00+00:00,Alabama,WAT,Hydro,709.1677020780475,0.020896379580747054,0.0,SOCO
2025-10-03 01:00:00+00:00,Alabama,WND,Wind,0.0,0.0,0.0,SOCO
2025-10-03 02:00:00+00:00,Alabama,COL,Coal,5612.342798873612,0.17195838086561063,2264172.5392348333,SOCO
2025-10-03 02:00:00+00:00,Alabama,NG,Natural Gas,19531.50267980223,0.5984320090649475,4333015.538551383,SOCO
2025-10-03 02:00:00+00:00,Alabama,NUC,Nuclear,6947.460678409752,0.21286548812139683,0.0,SOCO
2025-10-03 02:00:00+00:00,Alabama,OIL,Petroleum,0.0,0.0,0.0,SOCO
2025-10-03 02:00:00+00:00,Alabama,OTH,Other,55.72361728178163,0.0017073338794760093,0.0,SOCO
2025-10-03 02:00:00+00:00,Alabama,PET,Petroleum,0.0,0.0,0.0,SOCO
2025-10-03 02:00:00+00:00,Alabama,SUN,Solar,0.0,0.0,0.0,SOCO
2025-10-03 02:00:00+00:00,Alabama,WAT,Hydro,490.76764278663285,0.01503678806856898,0.0,SOCO
2025-10-03 02:00:00+00:00,Alabama,WND,Wind,0.0,0.0,0.0,SOCO
2025-10-03 03:00:00+00:00,Alabama,COL,Coal,5394.66952007893,0.1767474988947653,2176357.1868883874,SOCO
2025-10-03 03:00:00+00:00,Alabama,NG,Natural Gas,17811.480077411,0.5835639316883074,3951432.780429658,SOCO
2025-10-03 03:00:00+00:00,Alabama,NUC,Nuclear,6959.171158191588,0.22800582908977782,0.0,SOCO
2025-10-03 03:00:00+00:00,Alabama,OIL,Petroleum,0.0,0.0,0.0,SOCO
2025-10-03 03:00:00+00:00,Alabama,OTH,Other,56.22310630495897,0.001842057865177738,0.0,SOCO
2025-10-03 03:00:00+00:00,Alabama,PET,Petroleum,0.0,0.0,0.0,SOCO
2025-10-03 03:00:00+00:00,Alabama,SUN,Solar,0.0,0.0,0.0,SOCO
2025-10-03 03:00:00+00:00,Alabama,WAT,Hydro,300.35632790471414,0.009840682461971739,0.0,SOCO
2025-10-03 03:00:00+00:00,Alabama,WND,Wind,0.0,0.0,0.0,SOCO
2025-10-03 04:00:00+00:00,Alabama,COL,Coal,5379.150681319333,0.19097933799980482,2170096.4630125496,SOCO
2025-10-03 04:00:00+00:00,Alabama,NG,Natural Gas,15485.766951893112,0.5498008321578438,3435479.078541527,SOCO
2025-10-03 04:00:00+00:00,Alabama,NUC,Nuclear,6985.874278703237,0.2480238469113459,0.0,SOCO
2025-10-03 04:00:00+00:00,Alabama,OIL,Petroleum,0.0,0.0,0.0,SOCO
2025-10-03 04:00:00+00:00,Alabama,OTH,Other,55.47319418650494,0.0019694993745508742,0.0,SOCO
2025-10-03 04:00:00+00:00,Alabama,PET,Petroleum,0.0,0.0,0.0,SOCO
2025-10-03 04:00:00+00:00,Alabama,SUN,Solar,0.0,0.0,0.0,SOCO
2025-10-03 04:00:00+00:00,Alabama,WAT,Hydro,259.8744232160592,0.009226483556454546,0.0,SOCO
2025-10-03 04:00:00+00:00,Alabama,WND,Wind,0.0,0.0,0.0,SOCO
2025-10-03 05:00:00+00:00,Alabama,COL,Coal,4849.632878519182,0.18548818717027296,1956474.5031463974,SOCO
2025-10-03 05:00:00+00:00,Alabama,NG,Natural Gas,13992.420254453762,0.5351804419298112,3104183.80902084,SOCO
2025-10-03 05:00:00+00:00,Alabama,NUC,Nuclear,6989.088603265742,0.2673178377551801,0.0,SOCO
2025-10-03 05:00:00+00:00,Alabama,OIL,Petroleum,0.0,0.0,0.0,SOCO
2025-10-03 05:00:00+00:00,Alabama,OTH,Other,55.47292348677135,0.0021217218441776896,0.0,SOCO
2025-10-03 05:00:00+00:00,Alabama,PET,Petroleum,0.0,0.0,0.0,SOCO
2025-10-03 05:00:00+00:00,Alabama,SUN,Solar,0.0,0.0,0.0,SOCO
2025-10-03 05:00:00+00:00,Alabama,WAT,Hydro,258.6237649045421,0.009891811300558146,0.0,SOCO
2025-10-03 05:00:00+00:00,Alabama,WND,Wind,0.0,0.0,0.0,SOCO
2025-10-03 06:00:00+00:00,Alabama,COL,Coal,4580.741760883748,0.18071766561514196,1847996.4741998224,SOCO
2025-10-03 06:00:00+00:00,Alabama,NG,Natural Gas,13456.865960649866,0.5308951104100946,2985372.414176658,SOCO
2025-10-03 06:00:00+00:00,Alabama,NUC,Nuclear,7000.7987079794875,0.2761928233438486,0.0,SOCO
2025-10-03 06:00:00+00:00,Alabama,OIL,Petroleum,0.0,0.0,0.0,SOCO
2025-10-03 06:00:00+00:00,Alabama,OTH,Other,55.72252960272069,0.0021983438485804418,0.0,SOCO
2025-10-03 06:00:00+00:00,Alabama,PET,Petroleum,0.0,0.0,0.0,SOCO
2025-10-03 06:00:00+00:00,Alabama,SUN,Solar,0.0,0.0,0.0,SOCO
2025-10-03 06:00:00+00:00,Alabama,WAT,Hydro,253.37508976304386,0.009996056782334384,0.0,SOCO
2025-10-03 06:00:00+00:00,Alabama,WND,Wind,0.0,0.0,0.0,SOCO
2025-10-03 07:00:00+00:00,Alabama,COL,Coal,4233.392330586695,0.17093447948826604,1707866.2166975024,SOCO
2025-10-03 07:00:00+00:00,Alabama,NG,Natural Gas,13226.914746032116,0.5340718768287023,2934358.3062310442,SOCO
2025-10-03 07:00:00+00:00,Alabama,NUC,Nuclear,7021.754095255384,0.2835220049639809,0.0,SOCO
2025-10-03 07:00:00+00:00,Alabama,OIL,Petroleum,0.0,0.0,0.0,SOCO
2025-10-03 07:00:00+00:00,Alabama,OTH,Other,55.722257686272755,0.0022499344189519143,0.0,SOCO
2025-10-03 07:00:00+00:00,Alabama,PET,Petroleum,0.0,0.0,0.0,SOCO
2025-10-03 07:00:00+00:00,Alabama,SUN,Solar,0.0,0.0,0.0,SOCO
2025-10-03 07:00:00+00:00,Alabama,WAT,Hydro,228.38629383521658,0.009221704300098877,0.0,SOCO
2025-10-03 07:00:00+00:00,Alabama,WND,Wind,0.0,0.0,0.0,SOCO
2025-10-03 08:00:00+00:00,Alabama,COL,Coal,3910.284104631181,0.1617333967217181,1577515.5238360143,SOCO
2025-10-03 08:00:00+00:00,Alabama,NG,Natural Gas,12956.486126483225,0.5358936728745943,2874364.3861633325,SOCO
2025-10-03 08:00:00+00:00,Alabama,NUC,Nuclear,7036.4624184557515,0.2910353665846752,0.0,SOCO
2025-10-03 08:00:00+00:00,Alabama,OIL,Petroleum,0.0,0.0,0.0,SOCO
2025-10-03 08:00:00+00:00,Alabama,OTH,Other,56.2217345224625,0.002325389115111929,0.0,SOCO
2025-10-03 08:00:00+00:00,Alabama,PET,Petroleum,0.0,0.0,0.0,SOCO
2025-10-03 08:00:00+00:00,Alabama,SUN,Solar,0.0,0.0,0.0,SOCO
2025-10-03 08:00:00+00:00,Alabama,WAT,Hydro,217.8904555714991,0.009012174703900453,0.0,SOCO
2025-10-03 08:00:00+00:00,Alabama,WND,Wind,0.0,0.0,0.0,SOCO
2025-10-03 09:00:00+00:00,Alabama,COL,Coal,3781.3304744546745,0.1576206397316918,1525492.1035383644,SOCO
2025-10-03 09:00:00+00:00,Alabama,NG,Natural Gas,12922.44015178074,0.5386578341613807,2866811.370922803,SOCO
2025-10-03 09:00:00+00:00,Alabama,NUC,Nuclear,7044.424022720293,0.29363913799747937,0.0,SOCO
2025-10-03 09:00:00+00:00,Alabama,OIL,Petroleum,0.0,0.0,0.0,SOCO
2025-10-03 09:00:00+00:00,Alabama,OTH,Other,55.47184070104657,0.0023122832234478015,0.0,SOCO
2025-10-03 09:00:00+00:00,Alabama,PET,Petroleum,0.0,0.0,0.0,SOCO
2025-10-03 09:00:00+00:00,Alabama,SUN,Solar,0.0,0.0,0.0,SOCO
2025-10-03 09:00:00+00:00,Alabama,WAT,Hydro,186.40537460802136,0.0077701048860002704,0.0,SOCO
2025-10-03 09:00:00+00:00,Alabama,WND,Wind,0.0,0.0,0.0,SOCO
2025-10-03 10:00:00+00:00,Alabama,COL,Coal,3978.960724351722,0.16280211017053123,1605221.5500056793,SOCO
