timestamp_utc,state,fueltype,fuel_name,forecast_mwh,share,emissions_kg_co2,respondent
2025-10-01 17:00:00+00:00,Louisiana,PET,Petroleum,0.0,0.0,0.0,US48
2025-10-01 17:00:00+00:00,Louisiana,SUN,Solar,85315.18140280635,0.16178326736817128,0.0,US48
2025-10-01 17:00:00+00:00,Louisiana,WAT,Hydro,17939.465531146725,0.03401862717450818,0.0,US48
2025-10-01 17:00:00+00:00,Louisiana,WND,Wind,24173.180916379886,0.0458396281532752,0.0,US48
2025-10-01 18:00:00+00:00,Louisiana,COL,Coal,89156.34251235818,0.16309925597076197,384363160.2363092,US48
2025-10-01 18:00:00+00:00,Louisiana,NG,Natural Gas,233251.24255680566,0.4267010404783876,38820138.67973161,US48
2025-10-01 18:00:00+00:00,Louisiana,NUC,Nuclear,91422.51798198918,0.16724491204615308,0.0,US48
2025-10-01 18:00:00+00:00,Louisiana,OIL,Petroleum,846.4956020858443,0.0015485471811900109,456466.12198229553,US48
2025-10-01 18:00:00+00:00,Louisiana,OTH,Other,111.9558699532891,0.00020480785299609823,0.0,US48
2025-10-01 18:00:00+00:00,Louisiana,PET,Petroleum,0.0,0.0,0.0,US48
2025-10-01 18:00:00+00:00,Louisiana,SUN,Solar,88320.76943417023,0.1615706900435228,0.0,US48
2025-10-01 18:00:00+00:00,Louisiana,WAT,Hydro,18981.85709944169,0.03472469465011008,0.0,US48
2025-10-01 18:00:00+00:00,Louisiana,WND,Wind,24547.379503771495,0.04490605177687842,0.0,US48
2025-10-01 19:00:00+00:00,Louisiana,COL,Coal,92732.81771589018,0.1651457700301733,399781752.71104884,US48
2025-10-01 19:00:00+00:00,Louisiana,NG,Natural Gas,243657.9898353039,0.43392498304794047,40552139.62484054,US48
2025-10-01 19:00:00+00:00,Louisiana,NUC,Nuclear,91338.36164908165,0.1626624148750233,0.0,US48
2025-10-01 19:00:00+00:00,Louisiana,OIL,Petroleum,921.3636383042544,0.0016408355884508512,496838.12399723567,US48
2025-10-01 19:00:00+00:00,Louisiana,OTH,Other,0.0,0.0,0.0,US48
2025-10-01 19:00:00+00:00,Louisiana,PET,Petroleum,0.0,0.0,0.0,US48
2025-10-01 19:00:00+00:00,Louisiana,SUN,Solar,87899.87822197258,0.15653889779344743,0.0,US48
2025-10-01 19:00:00+00:00,Louisiana,WAT,Hydro,20902.692907466644,0.037225131306630264,0.0,US48
2025-10-01 19:00:00+00:00,Louisiana,WND,Wind,24067.89471664117,0.04286196735833426,0.0,US48
2025-10-01 20:00:00+00:00,Louisiana,COL,Coal,94486.58654938929,0.16471725362502562,407342450.1574949,US48
2025-10-01 20:00:00+00:00,Louisiana,NG,Natural Gas,252179.7382782215,0.43962170109038484,41970419.127755865,US48
2025-10-01 20:00:00+00:00,Louisiana,NUC,Nuclear,91153.45934664102,0.15890665575214577,0.0,US48
2025-10-01 20:00:00+00:00,Louisiana,OIL,Petroleum,1032.6986068976619,0.0018002902270329954,556874.6336136195,US48
2025-10-01 20:00:00+00:00,Louisiana,OTH,Other,8.190111518294362,1.4277716292258794e-05,0.0,US48
2025-10-01 20:00:00+00:00,Louisiana,PET,Petroleum,0.0,0.0,0.0,US48
2025-10-01 20:00:00+00:00,Louisiana,SUN,Solar,86157.73950567898,0.15019768147193738,0.0,US48
2025-10-01 20:00:00+00:00,Louisiana,WAT,Hydro,23658.0057687846,0.04124269781343264,0.0,US48
2025-10-01 20:00:00+00:00,Louisiana,WND,Wind,24952.539759070158,0.04349944230374846,0.0,US48
2025-10-01 21:00:00+00:00,Louisiana,COL,Coal,95824.80420509748,0.16402498026912152,413111659.0857406,US48
2025-10-01 21:00:00+00:00,Louisiana,NG,Natural Gas,258599.96398140423,0.4426500460033183,43038940.99036516,US48
2025-10-01 21:00:00+00:00,Louisiana,NUC,Nuclear,91155.95562447805,0.15603323113205542,0.0,US48
2025-10-01 21:00:00+00:00,Louisiana,OIL,Petroleum,1083.458748962707,0.0018545751425763045,584246.642567485,US48
2025-10-01 21:00:00+00:00,Louisiana,OTH,Other,856.3939859528864,0.0014659044473272623,0.0,US48
2025-10-01 21:00:00+00:00,Louisiana,PET,Petroleum,0.0,0.0,0.0,US48
2025-10-01 21:00:00+00:00,Louisiana,SUN,Solar,82802.95024424793,0.1417352468674841,0.0,US48
2025-10-01 21:00:00+00:00,Louisiana,WAT,Hydro,27072.075547833174,0.046339741514872704,0.0,US48
2025-10-01 21:00:00+00:00,Louisiana,WND,Wind,26812.998375612133,0.04589627462324429,0.0,US48
2025-10-01 22:00:00+00:00,Louisiana,COL,Coal,97138.16472815316,0.16457638540602101,418773706.0803369,US48
2025-10-01 22:00:00+00:00,Louisiana,NG,Natural Gas,262362.7938309242,0.44450829799550756,43665190.93006709,US48
2025-10-01 22:00:00+00:00,Louisiana,NUC,Nuclear,91151.50260733403,0.1544334800376843,0.0,US48
2025-10-01 22:00:00+00:00,Louisiana,OIL,Petroleum,1181.8490355809467,0.002002348334620447,637302.8338373363,US48
2025-10-01 22:00:00+00:00,Louisiana,OTH,Other,2358.735446616099,0.0039962887400591994,0.0,US48
2025-10-01 22:00:00+00:00,Louisiana,PET,Petroleum,0.0,0.0,0.0,US48
2025-10-01 22:00:00+00:00,Louisiana,SUN,Solar,76205.07000031033,0.12911047892825808,0.0,US48
2025-10-01 22:00:00+00:00,Louisiana,WAT,Hydro,30645.44722641714,0.05192106467925642,0.0,US48
2025-10-01 22:00:00+00:00,Louisiana,WND,Wind,29187.92439731731,0.04945165587859286,0.0,US48
2025-10-01 23:00:00+00:00,Louisiana,COL,Coal,98217.27619543065,0.16693859254426893,423425878.6809853,US48
2025-10-01 23:00:00+00:00,Louisiana,NG,Natural Gas,268325.4869823423,0.4560692464272566,44657565.38649197,US48
2025-10-01 23:00:00+00:00,Louisiana,NUC,Nuclear,91157.71796341875,0.15493955570586798,0.0,US48
2025-10-01 23:00:00+00:00,Louisiana,OIL,Petroleum,1227.6198120473357,0.002086568998257116,661984.3664787927,US48
2025-10-01 23:00:00+00:00,Louisiana,OTH,Other,3509.68267203347,0.005965360761791665,0.0,US48
2025-10-01 23:00:00+00:00,Louisiana,PET,Petroleum,0.0,0.0,0.0,US48
2025-10-01 23:00:00+00:00,Louisiana,SUN,Solar,61402.079463325565,0.10436429436816134,0.0,US48
2025-10-01 23:00:00+00:00,Louisiana,WAT,Hydro,33512.43300171419,0.05696063477578449,0.0,US48
2025-10-01 23:00:00+00:00,Louisiana,WND,Wind,30991.445752277457,0.05267574641861179,0.0,US48
2025-10-02 00:00:00+00:00,Louisiana,COL,Coal,99727.06205426909,0.17235384329777212,429934737.6990949,US48
2025-10-02 00:00:00+00:00,Louisiana,NG,Natural Gas,274896.9023207864,0.47509208282759763,45751249.82720137,US48
2025-10-02 00:00:00+00:00,Louisiana,NUC,Nuclear,91014.34029703529,0.15729603401801823,0.0,US48
2025-10-02 00:00:00+00:00,Louisiana,OIL,Petroleum,1311.8325973705844,0.002267181898902037,707395.4512417973,US48
2025-10-02 00:00:00+00:00,Louisiana,OTH,Other,4908.95299485044,0.008483925002926156,0.0,US48
2025-10-02 00:00:00+00:00,Louisiana,PET,Petroleum,0.0,0.0,0.0,US48
2025-10-02 00:00:00+00:00,Louisiana,SUN,Solar,39602.062880834084,0.06844248290717202,0.0,US48
2025-10-02 00:00:00+00:00,Louisiana,WAT,Hydro,35795.813345762814,0.06186431122130705,0.0,US48
2025-10-02 00:00:00+00:00,Louisiana,WND,Wind,31361.18408884213,0.05420013882630462,0.0,US48
2025-10-02 01:00:00+00:00,Louisiana,COL,Coal,100547.93080069333,0.17902489458874926,433473596.47934496,US48
2025-10-02 01:00:00+00:00,Louisiana,NG,Natural Gas,274877.4293335683,0.4894173596551936,45748008.92671987,US48
2025-10-02 01:00:00+00:00,Louisiana,NUC,Nuclear,90865.28757662674,0.16178501537169196,0.0,US48
2025-10-02 01:00:00+00:00,Louisiana,OIL,Petroleum,1262.3279458761335,0.0022475661671731676,680700.4557426176,US48
2025-10-02 01:00:00+00:00,Louisiana,OTH,Other,5789.74191092451,0.010308595383766734,0.0,US48
2025-10-02 01:00:00+00:00,Louisiana,PET,Petroleum,0.0,0.0,0.0,US48
2025-10-02 01:00:00+00:00,Louisiana,SUN,Solar,20234.95077869748,0.036028189753059214,0.0,US48
2025-10-02 01:00:00+00:00,Louisiana,WAT,Hydro,35688.98019193679,0.06354398211840066,0.0,US48
2025-10-02 01:00:00+00:00,Louisiana,WND,Wind,32375.524365445654,0.05764439696196538,0.0,US48
2025-10-02 02:00:00+00:00,Louisiana,COL,Coal,99010.91015337611,0.18200278748758195,426847325.18216366,US48
2025-10-02 02:00:00+00:00,Louisiana,NG,Natural Gas,264189.9782038915,0.48563650596592567,43969290.27793982,US48
2025-10-02 02:00:00+00:00,Louisiana,NUC,Nuclear,90821.18006002821,0.1669483485025119,0.0,US48
2025-10-02 02:00:00+00:00,Louisiana,OIL,Petroleum,1110.648436039124,0.002041604414752986,598908.4683195644,US48
2025-10-02 02:00:00+00:00,Louisiana,OTH,Other,8825.165844382336,0.016222502966891632,0.0,US48
2025-10-02 02:00:00+00:00,Louisiana,PET,Petroleum,0.0,0.0,0.0,US48
2025-10-02 02:00:00+00:00,Louisiana,SUN,Solar,9514.9187029408,0.017490413167299865,0.0,US48
2025-10-02 02:00:00+00:00,Louisiana,WAT,Hydro,33391.875891205746,0.061381260734038406,0.0,US48
2025-10-02 02:00:00+00:00,Louisiana,WND,Wind,37142.98061354958,0.0682765767609978,0.0,US48
2025-10-02 03:00:00+00:00,Louisiana,COL,Coal,95430.48462974168,0.18330030676600043,411411702.42695564,US48
2025-10-02 03:00:00+00:00,Louisiana,NG,Natural Gas,249145.81614112185,0.47855257893032027,41465481.71857129,US48
2025-10-02 03:00:00+00:00,Louisiana,NUC,Nuclear,90735.66567025134,0.1742826248499514,0.0,US48
2025-10-02 03:00:00+00:00,Louisiana,OIL,Petroleum,948.3380540431599,0.0018215422136691882,511383.86636699666,US48
2025-10-02 03:00:00+00:00,Louisiana,OTH,Other,12494.800255454113,0.02399967608558962,0.0,US48
2025-10-02 03:00:00+00:00,Louisiana,PET,Petroleum,0.0,0.0,0.0,US48
2025-10-02 03:00:00+00:00,Louisiana,SUN,Solar,2377.045043934019,0.004565764152201665,0.0,US48
2025-10-02 03:00:00+00:00,Louisiana,WAT,Hydro,28993.501630815867,0.05568993769411048,0.0,US48
2025-10-02 03:00:00+00:00,Louisiana,WND,Wind,40498.05244856225,0.07778756930815693,0.0,US48
2025-10-02 04:00:00+00:00,Louisiana,COL,Coal,91537.65123963784,0.18592918000552025,394629253.731437,US48
2025-10-02 04:00:00+00:00,Louisiana,NG,Natural Gas,229989.12674354174,0.4671486450276716,38277222.86555578,US48
2025-10-02 04:00:00+00:00,Louisiana,NUC,Nuclear,90661.07945661222,0.1841487074827191,0.0,US48
2025-10-02 04:00:00+00:00,Louisiana,OIL,Petroleum,768.4571302959988,0.0015608725171600282,414384.48742263584,US48
2025-10-02 04:00:00+00:00,Louisiana,OTH,Other,11954.604147005517,0.024281918054948354,0.0,US48
2025-10-02 04:00:00+00:00,Louisiana,PET,Petroleum,0.0,0.0,0.0,US48
2025-10-02 04:00:00+00:00,Louisiana,SUN,Solar,641.9927429287966,0.001304000950928465,0.0,US48
2025-10-02 04:00:00+00:00,Louisiana,WAT,Hydro,24554.424638970762,0.049874384767415396,0.0,US48
2025-10-02 04:00:00+00:00,Louisiana,WND,Wind,42218.02798275097,0.08575229119363685,0.0,US48
2025-10-02 05:00:00+00:00,Louisiana,COL,Coal,85375.99835276564,0.18340083386772738,368065665.44214517,US48
2025-10-02 05:00:00+00:00,Louisiana,NG,Natural Gas,213425.61522132927,0.4584711927887699,35520548.10032264,US48
2025-10-02 05:00:00+00:00,Louisiana,NUC,Nuclear,90614.2779420032,0.19465346766685349,0.0,US48
2025-10-02 05:00:00+00:00,Louisiana,OIL,Petroleum,291.0844056309407,0.0006252942717931565,156964.98538264396,US48
2025-10-02 05:00:00+00:00,Louisiana,OTH,Other,10525.403835978761,0.02261019346839122,0.0,US48
2025-10-02 05:00:00+00:00,Louisiana,PET,Petroleum,0.0,0.0,0.0,US48
2025-10-02 05:00:00+00:00,Louisiana,SUN,Solar,283.894075338524,0.0006098483315188794,0.0,US48
2025-10-02 05:00:00+00:00,Louisiana,WAT,Hydro,22031.667900812718,0.047327426237645916,0.0,US48
2025-10-02 05:00:00+00:00,Louisiana,WND,Wind,42967.926172939326,0.09230174336730022,0.0,US48
2025-10-02 06:00:00+00:00,Louisiana,COL,Coal,80710.86252806036,0.1813149143516237,347953732.87529725,US48
2025-10-02 06:00:00+00:00,Louisiana,NG,Natural Gas,203145.1538487935,0.4563604577789734,33809564.99129903,US48
2025-10-02 06:00:00+00:00,Louisiana,NUC,Nuclear,90571.20426541143,0.20346592304594888,0.0,US48
2025-10-02 06:00:00+00:00,Louisiana,OIL,Petroleum,249.65087193605063,0.0005608343789803508,134622.2769277792,US48
2025-10-02 06:00:00+00:00,Louisiana,OTH,Other,8764.803303304006,0.019689909269584232,0.0,US48
2025-10-02 06:00:00+00:00,Louisiana,PET,Petroleum,0.0,0.0,0.0,US48
2025-10-02 06:00:00+00:00,Louisiana,SUN,Solar,159.9054740801913,0.00035922360917807966,0.0,US48
2025-10-02 06:00:00+00:00,Louisiana,WAT,Hydro,19456.405590408394,0.043708323795807275,0.0,US48
2025-10-02 06:00:00+00:00,Louisiana,WND,Wind,42083.897876878385,0.0945404137699042,0.0,US48
2025-10-02 07:00:00+00:00,Louisiana,COL,Coal,76553.67222294031,0.1789969037232988,330031611.3710621,US48
2025-10-02 07:00:00+00:00,Louisiana,NG,Natural Gas,196178.71610457363,0.45870278641718704,32650136.744015552,US48
2025-10-02 07:00:00+00:00,Louisiana,NUC,Nuclear,90455.75544085781,0.21150259259559795,0.0,US48
2025-10-02 07:00:00+00:00,Louisiana,OIL,Petroleum,252.3504995513716,0.0005900429954709272,136078.0299704712,US48
2025-10-02 07:00:00+00:00,Louisiana,OTH,Other,6091.612157146764,0.01424333651346028,0.0,US48
2025-10-02 07:00:00+00:00,Louisiana,PET,Petroleum,0.0,0.0,0.0,US48
2025-10-02 07:00:00+00:00,Louisiana,SUN,Solar,30.24239778513491,7.071242185407969e-05,0.0,US48
2025-10-02 07:00:00+00:00,Louisiana,WAT,Hydro,17255.27104447095,0.04034607354787404,0.0,US48
2025-10-02 07:00:00+00:00,Louisiana,WND,Wind,40863.924508884586,0.0955475517852568,0.0,US48
2025-10-02 08:00:00+00:00,Louisiana,COL,Coal,73176.16603004353,0.1760299268166744,315470796.9922133,US48
2025-10-02 08:00:00+00:00,Louisiana,NG,Natural Gas,191261.62310261492,0.4600920127978401,31831782.12285769,US48
2025-10-02 08:00:00+00:00,Louisiana,NUC,Nuclear,90438.23596533586,0.21755493519394117,0.0,US48
2025-10-02 08:00:00+00:00,Louisiana,OIL,Petroleum,255.54526022753407,0.0006147303951088687,137800.77963735198,US48
2025-10-02 08:00:00+00:00,Louisiana,OTH,Other,5015.230645435427,0.01206445665822779,0.0,US48
2025-10-02 08:00:00+00:00,Louisiana,PET,Petroleum,0.0,0.0,0.0,US48
2025-10-02 08:00:00+00:00,Louisiana,SUN,Solar,0.0,0.0,0.0,US48
2025-10-02 08:00:00+00:00,Louisiana,WAT,Hydro,15863.139335171853,0.03815979174293656,0.0,US48
2025-10-02 08:00:00+00:00,Louisiana,WND,Wind,39693.04467832955,0.09548414639527106,0.0,US48
2025-10-02 09:00:00+00:00,Louisiana,COL,Coal,71317.38037224041,0.1738359817925352,307457360.03974855,US48
2025-10-02 09:00:00+00:00,Louisiana,NG,Natural Gas,189225.18733373677,0.46123604159807663,31492856.944609337,US48
2025-10-02 09:00:00+00:00,Louisiana,NUC,Nuclear,90423.69324550766,0.22040758382592363,0.0,US48
2025-10-02 09:00:00+00:00,Louisiana,OIL,Petroleum,258.24365394970323,0.0006294684253925871,139255.8673128282,US48
2025-10-02 09:00:00+00:00,Louisiana,OTH,Other,4768.08988324217,0.011622210207416493,0.0,US48
2025-10-02 09:00:00+00:00,Louisiana,PET,Petroleum,0.0,0.0,0.0,US48
2025-10-02 09:00:00+00:00,Louisiana,SUN,Solar,0.0,0.0,0.0,US48
2025-10-02 09:00:00+00:00,Louisiana,WAT,Hydro,15143.685442363403,0.03691270505296415,0.0,US48
2025-10-02 09:00:00+00:00,Louisiana,WND,Wind,39120.44388896997,0.09535600909769146,0.0,US48
2025-10-02 10:00:00+00:00,Louisiana,COL,Coal,72576.91396256386,0.17537148988761891,312887352.988746,US48
2025-10-02 10:00:00+00:00,Louisiana,NG,Natural Gas,193625.2525143445,0.46786708278643757,32225162.327589024,US48
2025-10-02 10:00:00+00:00,Louisiana,NUC,Nuclear,90472.83918564282,0.21861437385630933,0.0,US48
2025-10-02 10:00:00+00:00,Louisiana,OIL,Petroleum,259.45461191358925,0.0006269340946760301,139908.8669082148,US48
2025-10-02 10:00:00+00:00,Louisiana,OTH,Other,4343.076913464723,0.010494409687958074,0.0,US48
2025-10-02 10:00:00+00:00,Louisiana,PET,Petroleum,0.0,0.0,0.0,US48
2025-10-02 10:00:00+00:00,Louisiana,SUN,Solar,0.0,0.0,0.0,US48
2025-10-02 10:00:00+00:00,Louisiana,WAT,Hydro,14696.976240087059,0.03551309196470487,0.0,US48
2025-10-02 10:00:00+00:00,Louisiana,WND,Wind,37872.19568685953,0.09151261772229513,0.0,US48
2025-10-02 11:00:00+00:00,Louisiana,COL,Coal,77539.25545922224,0.1816681412127503,334280573.1016394,US48
2025-10-02 11:00:00+00:00,Louisiana,NG,Natural Gas,202976.75155489228,0.4755579473389667,33781537.70050491,US48
2025-10-02 11:00:00+00:00,Louisiana,NUC,Nuclear,90498.92976309909,0.21203159940646615,0.0,US48
2025-10-02 11:00:00+00:00,Louisiana,OIL,Petroleum,257.9397157015046,0.0006043316823061435,139091.97099353786,US48
2025-10-02 11:00:00+00:00,Louisiana,OTH,Other,3935.2531842183444,0.009219976732359435,0.0,US48
2025-10-02 11:00:00+00:00,Louisiana,PET,Petroleum,0.0,0.0,0.0,US48
2025-10-02 11:00:00+00:00,Louisiana,SUN,Solar,0.0,0.0,0.0,US48
2025-10-02 11:00:00+00:00,Louisiana,WAT,Hydro,15264.03487642631,0.03576238676763243,0.0,US48
2025-10-02 11:00:00+00:00,Louisiana,WND,Wind,36345.960746773206,0.08515561685951871,0.0,US48
2025-10-02 12:00:00+00:00,Louisiana,COL,Coal,82819.87153264672,0.18795064343899134,357045911.21199024,US48
2025-10-02 12:00:00+00:00,Louisiana,NG,Natural Gas,210490.35923088816,0.4776848565812496,35032031.754770115,US48
2025-10-02 12:00:00+00:00,Louisiana,NUC,Nuclear,90497.76068284796,0.2053747734132178,0.0,US48
2025-10-02 12:00:00+00:00,Louisiana,OIL,Petroleum,256.1773921041654,0.0005813665825540547,138141.65179970732,US48
2025-10-02 12:00:00+00:00,Louisiana,OTH,Other,3868.9227805596192,0.008780097246773809,0.0,US48
2025-10-02 12:00:00+00:00,Louisiana,PET,Petroleum,0.0,0.0,0.0,US48
2025-10-02 12:00:00+00:00,Louisiana,SUN,Solar,927.3423391159487,0.0021045020488392905,0.0,US48
2025-10-02 12:00:00+00:00,Louisiana,WAT,Hydro,16349.766402067777,0.03710400726876903,0.0,US48
2025-10-02 12:00:00+00:00,Louisiana,WND,Wind,35436.71639017697,0.08041975341960499,0.0,US48
2025-10-02 13:00:00+00:00,Louisiana,COL,Coal,84383.18821300815,0.18752274325024373,363785547.70650625,US48
2025-10-02 13:00:00+00:00,Louisiana,NG,Natural Gas,208070.21893988602,0.4623894767497232,34629246.41184433,US48
2025-10-02 13:00:00+00:00,Louisiana,NUC,Nuclear,90482.22263101085,0.2010764817313552,0.0,US48
2025-10-02 13:00:00+00:00,Louisiana,OIL,Petroleum,304.9517209001351,0.0006776869240555735,164442.8265050756,US48
2025-10-02 13:00:00+00:00,Louisiana,OTH,Other,4393.187504827779,0.009762875638669,0.0,US48
2025-10-02 13:00:00+00:00,Louisiana,PET,Petroleum,0.0,0.0,0.0,US48
2025-10-02 13:00:00+00:00,Louisiana,SUN,Solar,11164.304797568147,0.02481016783624089,0.0,US48
2025-10-02 13:00:00+00:00,Louisiana,WAT,Hydro,17329.482277699473,0.038510894464162136,0.0,US48
2025-10-02 13:00:00+00:00,Louisiana,WND,Wind,33861.53190748869,0.07524967340555021,0.0,US48
2025-10-02 14:00:00+00:00,Louisiana,COL,Coal,81218.81158064745,0.17451674076313417,350143559.16908395,US48
2025-10-02 14:00:00+00:00,Louisiana,NG,Natural Gas,201296.78154506753,0.4325310547849038,33501939.32390332,US48
2025-10-02 14:00:00+00:00,Louisiana,NUC,Nuclear,90465.20068893307,0.19438467110589042,0.0,US48
2025-10-02 14:00:00+00:00,Louisiana,OIL,Petroleum,360.651036504162,0.0007749392316711702,194478.2460963752,US48
2025-10-02 14:00:00+00:00,Louisiana,OTH,Other,5377.5645621602725,0.01155489747223977,0.0,US48
2025-10-02 14:00:00+00:00,Louisiana,PET,Petroleum,0.0,0.0,0.0,US48
2025-10-02 14:00:00+00:00,Louisiana,SUN,Solar,37949.852095993236,0.08154372578647548,0.0,US48
2025-10-02 14:00:00+00:00,Louisiana,WAT,Hydro,19073.38675336091,0.040983427690345776,0.0,US48
2025-10-02 14:00:00+00:00,Louisiana,WND,Wind,29650.419658418752,0.06371054316533935,0.0,US48
2025-10-02 15:00:00+00:00,Louisiana,COL,Coal,80976.42460302117,0.1667121329785091,349098601.26597506,US48
2025-10-02 15:00:00+00:00,Louisiana,NG,Natural Gas,203062.34911239857,0.4180594230248541,33795783.75131526,US48
2025-10-02 15:00:00+00:00,Louisiana,NUC,Nuclear,90420.19433503809,0.18615471769499564,0.0,US48
2025-10-02 15:00:00+00:00,Louisiana,OIL,Petroleum,642.7113153575632,0.0013231971502565573,346577.041809197,US48
2025-10-02 15:00:00+00:00,Louisiana,OTH,Other,7136.20082057706,0.014691822539630901,0.0,US48
2025-10-02 15:00:00+00:00,Louisiana,PET,Petroleum,0.0,0.0,0.0,US48
2025-10-02 15:00:00+00:00,Louisiana,SUN,Solar,61835.51570715275,0.12730533322387425,0.0,US48
2025-10-02 15:00:00+00:00,Louisiana,WAT,Hydro,19244.436190596538,0.03961993902585154,0.0,US48
2025-10-02 15:00:00+00:00,Louisiana,WND,Wind,22408.21050365146,0.046133434362027756,0.0,US48
2025-10-02 16:00:00+00:00,Louisiana,COL,Coal,84197.91430116868,0.16668938264825855,362986810.74335533,US48
2025-10-02 16:00:00+00:00,Louisiana,NG,Natural Gas,208669.75838635102,0.41311038986507687,34729028.107326925,US48
2025-10-02 16:00:00+00:00,Louisiana,NUC,Nuclear,90337.8021496505,0.17884472074050833,0.0,US48
2025-10-02 16:00:00+00:00,Louisiana,OIL,Petroleum,976.4682687276153,0.0019331463759021022,526552.864263622,US48
2025-10-02 16:00:00+00:00,Louisiana,OTH,Other,5739.691875297981,0.01136305695010982,0.0,US48
2025-10-02 16:00:00+00:00,Louisiana,PET,Petroleum,0.0,0.0,0.0,US48
2025-10-02 16:00:00+00:00,Louisiana,SUN,Solar,75525.35057536572,0.14952002274866646,0.0,US48
2025-10-02 16:00:00+00:00,Louisiana,WAT,Hydro,18620.999762152383,0.03686460621273925,0.0,US48
2025-10-02 16:00:00+00:00,Louisiana,WND,Wind,21050.65489390147,0.041674674458738625,0.0,US48
2025-10-02 17:00:00+00:00,Louisiana,COL,Coal,87067.3309643176,0.16557146778938092,375357193.21535695,US48
2025-10-02 17:00:00+00:00,Louisiana,NG,Natural Gas,217881.03221344447,0.41433315926302816,36262065.71718088,US48
2025-10-02 17:00:00+00:00,Louisiana,NUC,Nuclear,90239.82681013561,0.17160444006417216,0.0,US48
2025-10-02 17:00:00+00:00,Louisiana,OIL,Petroleum,1250.7240491122986,0.0023784376334663273,674443.1453175914,US48
2025-10-02 17:00:00+00:00,Louisiana,OTH,Other,3443.1435167108516,0.006547649038477386,0.0,US48
2025-10-02 17:00:00+00:00,Louisiana,PET,Petroleum,0.0,0.0,0.0,US48
2025-10-02 17:00:00+00:00,Louisiana,SUN,Solar,84985.34961311264,0.16161227087348606,0.0,US48
2025-10-02 17:00:00+00:00,Louisiana,WAT,Hydro,18322.327319345757,0.034842628044091745,0.0,US48
2025-10-02 17:00:00+00:00,Louisiana,WND,Wind,22669.775771189874,0.043109947293897395,0.0,US48
2025-10-02 18:00:00+00:00,Louisiana,COL,Coal,90303.30180420112,0.1651627078594546,389307832.5462354,US48
2025-10-02 18:00:00+00:00,Louisiana,NG,Natural Gas,231885.66553425865,0.4241136665907404,38592864.90913113,US48
2025-10-02 18:00:00+00:00,Louisiana,NUC,Nuclear,90209.71196393203,0.1649915341466651,0.0,US48
2025-10-02 18:00:00+00:00,Louisiana,OIL,Petroleum,1219.8866217086222,0.002231145192894208,657814.3041704175,US48
2025-10-02 18:00:00+00:00,Louisiana,OTH,Other,1399.8861293161256,0.0025603602436825353,0.0,US48
2025-10-02 18:00:00+00:00,Louisiana,PET,Petroleum,0.0,0.0,0.0,US48
2025-10-02 18:00:00+00:00,Louisiana,SUN,Solar,88038.32863282088,0.16102012287374398,0.0,US48
2025-10-02 18:00:00+00:00,Louisiana,WAT,Hydro,19292.134296105974,0.03528487970065431,0.0,US48
2025-10-02 18:00:00+00:00,Louisiana,WND,Wind,24404.665014933118,0.04463558339216486,0.0,US48
2025-10-02 19:00:00+00:00,Louisiana,COL,Coal,93677.45198780208,0.16621758626385016,403854178.7862801,US48
2025-10-02 19:00:00+00:00,Louisiana,NG,Natural Gas,242750.1038508419,0.4307262363694506,40401039.6373941,US48
2025-10-02 19:00:00+00:00,Louisiana,NUC,Nuclear,90208.5677339058,0.16006253448269803,0.0,US48
2025-10-02 19:00:00+00:00,Louisiana,OIL,Petroleum,1290.8052026702255,0.0022903539813679216,696056.5933781383,US48
2025-10-02 19:00:00+00:00,Louisiana,OTH,Other,911.2876776043538,0.0016169530121625086,0.0,US48
2025-10-02 19:00:00+00:00,Louisiana,PET,Petroleum,0.0,0.0,0.0,US48
2025-10-02 19:00:00+00:00,Louisiana,SUN,Solar,87797.77734963218,0.15578492284661039,0.0,US48
2025-10-02 19:00:00+00:00,Louisiana,WAT,Hydro,21108.403298901827,0.0374539205729487,0.0,US48
2025-10-02 19:00:00+00:00,Louisiana,WND,Wind,25838.880056213424,0.045847492470911536,0.0,US48
2025-10-02 20:00:00+00:00,Louisiana,COL,Coal,94706.18427281511,0.16427660533716912,408289160.9867884,US48
2025-10-02 20:00:00+00:00,Louisiana,NG,Natural Gas,251643.50439317987,0.43649885141372724,41881173.41333264,US48
2025-10-02 20:00:00+00:00,Louisiana,NUC,Nuclear,90196.77853799087,0.15645462547499947,0.0,US48
2025-10-02 20:00:00+00:00,Louisiana,OIL,Petroleum,1446.1189165528444,0.0025084265441507976,779808.2968624491,US48
2025-10-02 20:00:00+00:00,Louisiana,OTH,Other,749.7935977813362,0.0013005861010326543,0.0,US48
2025-10-02 20:00:00+00:00,Louisiana,PET,Petroleum,0.0,0.0,0.0,US48
2025-10-02 20:00:00+00:00,Louisiana,SUN,Solar,86517.36881946272,0.15007235020073423,0.0,US48
2025-10-02 20:00:00+00:00,Louisiana,WAT,Hydro,23408.21451983964,0.040603705532536116,0.0,US48
2025-10-02 20:00:00+00:00,Louisiana,WND,Wind,27836.427682834135,0.0482848493956504,0.0,US48
2025-10-02 21:00:00+00:00,Louisiana,COL,Coal,94784.74292925924,0.16143461651632635,408627836.31379163,US48
2025-10-02 21:00:00+00:00,Louisiana,NG,Natural Gas,258193.51004332202,0.4397476744960529,42971294.62728338,US48
