timestamp_utc,total_mwh,fossil_mwh,renewable_mwh,nuclear_mwh,total_emissions_kg_co2,fossil_share,renewable_share,clean_share,ci_g_per_kwh,state,respondent
2025-10-02 18:00:00+00:00,82960.74929471362,54934.20053997497,17809.393260558387,10217.155494180273,14637768.968127664,0.6621709785289446,0.21467252178848423,0.3378290214710555,176.4421017477527,Wisconsin,MISO
2025-10-02 19:00:00+00:00,85592.15552581342,57026.579151197264,18359.824044806504,10205.752329809648,15101665.597028008,0.6662594112844702,0.21450358309143686,0.33374058871552975,176.43749598610768,Wisconsin,MISO
2025-10-02 20:00:00+00:00,87699.10895527214,58370.50813260446,19131.09206146242,10197.508761205254,15341034.809244704,0.665576980518403,0.21814465721903245,0.334423019481597,174.9280579015787,Wisconsin,MISO
2025-10-02 21:00:00+00:00,89134.95311350755,58896.41720970997,20044.659449696028,10193.876454101543,15414315.64688076,0.6607555751413167,0.22487990120071596,0.3392444248586833,172.93233583969732,Wisconsin,MISO
2025-10-02 22:00:00+00:00,89689.23637904295,59715.01761668166,19787.12437488154,10187.094387479743,15548158.135291133,0.6657991530256226,0.2206187182958897,0.3342008469743773,173.35589824381825,Wisconsin,MISO
2025-10-02 23:00:00+00:00,88098.71814315766,61116.30191367032,16815.912065000462,10166.504164486872,15765397.401787976,0.6937252119191819,0.19087578592999652,0.3062747880808181,178.95149593629387,Wisconsin,MISO
2025-10-03 00:00:00+00:00,84446.19877419337,63327.62449322577,10961.505327024452,10157.06895394315,16311027.614263963,0.7499168158244987,0.12980460324016704,0.2500831841755014,193.15289321523122,Wisconsin,MISO
2025-10-03 01:00:00+00:00,82037.34163237213,62209.40684576217,9669.883588594621,10158.051198015333,16096459.241039043,0.758305981251033,0.11787173250844177,0.24169401874896693,196.20893267325647,Wisconsin,MISO
2025-10-03 02:00:00+00:00,80107.18901272806,59073.578176348376,10877.726029489413,10155.884806890277,15523948.894879807,0.7374316700460217,0.13578963590597434,0.26256832995397833,193.78970959039944,Wisconsin,MISO
2025-10-03 03:00:00+00:00,76527.0003483996,54901.46693411001,11468.668866996108,10156.86454729349,14683961.124258853,0.717413026567925,0.14986434611030655,0.28258697343207506,191.8794811949785,Wisconsin,MISO
