timestamp_utc,state,fueltype,fuel_name,forecast_mwh,share,emissions_kg_co2,respondent
2025-09-29 13:00:00+00:00,Vermont,OIL,Petroleum,1.5104861292721918,0.00013943004097693984,0.0,ISNE
2025-09-29 13:00:00+00:00,Vermont,OTH,Other,521.6212099753302,0.048149840817369886,0.0,ISNE
2025-09-29 13:00:00+00:00,Vermont,PET,Petroleum,0.0,0.0,0.0,ISNE
2025-09-29 13:00:00+00:00,Vermont,SUN,Solar,381.64949532944047,0.03522932368684013,0.0,ISNE
2025-09-29 13:00:00+00:00,Vermont,WAT,Hydro,192.83872917041649,0.01780056856472265,0.0,ISNE
2025-09-29 13:00:00+00:00,Vermont,WND,Wind,200.13941212856543,0.01847448042944453,0.0,ISNE
2025-09-29 14:00:00+00:00,Vermont,COL,Coal,1.6792925280913977,0.0001586407659176179,0.0,ISNE
2025-09-29 14:00:00+00:00,Vermont,NG,Natural Gas,5807.413385272076,0.5486194287346021,0.0,ISNE
2025-09-29 14:00:00+00:00,Vermont,NUC,Nuclear,3319.205646399052,0.3135614058744676,0.0,ISNE
2025-09-29 14:00:00+00:00,Vermont,OIL,Petroleum,1.511363275282258,0.0001427766893258561,0.0,ISNE
2025-09-29 14:00:00+00:00,Vermont,OTH,Other,516.1305585088911,0.048758239404779864,0.0,ISNE
2025-09-29 14:00:00+00:00,Vermont,PET,Petroleum,0.0,0.0,0.0,ISNE
2025-09-29 14:00:00+00:00,Vermont,SUN,Solar,585.1494814134475,0.05527837488399395,0.0,ISNE
2025-09-29 14:00:00+00:00,Vermont,WAT,Hydro,204.53782992153222,0.01932244528876586,0.0,ISNE
2025-09-29 14:00:00+00:00,Vermont,WND,Wind,149.87685813215725,0.014158688358147398,0.0,ISNE
2025-09-29 15:00:00+00:00,Vermont,COL,Coal,3.360535401455358,0.00032015623624328675,0.0,ISNE
2025-09-29 15:00:00+00:00,Vermont,NG,Natural Gas,5523.207959061953,0.5261927820776539,0.0,ISNE
2025-09-29 15:00:00+00:00,Vermont,NUC,Nuclear,3322.1412844937304,0.31649845124420717,0.0,ISNE
2025-09-29 15:00:00+00:00,Vermont,OIL,Petroleum,1.5122409306549112,0.00014407030630947905,0.0,ISNE
2025-09-29 15:00:00+00:00,Vermont,OTH,Other,517.942518749307,0.04934407991099657,0.0,ISNE
2025-09-29 15:00:00+00:00,Vermont,PET,Petroleum,0.0,0.0,0.0,ISNE
2025-09-29 15:00:00+00:00,Vermont,SUN,Solar,727.8919679552305,0.0693458407702959,0.0,ISNE
2025-09-29 15:00:00+00:00,Vermont,WAT,Hydro,244.9830307660956,0.023339389622135602,0.0,ISNE
2025-09-29 15:00:00+00:00,Vermont,WND,Wind,155.5087757023467,0.014815229832158095,0.0,ISNE
2025-09-29 16:00:00+00:00,Vermont,COL,Coal,5.716227694813555,0.0005479981948294759,0.0,ISNE
2025-09-29 16:00:00+00:00,Vermont,NG,Natural Gas,5420.749160294884,0.5196715234349817,0.0,ISNE
2025-09-29 16:00:00+00:00,Vermont,NUC,Nuclear,3325.331399285803,0.3187898910450648,0.0,ISNE
2025-09-29 16:00:00+00:00,Vermont,OIL,Petroleum,3.026238191371882,0.00029011669138031073,0.0,ISNE
2025-09-29 16:00:00+00:00,Vermont,OTH,Other,517.2345442086441,0.04958577783508478,0.0,ISNE
2025-09-29 16:00:00+00:00,Vermont,PET,Petroleum,0.0,0.0,0.0,ISNE
