timestamp_utc,total_mwh,fossil_mwh,renewable_mwh,nuclear_mwh,total_emissions_kg_co2,fossil_share,renewable_share,clean_share,ci_g_per_kwh,state,respondent
2025-10-06 18:00:00+00:00,75902.12666403383,48644.32308908116,17045.178062627372,10212.625512325301,16241218.74313255,0.640882215387665,0.2245678587910267,0.35911778461233507,213.97580617235118,Iowa,MISO
2025-10-06 19:00:00+00:00,78339.31239713641,50292.24661272483,17844.885384454516,10202.18039995706,16698544.711106328,0.6419796788331678,0.22778966062391443,0.3580203211668322,213.15664128444305,Iowa,MISO
2025-10-06 20:00:00+00:00,80400.62563476468,51625.907230298566,18580.15813892993,10194.560265536182,17058564.083629493,0.6421082774258398,0.2310946959956988,0.35789172257416013,212.16954406699898,Iowa,MISO
2025-10-06 21:00:00+00:00,82516.68942787114,53255.52866051218,19069.754507831683,10191.406259527284,17516379.627797693,0.6453909994421613,0.2311017884994137,0.3546090005578388,212.27681029434632,Iowa,MISO
2025-10-06 22:00:00+00:00,83771.36027725563,54938.7632999542,18646.926267585426,10185.670709716005,17938039.05342022,0.6558179683142898,0.22259309393890986,0.34418203168571004,214.13092725307567,Iowa,MISO
2025-10-06 23:00:00+00:00,83372.9282045086,57077.5913429309,16110.470399197973,10184.866462379745,18408939.717831682,0.6846058135672424,0.19323383196617483,0.3153941864327578,220.80236491964993,Iowa,MISO
2025-10-07 00:00:00+00:00,80851.6938815335,59672.73097655096,10996.543606475363,10182.419298507164,19320939.81579657,0.738051710629407,0.1360088215664084,0.26194828937059284,238.96765656024758,Iowa,MISO
2025-10-07 01:00:00+00:00,78869.69215392982,59691.35922475052,8996.249433343899,10182.083495835406,19586738.142376084,0.7568351998667754,0.11406472103106396,0.2431648001332247,248.3430276886169,Iowa,MISO
2025-10-07 02:00:00+00:00,76592.87369383743,56558.5647586847,9853.031067910995,10181.277867241744,18926642.67076025,0.7384311624703451,0.12864161628529885,0.2615688375296548,247.1070970181272,Iowa,MISO
2025-10-07 03:00:00+00:00,72638.19844020622,52248.42590257813,10210.004040688531,10179.768496939561,17803253.21458473,0.719296830380335,0.1405597090777675,0.280703169619665,245.0949169566737,Iowa,MISO
