timestamp_utc,total_mwh,fossil_mwh,renewable_mwh,nuclear_mwh,total_emissions_kg_co2,fossil_share,renewable_share,clean_share,ci_g_per_kwh,state,respondent
2025-10-06 07:00:00+00:00,6994.959780337167,839.749620105879,5214.484512186298,940.7256480449909,131187.94525139552,0.12005067169455574,0.7454631157200096,0.8799493283054444,18.754638964496245,Oregon,BPAT
2025-10-06 08:00:00+00:00,6678.223096963549,841.4935739724128,4896.842130927037,939.8873920640991,131460.39041705686,0.1260056098387942,0.7332552476651357,0.8739943901612057,19.68493542493799,Oregon,BPAT
2025-10-06 09:00:00+00:00,6437.847695958619,842.6157731727377,4653.920305024828,941.3116177610525,131635.70339574546,0.13088470137336314,0.7229000319386777,0.8691152986266368,20.44716023312888,Oregon,BPAT
2025-10-06 10:00:00+00:00,6233.7351831625765,841.6805634279016,4450.966200596889,941.0884191377855,131489.60241294457,0.13502026292379166,0.7140127178676156,0.8649797370762083,21.093228786506717,Oregon,BPAT
2025-10-06 11:00:00+00:00,5989.240949678714,841.9773527037797,4207.219681261309,940.0439157136254,131535.9676322229,0.14058164628506833,0.7024629191929572,0.8594183537149317,21.962043059776878,Oregon,BPAT
2025-10-06 12:00:00+00:00,5884.84077111799,841.2477840033204,4103.97761813654,939.61536897813,131421.99244671353,0.14295166457723918,0.6973812508705949,0.8570483354227609,22.33229369462553,Oregon,BPAT
2025-10-06 13:00:00+00:00,6118.018826983245,841.3376176565442,4338.108708850969,938.5725004757312,131436.02650174458,0.13751798440793656,0.7090708334727472,0.8624820155920634,21.48342955762933,Oregon,BPAT
2025-10-06 14:00:00+00:00,6075.6493667764535,841.0172599721184,4296.283406096324,938.3487007080115,131385.97936226506,0.1384242587419648,0.7071315585770539,0.8615757412580353,21.625010172694395,Oregon,BPAT
2025-10-06 15:00:00+00:00,6043.578964294608,840.6965770062052,4266.392152698157,936.4902345902456,131335.8814064363,0.13910574875798437,0.7059380175065056,0.8608942512420155,21.731474376750448,Oregon,BPAT
2025-10-06 16:00:00+00:00,5965.054755146813,838.1313039690497,4192.492737405064,934.430713772699,130935.12754993464,0.14050689195197866,0.7028422888805281,0.8594931080480214,21.95036473671264,Oregon,BPAT
2025-10-06 17:00:00+00:00,5939.684817054493,834.7554987358106,4172.350909574769,932.5784087439134,130407.7501727806,0.14053868588094012,0.7024532509864471,0.8594613141190599,21.95533166984611,Oregon,BPAT
2025-10-06 18:00:00+00:00,5895.024550551815,828.5361530750014,4136.166476210781,930.3219212660334,129436.14725863237,0.14054838041301196,0.701636853373852,0.8594516195869881,21.956846175732423,Oregon,BPAT
2025-10-06 19:00:00+00:00,5808.160219400142,822.329584681377,4058.168032019347,927.6626026994169,128466.54044354481,0.14158176662115324,0.6987011168294646,0.8584182333788466,22.11828454980408,Oregon,BPAT
2025-10-06 20:00:00+00:00,5715.590968722382,815.1201733353324,3976.2752337932884,924.195561593761,127340.26680398015,0.14261345463591457,0.6956892569032304,0.8573865453640854,22.27945762753642,Oregon,BPAT
2025-10-06 21:00:00+00:00,5793.245606505163,806.9112799730689,4062.7587302440866,923.5755962880085,126057.85139443535,0.13928483872097505,0.7012923335551432,0.860715161279025,21.75945229266416,Oregon,BPAT
2025-10-06 22:00:00+00:00,6010.562625793594,801.1516356934981,4287.06312922453,922.3478608755653,125158.06426702875,0.1332906227872003,0.7132548808038573,0.8667093772127995,20.823019750252367,Oregon,BPAT
2025-10-06 23:00:00+00:00,6216.863007944891,795.8086712114158,4500.539956677941,920.5143800555348,124323.3719787879,0.12800807580839493,0.7239245823699892,0.8719919241916051,19.997766046944868,Oregon,BPAT
2025-10-07 00:00:00+00:00,6926.427172897781,793.7120942900791,5212.413488514925,920.3015900927771,123995.83909066705,0.11459184865117365,0.75253999766437,0.8854081513488263,17.901846940056892,Oregon,BPAT
2025-10-07 01:00:00+00:00,7522.301268749744,793.437147788641,5809.987953626447,918.8761673346559,123952.8862083863,0.10547798066595059,0.7723684210526316,0.8945220193340495,16.478053959807447,Oregon,BPAT
2025-10-07 02:00:00+00:00,7750.226202189035,794.5742309291719,6037.392112204845,918.2598590550181,124130.52439626359,0.10252271484730938,0.7789956002186874,0.8974772851526907,16.01637438158943,Oregon,BPAT
2025-10-07 03:00:00+00:00,7571.7201377323345,800.7464892251535,5853.12831451993,917.8453339872513,125094.77119557575,0.10575489778534923,0.7730249148211245,0.8942451022146508,16.52131469732855,Oregon,BPAT
2025-10-07 04:00:00+00:00,7216.03355737337,807.7093611634618,5490.088304817448,918.23589139246,126182.52978547556,0.11193259492787992,0.7608180118851658,0.8880674050721201,17.486411167883467,Oregon,BPAT
2025-10-07 05:00:00+00:00,6867.361292450542,812.6447914373083,5137.499749282088,917.2167517311466,126953.55598311269,0.11833435825353597,0.7481038976251135,0.881665641746464,18.486511860483564,Oregon,BPAT
