timestamp_utc,state,fueltype,fuel_name,forecast_mwh,share,emissions_kg_co2,respondent
2025-09-29 07:00:00+00:00,Florida,COL,Coal,255.74480605280948,0.05967704189094313,242718.37665665682,FPC
2025-09-29 07:00:00+00:00,Florida,NG,Natural Gas,3938.971473617291,0.9191434589281535,764313.9801487783,FPC
2025-09-29 07:00:00+00:00,Florida,NUC,Nuclear,0.0,0.0,0.0,FPC
2025-09-29 07:00:00+00:00,Florida,OIL,Petroleum,0.0,0.0,0.0,FPC
2025-09-29 07:00:00+00:00,Florida,OTH,Other,68.95080555345353,0.016089398549028786,0.0,FPC
2025-09-29 07:00:00+00:00,Florida,PET,Petroleum,0.0,0.0,0.0,FPC
2025-09-29 07:00:00+00:00,Florida,SUN,Solar,0.0,0.0,0.0,FPC
2025-09-29 07:00:00+00:00,Florida,WAT,Hydro,21.81352757509257,0.005090100631874561,0.0,FPC
2025-09-29 07:00:00+00:00,Florida,WND,Wind,0.0,0.0,0.0,FPC
2025-09-29 08:00:00+00:00,Florida,COL,Coal,243.82825046663896,0.05944227005870842,231408.79398377598,FPC
2025-09-29 08:00:00+00:00,Florida,NG,Natural Gas,3766.2935725371576,0.9181751467710372,730807.7375313136,FPC
2025-09-29 08:00:00+00:00,Florida,NUC,Nuclear,0.0,0.0,0.0,FPC
2025-09-29 08:00:00+00:00,Florida,OIL,Petroleum,0.0,0.0,0.0,FPC
2025-09-29 08:00:00+00:00,Florida,OTH,Other,69.98773855986859,0.017062133072407046,0.0,FPC
2025-09-29 08:00:00+00:00,Florida,PET,Petroleum,0.0,0.0,0.0,FPC
2025-09-29 08:00:00+00:00,Florida,SUN,Solar,0.0,0.0,0.0,FPC
2025-09-29 08:00:00+00:00,Florida,WAT,Hydro,21.82413352942139,0.005320450097847359,0.0,FPC
2025-09-29 08:00:00+00:00,Florida,WND,Wind,0.0,0.0,0.0,FPC
2025-09-29 09:00:00+00:00,Florida,COL,Coal,235.41368359496119,0.057517782683345606,223422.82530318122,FPC
2025-09-29 09:00:00+00:00,Florida,NG,Natural Gas,3764.6111449087607,0.9197939661515822,730481.28100184,FPC
2025-09-29 09:00:00+00:00,Florida,NUC,Nuclear,0.0,0.0,0.0,FPC
2025-09-29 09:00:00+00:00,Florida,OIL,Petroleum,0.0,0.0,0.0,FPC
2025-09-29 09:00:00+00:00,Florida,OTH,Other,70.52371544795746,0.017230806965906308,0.0,FPC
2025-09-29 09:00:00+00:00,Florida,PET,Petroleum,0.0,0.0,0.0,FPC
2025-09-29 09:00:00+00:00,Florida,SUN,Solar,0.0,0.0,0.0,FPC
2025-09-29 09:00:00+00:00,Florida,WAT,Hydro,22.336692793125312,0.005457444199166053,0.0,FPC
2025-09-29 09:00:00+00:00,Florida,WND,Wind,0.0,0.0,0.0,FPC
2025-09-29 10:00:00+00:00,Florida,COL,Coal,229.75293371648863,0.05458450158086262,218050.40721826217,FPC
2025-09-29 10:00:00+00:00,Florida,NG,Natural Gas,3886.9676654986274,0.9234623874008234,754223.2146196825,FPC
2025-09-29 10:00:00+00:00,Florida,NUC,Nuclear,0.0,0.0,0.0,FPC
2025-09-29 10:00:00+00:00,Florida,OIL,Petroleum,0.0,0.0,0.0,FPC
2025-09-29 10:00:00+00:00,Florida,OTH,Other,70.05581257584736,0.01664379884268926,0.0,FPC
2025-09-29 10:00:00+00:00,Florida,PET,Petroleum,0.0,0.0,0.0,FPC
2025-09-29 10:00:00+00:00,Florida,SUN,Solar,0.0,0.0,0.0,FPC
2025-09-29 10:00:00+00:00,Florida,WAT,Hydro,22.347553115592884,0.005309312175624889,0.0,FPC
2025-09-29 10:00:00+00:00,Florida,WND,Wind,0.0,0.0,0.0,FPC
2025-09-29 11:00:00+00:00,Florida,COL,Coal,233.63291469848727,0.052771945752709534,221732.76034184798,FPC
2025-09-29 11:00:00+00:00,Florida,NG,Natural Gas,4099.378389300984,0.9259490438631335,795439.1733599401,FPC
2025-09-29 11:00:00+00:00,Florida,NUC,Nuclear,0.0,0.0,0.0,FPC
2025-09-29 11:00:00+00:00,Florida,OIL,Petroleum,0.0,0.0,0.0,FPC
2025-09-29 11:00:00+00:00,Florida,OTH,Other,71.84840172448104,0.01622879191965046,0.0,FPC
2025-09-29 11:00:00+00:00,Florida,PET,Petroleum,0.0,0.0,0.0,FPC
2025-09-29 11:00:00+00:00,Florida,SUN,Solar,0.0,0.0,0.0,FPC
2025-09-29 11:00:00+00:00,Florida,WAT,Hydro,22.358418718457386,0.005050218464506612,0.0,FPC
2025-09-29 11:00:00+00:00,Florida,WND,Wind,0.0,0.0,0.0,FPC
2025-09-29 12:00:00+00:00,Florida,COL,Coal,267.9287945861695,0.05884950866732913,254281.77050876812,FPC
2025-09-29 12:00:00+00:00,Florida,NG,Natural Gas,4126.756921491855,0.9064259688638622,800751.6756335906,FPC
2025-09-29 12:00:00+00:00,Florida,NUC,Nuclear,0.0,0.0,0.0,FPC
2025-09-29 12:00:00+00:00,Florida,OIL,Petroleum,0.0,0.0,0.0,FPC
2025-09-29 12:00:00+00:00,Florida,OTH,Other,70.6266334697126,0.015512862978911338,0.0,FPC
2025-09-29 12:00:00+00:00,Florida,PET,Petroleum,0.0,0.0,0.0,FPC
2025-09-29 12:00:00+00:00,Florida,SUN,Solar,65.34848648443159,0.01435353869934857,0.0,FPC
2025-09-29 12:00:00+00:00,Florida,WAT,Hydro,22.117949271653767,0.004858120790548746,0.0,FPC
2025-09-29 12:00:00+00:00,Florida,WND,Wind,0.0,0.0,0.0,FPC
2025-09-29 13:00:00+00:00,Florida,COL,Coal,268.56198930777543,0.05457611528437837,254882.71328961203,FPC
2025-09-29 13:00:00+00:00,Florida,NG,Natural Gas,3898.423708088429,0.7922223925596609,756446.1333605802,FPC
2025-09-29 13:00:00+00:00,Florida,NUC,Nuclear,0.0,0.0,0.0,FPC
2025-09-29 13:00:00+00:00,Florida,OIL,Petroleum,0.0,0.0,0.0,FPC
2025-09-29 13:00:00+00:00,Florida,OTH,Other,68.14634747416399,0.013848433747253312,0.0,FPC
2025-09-29 13:00:00+00:00,Florida,PET,Petroleum,0.0,0.0,0.0,FPC
2025-09-29 13:00:00+00:00,Florida,SUN,Solar,663.3581720916775,0.13480504880167615,0.0,FPC
2025-09-29 13:00:00+00:00,Florida,WAT,Hydro,22.380165775647953,0.0045480096070315305,0.0,FPC
2025-09-29 13:00:00+00:00,Florida,WND,Wind,0.0,0.0,0.0,FPC
2025-09-29 14:00:00+00:00,Florida,COL,Coal,270.2020756237175,0.05026677899466442,256439.2613748938,FPC
2025-09-29 14:00:00+00:00,Florida,NG,Natural Gas,3792.8924507478264,0.7056070392211926,735968.9565472053,FPC
2025-09-29 14:00:00+00:00,Florida,NUC,Nuclear,0.0,0.0,0.0,FPC
2025-09-29 14:00:00+00:00,Florida,OIL,Petroleum,0.0,0.0,0.0,FPC
2025-09-29 14:00:00+00:00,Florida,OTH,Other,68.43106570731021,0.012730506412056539,0.0,FPC
2025-09-29 14:00:00+00:00,Florida,PET,Petroleum,0.0,0.0,0.0,FPC
2025-09-29 14:00:00+00:00,Florida,SUN,Solar,1221.9473755161976,0.22732378545352433,0.0,FPC
2025-09-29 14:00:00+00:00,Florida,WAT,Hydro,21.887877634323488,0.0040718899185622015,0.0,FPC
2025-09-29 14:00:00+00:00,Florida,WND,Wind,0.0,0.0,0.0,FPC
2025-09-29 15:00:00+00:00,Florida,COL,Coal,268.31979357615313,0.04598395306703477,254652.8538616931,FPC
2025-09-29 15:00:00+00:00,Florida,NG,Natural Gas,4006.170576508493,0.6865671641791045,777353.2250727927,FPC
2025-09-29 15:00:00+00:00,Florida,NUC,Nuclear,0.0,0.0,0.0,FPC
2025-09-29 15:00:00+00:00,Florida,OIL,Petroleum,0.0,0.0,0.0,FPC
2025-09-29 15:00:00+00:00,Florida,OTH,Other,68.21263044947233,0.011690104391338108,0.0,FPC
2025-09-29 15:00:00+00:00,Florida,PET,Petroleum,0.0,0.0,0.0,FPC
2025-09-29 15:00:00+00:00,Florida,SUN,Solar,1469.9696008299572,0.2519195927875076,0.0,FPC
2025-09-29 15:00:00+00:00,Florida,WAT,Hydro,22.40193398525106,0.0038391855750150978,0.0,FPC
2025-09-29 15:00:00+00:00,Florida,WND,Wind,0.0,0.0,0.0,FPC
2025-09-29 16:00:00+00:00,Florida,COL,Coal,295.3960104673027,0.0469650864830237,280349.9364779724,FPC
2025-09-29 16:00:00+00:00,Florida,NG,Natural Gas,4431.695645527359,0.7045964125560538,859921.6725300218,FPC
2025-09-29 16:00:00+00:00,Florida,NUC,Nuclear,0.0,0.0,0.0,FPC
2025-09-29 16:00:00+00:00,Florida,OIL,Petroleum,0.0,0.0,0.0,FPC
2025-09-29 16:00:00+00:00,Florida,OTH,Other,67.99396660372696,0.01081037796284433,0.0,FPC
2025-09-29 16:00:00+00:00,Florida,PET,Petroleum,0.0,0.0,0.0,FPC
2025-09-29 16:00:00+00:00,Florida,SUN,Solar,1472.4471212295982,0.2341047405509289,0.0,FPC
2025-09-29 16:00:00+00:00,Florida,WAT,Hydro,22.160996522696195,0.003523382447149263,0.0,FPC
2025-09-29 16:00:00+00:00,Florida,WND,Wind,0.0,0.0,0.0,FPC
2025-09-29 17:00:00+00:00,Florida,COL,Coal,427.05855178078707,0.0626223814977648,405306.2113964161,FPC
2025-09-29 17:00:00+00:00,Florida,NG,Natural Gas,4801.448272145403,0.7040676838955184,931668.0925317323,FPC
2025-09-29 17:00:00+00:00,Florida,NUC,Nuclear,0.0,0.0,0.0,FPC
2025-09-29 17:00:00+00:00,Florida,OIL,Petroleum,0.0,0.0,0.0,FPC
2025-09-29 17:00:00+00:00,Florida,OTH,Other,67.27117010352221,0.009864410536816049,0.0,FPC
2025-09-29 17:00:00+00:00,Florida,PET,Petroleum,0.0,0.0,0.0,FPC
2025-09-29 17:00:00+00:00,Florida,SUN,Solar,1502.3894656453292,0.2203051686555584,0.0,FPC
2025-09-29 17:00:00+00:00,Florida,WAT,Hydro,21.41591557602767,0.003140355414342188,0.0,FPC
2025-09-29 17:00:00+00:00,Florida,WND,Wind,0.0,0.0,0.0,FPC
2025-09-29 18:00:00+00:00,Florida,COL,Coal,624.1363369603417,0.0859931233285868,592345.7874181219,FPC
2025-09-29 18:00:00+00:00,Florida,NG,Natural Gas,5054.84893581007,0.6964539992359253,980837.6971138193,FPC
2025-09-29 18:00:00+00:00,Florida,NUC,Nuclear,0.0,0.0,0.0,FPC
2025-09-29 18:00:00+00:00,Florida,OIL,Petroleum,0.0,0.0,0.0,FPC
2025-09-29 18:00:00+00:00,Florida,OTH,Other,67.30387801632118,0.009273087208696558,0.0,FPC
2025-09-29 18:00:00+00:00,Florida,PET,Petroleum,0.0,0.0,0.0,FPC
2025-09-29 18:00:00+00:00,Florida,SUN,Solar,1490.51621988954,0.20536241447574063,0.0,FPC
2025-09-29 18:00:00+00:00,Florida,WAT,Hydro,21.17425375794374,0.002917375751050602,0.0,FPC
2025-09-29 18:00:00+00:00,Florida,WND,Wind,0.0,0.0,0.0,FPC
2025-09-29 19:00:00+00:00,Florida,COL,Coal,768.4442913191189,0.10099771288408632,729303.3779209477,FPC
2025-09-29 19:00:00+00:00,Florida,NG,Natural Gas,5326.90525803821,0.7001226424475455,1033627.2265276675,FPC
2025-09-29 19:00:00+00:00,Florida,NUC,Nuclear,0.0,0.0,0.0,FPC
2025-09-29 19:00:00+00:00,Florida,OIL,Petroleum,0.0,0.0,0.0,FPC
2025-09-29 19:00:00+00:00,Florida,OTH,Other,72.1283450335635,0.009479929729192219,0.0,FPC
2025-09-29 19:00:00+00:00,Florida,PET,Petroleum,0.0,0.0,0.0,FPC
2025-09-29 19:00:00+00:00,Florida,SUN,Solar,1419.3647756954383,0.18654910669892938,0.0,FPC
2025-09-29 19:00:00+00:00,Florida,WAT,Hydro,21.688942912190424,0.002850608240246611,0.0,FPC
2025-09-29 19:00:00+00:00,Florida,WND,Wind,0.0,0.0,0.0,FPC
2025-09-29 20:00:00+00:00,Florida,COL,Coal,866.4656139007913,0.11170022444133623,822331.9584890677,FPC
2025-09-29 20:00:00+00:00,Florida,NG,Natural Gas,5448.337798765227,0.7023712715089614,1057189.872041678,FPC
2025-09-29 20:00:00+00:00,Florida,NUC,Nuclear,0.0,0.0,0.0,FPC
2025-09-29 20:00:00+00:00,Florida,OIL,Petroleum,0.0,0.0,0.0,FPC
2025-09-29 20:00:00+00:00,Florida,OTH,Other,71.65877529057214,0.009237875288683603,0.0,FPC
2025-09-29 20:00:00+00:00,Florida,PET,Petroleum,0.0,0.0,0.0,FPC
2025-09-29 20:00:00+00:00,Florida,SUN,Solar,1349.1530685869338,0.17392577172039161,0.0,FPC
2025-09-29 20:00:00+00:00,Florida,WAT,Hydro,21.447168660910677,0.002764857040627135,0.0,FPC
2025-09-29 20:00:00+00:00,Florida,WND,Wind,0.0,0.0,0.0,FPC
2025-09-29 21:00:00+00:00,Florida,COL,Coal,987.0494384428098,0.12505597134267252,936773.8140075186,FPC
2025-09-29 21:00:00+00:00,Florida,NG,Natural Gas,5535.050124628401,0.7012729482504957,1074015.4427147193,FPC
2025-09-29 21:00:00+00:00,Florida,NUC,Nuclear,0.0,0.0,0.0,FPC
2025-09-29 21:00:00+00:00,Florida,OIL,Petroleum,0.0,0.0,0.0,FPC
2025-09-29 21:00:00+00:00,Florida,OTH,Other,72.45094343557197,0.00917930019829847,0.0,FPC
2025-09-29 21:00:00+00:00,Florida,PET,Petroleum,0.0,0.0,0.0,FPC
2025-09-29 21:00:00+00:00,Florida,SUN,Solar,1276.3483275618532,0.16170920488709778,0.0,FPC
2025-09-29 21:00:00+00:00,Florida,WAT,Hydro,21.962481111131574,0.0027825753214354245,0.0,FPC
2025-09-29 21:00:00+00:00,Florida,WND,Wind,0.0,0.0,0.0,FPC
2025-09-29 22:00:00+00:00,Florida,COL,Coal,1080.9784207964879,0.13628403120522212,1025918.4987804671,FPC
2025-09-29 22:00:00+00:00,Florida,NG,Natural Gas,5673.621318872033,0.7153001114472218,1100903.6549588807,FPC
2025-09-29 22:00:00+00:00,Florida,NUC,Nuclear,0.0,0.0,0.0,FPC
2025-09-29 22:00:00+00:00,Florida,OIL,Petroleum,0.0,0.0,0.0,FPC
2025-09-29 22:00:00+00:00,Florida,OTH,Other,73.49643001209765,0.009266040439420475,0.0,FPC
2025-09-29 22:00:00+00:00,Florida,PET,Petroleum,0.0,0.0,0.0,FPC
2025-09-29 22:00:00+00:00,Florida,SUN,Solar,1071.8860789393211,0.1351377169240567,0.0,FPC
2025-09-29 22:00:00+00:00,Florida,WAT,Hydro,31.82319650008352,0.004012099984078968,0.0,FPC
2025-09-29 22:00:00+00:00,Florida,WND,Wind,0.0,0.0,0.0,FPC
2025-09-29 23:00:00+00:00,Florida,COL,Coal,1184.6006465714931,0.1539825915585482,1124262.6990551164,FPC
2025-09-29 23:00:00+00:00,Florida,NG,Natural Gas,5850.229131702902,0.7604532764000655,1135172.453617169,FPC
2025-09-29 23:00:00+00:00,Florida,NUC,Nuclear,0.0,0.0,0.0,FPC
2025-09-29 23:00:00+00:00,Florida,OIL,Petroleum,0.0,0.0,0.0,FPC
2025-09-29 23:00:00+00:00,Florida,OTH,Other,72.77410115456271,0.009459681392675315,0.0,FPC
2025-09-29 23:00:00+00:00,Florida,PET,Petroleum,0.0,0.0,0.0,FPC
2025-09-29 23:00:00+00:00,Florida,SUN,Solar,563.7465960966299,0.0732796846772869,0.0,FPC
2025-09-29 23:00:00+00:00,Florida,WAT,Hydro,21.731155205876366,0.0028247659714238788,0.0,FPC
2025-09-29 23:00:00+00:00,Florida,WND,Wind,0.0,0.0,0.0,FPC
2025-09-30 00:00:00+00:00,Florida,COL,Coal,1205.6542787592914,0.16580905361240522,1144243.9589141868,FPC
2025-09-30 00:00:00+00:00,Florida,NG,Natural Gas,5906.416631296567,0.8122870454071344,1146075.0183442004,FPC
2025-09-30 00:00:00+00:00,Florida,NUC,Nuclear,0.0,0.0,0.0,FPC
2025-09-30 00:00:00+00:00,Florida,OIL,Petroleum,0.0,0.0,0.0,FPC
2025-09-30 00:00:00+00:00,Florida,OTH,Other,74.073538200141,0.010187052360753773,0.0,FPC
2025-09-30 00:00:00+00:00,Florida,PET,Petroleum,0.0,0.0,0.0,FPC
2025-09-30 00:00:00+00:00,Florida,SUN,Solar,63.45548835575219,0.00872679229538975,0.0,FPC
2025-09-30 00:00:00+00:00,Florida,WAT,Hydro,21.741721109938997,0.002990056324316807,0.0,FPC
2025-09-30 00:00:00+00:00,Florida,WND,Wind,0.0,0.0,0.0,FPC
2025-09-30 01:00:00+00:00,Florida,COL,Coal,1177.9119133531215,0.1675119600014388,1117914.65823384,FPC
2025-09-30 01:00:00+00:00,Florida,NG,Natural Gas,5757.022344820785,0.8187115571382324,1117086.7043966174,FPC
2025-09-30 01:00:00+00:00,Florida,NUC,Nuclear,0.0,0.0,0.0,FPC
2025-09-30 01:00:00+00:00,Florida,OIL,Petroleum,0.0,0.0,0.0,FPC
2025-09-30 01:00:00+00:00,Florida,OTH,Other,75.37422164037582,0.0107190388834934,0.0,FPC
2025-09-30 01:00:00+00:00,Florida,PET,Petroleum,0.0,0.0,0.0,FPC
2025-09-30 01:00:00+00:00,Florida,SUN,Solar,0.0,0.0,0.0,FPC
2025-09-30 01:00:00+00:00,Florida,WAT,Hydro,21.499358521583705,0.0030574439768353656,0.0,FPC
2025-09-30 01:00:00+00:00,Florida,WND,Wind,0.0,0.0,0.0,FPC
2025-09-30 02:00:00+00:00,Florida,COL,Coal,1064.862208631871,0.16097934200459066,1010623.1701486812,FPC
2025-09-30 02:00:00+00:00,Florida,NG,Natural Gas,5454.382139936157,0.8245600612088753,1058362.70979607,FPC
2025-09-30 02:00:00+00:00,Florida,NUC,Nuclear,0.0,0.0,0.0,FPC
2025-09-30 02:00:00+00:00,Florida,OIL,Petroleum,0.25305660851517847,3.825554705432288e-05,0.0,FPC
2025-09-30 02:00:00+00:00,Florida,OTH,Other,73.89252968643211,0.01117061973986228,0.0,FPC
2025-09-30 02:00:00+00:00,Florida,PET,Petroleum,0.0,0.0,0.0,FPC
2025-09-30 02:00:00+00:00,Florida,SUN,Solar,0.0,0.0,0.0,FPC
2025-09-30 02:00:00+00:00,Florida,WAT,Hydro,21.509811723790172,0.003251721499617445,0.0,FPC
2025-09-30 02:00:00+00:00,Florida,WND,Wind,0.0,0.0,0.0,FPC
2025-09-30 03:00:00+00:00,Florida,COL,Coal,853.7217702174759,0.14372176285056687,810237.2258572668,FPC
2025-09-30 03:00:00+00:00,Florida,NG,Natural Gas,4991.68992337122,0.840337567129827,968582.387192757,FPC
2025-09-30 03:00:00+00:00,Florida,NUC,Nuclear,0.0,0.0,0.0,FPC
2025-09-30 03:00:00+00:00,Florida,OIL,Petroleum,0.0,0.0,0.0,FPC
2025-09-30 03:00:00+00:00,Florida,OTH,Other,73.16891802872199,0.01231779046969568,0.0,FPC
2025-09-30 03:00:00+00:00,Florida,PET,Petroleum,0.0,0.0,0.0,FPC
2025-09-30 03:00:00+00:00,Florida,SUN,Solar,0.0,0.0,0.0,FPC
2025-09-30 03:00:00+00:00,Florida,WAT,Hydro,21.520270008447643,0.0036228795499104937,0.0,FPC
2025-09-30 03:00:00+00:00,Florida,WND,Wind,0.0,0.0,0.0,FPC
2025-09-30 04:00:00+00:00,Florida,COL,Coal,609.1931032253596,0.11627906976744186,578163.6912491505,FPC
2025-09-30 04:00:00+00:00,Florida,NG,Natural Gas,4535.132357649412,0.8656384470337958,879992.425939898,FPC
2025-09-30 04:00:00+00:00,Florida,NUC,Nuclear,0.0,0.0,0.0,FPC
2025-09-30 04:00:00+00:00,Florida,OIL,Petroleum,0.0,0.0,0.0,FPC
2025-09-30 04:00:00+00:00,Florida,OTH,Other,72.95119073966885,0.013924479040758112,0.0,FPC
2025-09-30 04:00:00+00:00,Florida,PET,Petroleum,0.0,0.0,0.0,FPC
2025-09-30 04:00:00+00:00,Florida,SUN,Solar,0.0,0.0,0.0,FPC
2025-09-30 04:00:00+00:00,Florida,WAT,Hydro,21.784036123651113,0.004158004158004158,0.0,FPC
2025-09-30 04:00:00+00:00,Florida,WND,Wind,0.0,0.0,0.0,FPC
2025-09-30 05:00:00+00:00,Florida,COL,Coal,377.09774506449446,0.07713041675305826,357890.1715956644,FPC
2025-09-30 05:00:00+00:00,Florida,NG,Natural Gas,4417.973783406809,0.9036388140161724,857259.0964939534,FPC
2025-09-30 05:00:00+00:00,Florida,NUC,Nuclear,0.0,0.0,0.0,FPC
2025-09-30 05:00:00+00:00,Florida,OIL,Petroleum,0.0,0.0,0.0,FPC
2025-09-30 05:00:00+00:00,Florida,OTH,Other,72.22638262323987,0.014772962886170433,0.0,FPC
2025-09-30 05:00:00+00:00,Florida,PET,Petroleum,0.0,0.0,0.0,FPC
2025-09-30 05:00:00+00:00,Florida,SUN,Solar,0.0,0.0,0.0,FPC
2025-09-30 05:00:00+00:00,Florida,WAT,Hydro,21.794627738942555,0.004457806344598797,0.0,FPC
2025-09-30 05:00:00+00:00,Florida,WND,Wind,0.0,0.0,0.0,FPC
2025-09-30 06:00:00+00:00,Florida,COL,Coal,300.7092588572516,0.06625328193955644,285392.5531546751,FPC
2025-09-30 06:00:00+00:00,Florida,NG,Natural Gas,4144.767499611713,0.9131892073068543,804246.4297184501,FPC
2025-09-30 06:00:00+00:00,Florida,NUC,Nuclear,0.0,0.0,0.0,FPC
2025-09-30 06:00:00+00:00,Florida,OIL,Petroleum,0.0,0.0,0.0,FPC
2025-09-30 06:00:00+00:00,Florida,OTH,Other,71.75440156543186,0.015809172671917768,0.0,FPC
2025-09-30 06:00:00+00:00,Florida,PET,Petroleum,0.0,0.0,0.0,FPC
2025-09-30 06:00:00+00:00,Florida,SUN,Solar,0.0,0.0,0.0,FPC
2025-09-30 06:00:00+00:00,Florida,WAT,Hydro,21.551675381843495,0.004748338081671415,0.0,FPC
2025-09-30 06:00:00+00:00,Florida,WND,Wind,0.0,0.0,0.0,FPC
2025-09-30 07:00:00+00:00,Florida,COL,Coal,256.4627966501142,0.059070990359333914,243399.79621282392,FPC
2025-09-30 07:00:00+00:00,Florida,NG,Natural Gas,3991.788890292975,0.9194274028629856,774562.6174468534,FPC
